gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	500	515	469	526	639	336	462	495	819	138	561	489	836	127	658	327	537	501	631	367
1	966	0	786	208	771	219	779	179	1022	0	1012	0	983	0	873	134	830	180	1004	0
2	1040	0	809	212	773	222	812	220	967	0	1007	0	981	0	864	149	815	168	977	0
3	996	0	1044	0	858	184	992	0	1018	0	963	0	784	178	975	0	1003	0	1005	0
4	1033	0	1092	0	861	153	1025	0	1020	0	979	0	811	201	938	0	971	0	1000	0
5	488	469	508	471	672	338	459	483	965	0	760	247	989	0	666	351	608	401	759	256
6	488	522	490	521	516	545	471	458	500	507	484	497	475	512	496	477	511	459	501	464
7	511	482	491	523	658	306	521	470	791	159	470	474	859	144	668	351	476	532	686	347
8	492	505	492	503	657	335	488	532	852	190	475	498	862	131	627	313	499	486	650	364
9	978	0	1021	0	817	162	1009	0	966	0	976	0	789	181	962	0	1034	0	1032	0
10	731	237	632	380	665	328	670	338	974	0	990	0	992	0	745	270	725	314	862	116
11	476	448	539	482	488	518	507	551	531	498	512	518	484	504	496	493	498	501	482	494
12	1046	0	1054	0	803	164	1009	0	1029	0	973	0	856	198	1038	0	1014	0	979	0
13	1010	0	1037	0	841	172	1050	0	991	0	1011	0	795	223	1016	0	959	0	1010	0
14	470	468	483	479	485	489	517	536	814	170	516	474	487	449	625	360	509	495	523	475
15	498	488	509	521	693	326	499	518	846	186	508	460	909	140	628	373	496	502	638	371
16	463	466	542	502	649	358	511	510	802	184	479	538	848	150	687	345	513	531	649	354
17	973	0	993	0	854	155	1027	0	1006	0	1059	0	799	186	1015	0	965	0	1000	0
18	972	0	1025	0	866	169	1052	0	982	0	987	0	863	176	1063	0	1038	0	1015	0
19	1017	0	1013	0	970	0	990	0	825	185	1027	0	1026	0	963	0	920	90	926	106
20	972	0	971	0	939	0	1030	0	773	147	1014	0	1017	0	944	0	914	109	906	85
21	506	526	499	473	664	319	508	528	808	164	505	474	851	154	627	347	475	490	679	359
22	948	0	983	0	795	163	973	0	1017	0	999	0	803	175	999	0	989	0	945	0
23	534	504	468	515	644	302	491	469	901	147	486	482	859	151	621	357	494	492	690	343
24	999	0	995	0	849	151	996	0	1004	0	1007	0	818	225	964	0	994	0	1013	0
25	465	495	506	531	503	460	509	471	795	166	472	488	466	499	640	351	538	489	490	482
26	489	488	509	512	492	498	461	472	483	515	484	516	526	492	457	508	496	504	482	521
27	1017	0	984	0	870	173	1026	0	954	0	1054	0	789	179	963	0	1002	0	978	0
28	493	488	498	459	517	509	534	499	523	478	513	477	446	511	516	551	502	451	497	491
29	1011	0	973	0	861	189	1008	0	992	0	1043	0	824	181	1009	0	1004	0	1013	0
30	479	529	497	475	517	461	467	463	828	167	492	488	505	486	685	334	482	515	503	546
31	450	519	504	529	509	492	493	468	828	183	516	507	490	497	691	357	495	493	485	453
32	1005	0	798	230	754	204	791	211	998	0	937	0	1033	0	854	143	795	182	1016	0
33	472	485	471	502	480	472	527	514	513	524	509	550	506	486	497	501	497	513	529	506
34	517	544	533	535	677	349	512	507	834	162	486	468	896	138	687	348	481	494	615	329
35	463	455	500	522	693	324	487	478	802	177	466	499	873	145	647	350	502	479	610	348
36	986	0	1004	0	869	164	993	0	1011	0	1045	0	853	184	1056	0	1029	0	1002	0
37	722	261	633	353	689	332	681	355	986	0	998	0	963	0	796	243	689	276	840	123
38	1025	0	1030	0	987	0	983	0	865	195	988	0	1050	0	1065	0	937	79	929	94
39	495	470	543	513	645	356	513	513	801	153	495	506	823	151	654	331	487	496	616	350
40	517	490	506	476	672	339	509	525	996	0	803	250	1023	0	669	349	571	391	722	240
41	1034	0	964	0	1015	0	1050	0	1035	0	1008	0	771	205	1007	0	946	0	982	0
42	984	0	1032	0	962	0	1001	0	831	162	985	0	978	0	1019	0	832	82	911	109
43	520	505	492	527	489	479	513	527	814	184	512	526	479	525	666	366	482	491	526	505
44	971	0	848	214	791	193	797	196	1005	0	1017	0	1023	0	865	143	809	184	976	0
45	474	514	478	526	548	470	483	486	873	169	486	539	499	494	654	325	471	529	532	481
46	503	505	511	517	513	465	475	514	828	181	528	495	498	511	650	352	518	470	483	489
47	520	454	501	494	458	504	454	510	458	509	486	532	524	490	529	471	522	521	510	504
48	1005	0	1042	0	965	0	1029	0	797	161	1025	0	1018	0	1003	0	892	77	862	97
49	959	0	1002	0	837	187	1019	0	1024	0	986	0	790	180	1034	0	1038	0	916	0
50	505	484	473	504	723	333	510	508	783	169	525	520	837	159	675	368	546	498	680	352
51	520	527	488	491	615	332	512	548	868	164	540	483	764	161	685	344	505	464	641	372
52	1012	0	805	203	817	204	803	208	985	0	952	0	1030	0	876	167	829	169	1052	0
53	724	249	1031	0	1027	0	1047	0	1003	0	750	227	1018	0	1046	0	901	124	975	0
54	457	491	520	468	511	519	518	525	505	510	484	495	492	504	459	509	467	507	507	520
55	974	0	1059	0	863	173	963	0	950	0	1032	0	786	197	1034	0	1032	0	1006	0
56	503	534	491	498	688	316	523	458	863	191	510	515	809	139	653	346	490	465	635	325
57	526	493	506	471	624	374	527	522	838	166	487	500	877	129	665	359	518	484	659	335
58	741	248	660	324	641	322	674	358	974	0	977	0	1014	0	732	231	756	281	888	140
59	1004	0	973	0	986	0	984	0	1006	0	1019	0	786	195	959	0	1022	0	983	0
60	489	468	511	507	488	525	525	493	543	511	427	479	509	510	474	487	489	498	504	476
61	483	466	534	454	492	521	468	505	529	510	480	504	476	513	555	462	503	521	481	491
62	969	0	810	240	742	206	798	202	1017	0	997	0	1001	0	856	150	863	164	995	0
63	747	237	647	352	631	374	610	408	985	0	1044	0	988	0	763	248	735	285	887	137
64	511	495	517	493	635	353	545	467	891	146	505	482	912	146	684	315	441	496	638	365
65	1009	0	962	0	1022	0	970	0	981	0	994	0	844	183	986	0	1002	0	988	0
66	1039	0	1045	0	963	0	1003	0	1013	0	1076	0	805	164	1074	0	958	0	992	0
67	491	478	497	474	498	489	500	568	471	515	536	486	500	462	498	473	514	452	496	506
68	491	519	515	473	728	340	503	506	794	192	514	486	840	137	655	331	512	516	654	389
69	779	224	634	368	664	325	641	318	986	0	967	0	946	0	736	269	641	292	847	140
70	727	300	638	358	642	340	641	367	1009	0	966	0	1000	0	717	253	735	293	891	110
71	1005	0	1004	0	801	177	1025	0	1016	0	1022	0	805	179	1008	0	981	0	962	0
