gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	981	0	972	0	959	0	948	0	1009	0	827	208	946	0	1030	0	977	0	1031	0
1	989	0	1009	0	966	0	961	0	1068	0	841	155	1003	0	986	0	999	0	1023	0
2	937	0	989	0	985	0	964	0	995	0	791	174	986	0	946	0	995	0	1029	0
3	525	512	507	538	470	468	672	357	751	219	497	521	632	409	481	495	500	519	608	356
4	760	240	743	265	1022	0	1032	0	1012	0	699	295	1028	0	809	232	954	0	1048	0
5	449	490	762	300	771	227	896	115	993	0	515	495	792	157	627	367	622	343	871	190
6	977	0	907	75	1001	0	995	0	998	0	1006	0	1064	0	1009	0	885	124	944	90
7	474	479	493	533	517	501	668	351	772	203	510	532	592	414	522	532	527	521	656	362
8	497	477	507	519	475	457	480	545	474	496	488	531	504	525	498	503	488	486	483	497
9	1025	0	981	0	953	0	1001	0	945	0	782	161	977	0	1006	0	1006	0	1003	0
10	985	0	1007	0	1003	0	937	0	966	0	809	185	967	0	1002	0	971	0	971	0
11	826	228	707	251	1024	0	988	0	1050	0	672	294	1001	0	747	220	1010	0	984	0
12	764	234	731	245	971	0	1037	0	1044	0	724	328	983	0	765	189	961	0	1020	0
13	495	478	756	267	773	214	901	141	1006	0	483	538	847	162	682	301	650	357	788	156
14	993	0	927	0	1039	0	982	0	1049	0	825	196	984	0	1035	0	961	0	1018	0
15	1007	0	1053	0	862	134	902	110	787	239	1047	0	884	95	826	155	1062	0	849	95
16	475	532	503	523	487	510	512	474	497	500	481	481	495	502	502	491	536	534	503	501
17	968	0	1058	0	984	0	986	0	1027	0	820	188	1031	0	1015	0	998	0	1031	0
18	499	512	479	486	505	486	470	489	537	542	468	497	469	525	514	495	479	469	511	471
19	973	0	1016	0	987	0	988	0	1032	0	807	204	994	0	1033	0	982	0	996	0
20	474	494	503	486	480	524	492	492	502	489	483	489	493	499	509	526	501	504	469	476
21	988	0	956	0	994	0	1025	0	1023	0	787	189	958	0	1009	0	1015	0	961	0
22	497	518	488	497	446	506	512	505	524	519	520	473	499	514	470	471	512	502	507	468
23	492	540	692	256	773	232	885	102	1014	0	489	509	836	140	654	338	603	415	848	162
24	508	524	775	252	753	220	936	95	1003	0	508	522	841	171	651	338	611	395	868	146
25	1018	0	986	0	1057	0	996	0	978	0	830	191	981	0	1036	0	1045	0	976	0
26	1006	0	971	0	878	113	869	120	1009	0	940	0	933	0	840	139	879	116	1003	0
27	1035	0	1000	0	1024	0	976	0	981	0	834	192	981	0	1089	0	1014	0	996	0
28	497	516	543	484	496	483	663	370	788	234	512	515	616	367	486	483	495	454	657	356
29	995	0	957	0	899	130	889	118	775	227	998	0	877	92	814	143	1003	0	911	119
30	517	500	505	476	495	510	501	478	526	480	484	521	495	479	485	483	512	484	507	491
31	745	239	765	250	976	0	1011	0	1033	0	669	325	1000	0	772	216	999	0	1073	0
32	1029	0	1006	0	1007	0	981	0	996	0	818	194	1017	0	972	0	992	0	1032	0
33	508	459	525	519	480	464	472	512	472	504	514	486	476	473	448	513	475	533	519	513
34	1000	0	963	0	1012	0	1011	0	1022	0	839	194	1047	0	1015	0	954	0	979	0
35	939	0	989	0	1001	0	998	0	959	0	822	193	949	0	976	0	998	0	979	0
36	500	511	483	476	494	504	653	359	746	225	489	527	684	368	468	502	495	520	590	340
37	525	525	502	510	481	489	604	376	805	206	470	510	633	361	517	472	490	465	624	384
38	508	492	477	536	478	508	660	381	815	202	531	503	646	387	507	500	475	515	655	383
39	488	512	483	493	510	524	522	509	493	530	493	479	508	517	530	507	499	520	523	498
40	1065	0	1004	0	987	0	984	0	1010	0	810	204	1009	0	1028	0	994	0	994	0
41	1083	0	1009	0	900	109	890	132	783	239	1008	0	859	108	855	164	996	0	911	112
