gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	63	41	90	0	106	0	103	0	104	0
1	103	0	99	0	107	0	84	12	106	0
2	49	47	83	0	108	0	85	0	93	0
3	83	0	71	24	53	48	66	41	100	0
4	70	0	94	14	42	51	66	35	100	0
5	114	0	75	21	48	55	66	38	100	0
6	93	0	86	16	53	52	77	30	106	0
7	97	0	78	24	41	57	49	35	90	0
8	98	14	98	0	117	0	95	0	106	0
9	81	19	43	60	38	59	39	62	44	51
10	110	0	82	0	107	0	86	12	126	0
11	72	13	107	0	90	0	104	0	80	27
12	93	0	82	17	62	49	58	35	106	0
13	81	13	97	0	111	0	112	0	73	24
14	62	32	97	0	114	0	103	0	109	0
15	49	34	100	0	103	0	104	0	109	0
16	78	19	45	51	47	55	58	39	34	48
17	120	0	111	0	109	0	87	13	97	0
18	88	0	85	18	49	31	52	19	107	0
19	87	10	85	0	114	0	90	0	66	25
20	69	6	85	0	102	0	98	0	69	23
21	87	14	99	0	94	0	99	0	67	29
22	77	10	92	0	90	0	98	0	69	20
23	106	0	85	7	80	33	81	8	99	0
24	84	14	118	0	107	0	104	0	80	28
25	91	0	78	9	39	34	67	22	93	0
26	100	0	104	20	56	50	61	31	87	0
27	100	0	90	0	99	0	93	16	69	34
28	102	0	75	14	48	60	71	26	115	0
29	91	16	103	0	86	0	116	0	66	16
30	104	0	76	12	44	46	75	36	89	0
31	111	0	76	12	56	46	59	29	88	0
32	68	46	102	0	99	0	117	0	104	0
33	107	0	74	10	46	62	62	35	95	0
34	98	0	91	14	36	59	86	22	97	0
35	66	41	88	0	100	0	100	0	99	0
36	87	6	109	0	82	0	97	0	64	21
37	100	0	81	11	43	56	71	18	103	0
38	103	8	101	0	105	0	91	0	101	0
39	76	16	53	51	65	47	54	48	62	39
40	69	16	97	0	89	0	107	0	64	14
41	100	0	96	18	45	47	73	29	99	0
42	90	14	104	0	100	0	86	0	68	30
43	62	37	108	0	113	0	104	0	103	0
44	96	0	65	11	60	52	71	19	107	0
45	109	0	75	11	47	48	69	31	75	0
46	101	0	73	12	69	18	95	13	120	0
47	58	31	115	0	95	0	94	0	98	0
48	74	36	91	0	91	0	99	0	97	0
49	108	0	96	0	95	0	84	10	85	0
50	80	0	110	0	91	0	89	9	99	0
51	99	0	113	0	89	0	110	10	77	33
52	90	10	54	47	43	37	59	48	36	44
53	58	34	117	0	95	0	92	0	108	0
54	57	33	101	0	101	0	112	0	85	0
55	103	0	75	8	50	52	84	35	91	0
56	106	0	64	24	42	46	68	37	92	0
57	71	33	95	0	117	0	96	0	95	0
58	65	44	96	0	97	0	100	0	97	0
59	87	8	98	0	99	0	101	0	75	35
60	94	8	93	0	102	0	104	0	69	28
61	82	30	43	64	54	49	50	54	61	45
62	80	9	96	0	96	0	97	0	65	32
63	109	0	105	0	91	0	83	19	115	0
64	67	16	56	47	48	53	45	44	44	48
65	94	5	93	0	97	0	92	0	61	31
66	80	13	93	0	102	0	111	0	75	29
67	78	17	108	0	105	0	88	0	86	28
68	90	13	98	0	108	0	90	0	76	29
69	86	16	115	0	90	0	118	0	81	32
70	119	0	109	0	99	0	76	14	91	0
71	87	14	101	0	115	0	100	0	66	25
72	69	19	53	46	38	39	51	51	46	50
73	97	15	106	0	106	0	118	0	83	29
74	108	0	97	13	46	45	85	26	107	0
75	79	9	108	0	107	0	100	0	68	34
76	88	8	91	0	109	0	104	0	74	30
77	66	43	98	0	83	0	106	0	111	0
78	46	42	86	0	105	0	98	0	93	0
79	85	0	85	14	44	53	86	35	97	0
80	118	0	92	0	105	0	87	11	121	0
81	89	16	111	0	97	0	92	0	69	24
82	86	0	97	0	110	0	71	12	76	30
83	90	15	87	0	109	0	98	0	113	0
84	108	0	114	0	109	0	89	15	101	0
85	96	7	88	0	97	0	89	0	109	0
86	58	50	88	0	89	0	91	0	101	0
87	107	0	82	21	38	50	68	23	89	0
88	57	34	94	0	95	0	103	0	121	0
89	108	0	73	10	39	51	86	22	84	0
90	60	42	93	0	86	0	90	0	121	0
91	96	10	107	0	93	0	99	0	61	22
92	97	11	92	0	97	0	97	0	64	26
93	65	33	109	0	90	0	100	0	111	0
94	58	32	79	0	96	0	96	0	79	0
95	102	0	76	14	42	42	63	23	112	0
96	63	34	103	0	95	0	113	0	105	0
97	106	0	68	13	48	55	77	32	112	0
98	118	0	86	14	47	49	76	39	99	0
99	103	13	105	0	94	0	93	0	75	22
