gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	85	0	119	0	102	0	94	0	108	0
1	68	21	100	0	86	17	105	0	104	0
2	114	0	104	0	95	0	90	0	109	0
3	125	0	108	0	98	0	101	0	83	0
4	112	0	102	0	94	0	97	0	89	0
5	77	23	112	0	86	28	112	0	95	0
6	101	0	114	0	96	0	82	0	96	0
7	91	0	108	0	95	0	111	0	96	0
8	87	26	106	0	81	20	87	0	94	0
9	90	0	71	0	103	0	109	0	92	0
10	102	0	103	0	102	0	110	0	89	0
11	77	30	93	0	78	28	102	0	99	0
12	90	0	127	0	96	0	92	0	83	0
13	87	34	90	0	87	28	100	0	102	0
14	74	30	92	0	69	25	100	0	109	0
15	100	0	108	0	98	0	100	0	100	0
16	99	0	116	0	106	0	84	0	97	0
17	69	33	99	0	78	26	90	0	98	0
18	83	0	102	0	102	0	89	0	109	0
19	107	0	109	0	88	0	103	0	89	0
20	130	0	100	0	117	0	102	0	96	0
21	80	26	101	0	86	26	98	0	96	0
22	63	20	102	0	75	26	91	0	93	0
23	89	0	84	0	101	0	108	0	103	0
24	104	0	87	16	99	0	97	12	91	0
25	109	0	87	0	110	0	94	0	82	0
26	73	19	105	0	61	30	114	0	116	0
27	84	27	105	0	66	24	74	0	103	0
28	55	53	71	20	57	55	68	18	71	25
29	81	0	87	0	103	0	100	0	97	0
30	87	0	105	0	92	0	85	0	93	0
31	77	24	103	0	64	17	116	0	96	0
32	108	0	114	0	110	0	96	0	92	0
33	91	0	99	0	118	0	106	0	94	0
34	95	0	96	0	104	0	87	0	115	0
35	111	0	87	0	102	0	105	0	105	0
36	94	0	115	0	101	0	95	0	96	0
37	100	0	98	0	90	0	91	0	93	0
38	47	48	83	18	56	47	74	37	67	25
39	96	0	81	0	112	0	94	0	98	0
40	91	0	112	0	86	0	80	0	105	0
41	112	0	94	0	117	0	101	0	106	0
42	79	0	98	23	79	0	85	12	82	0
43	85	0	107	0	98	0	92	0	124	0
44	94	22	92	0	83	18	93	0	88	0
45	107	0	97	0	96	0	84	0	96	0
46	115	0	104	0	111	0	101	0	95	0
47	106	0	102	0	99	0	112	0	90	0
48	80	21	85	0	75	9	110	0	96	0
49	109	0	95	0	109	0	103	0	84	0
50	70	19	97	0	68	24	97	0	98	0
51	86	26	46	50	71	32	57	23	74	32
52	53	61	82	13	55	41	47	31	76	30
53	103	0	95	0	126	0	95	0	116	0
54	104	0	89	0	102	0	95	0	98	0
55	100	0	115	0	99	0	96	0	89	0
56	113	0	112	0	94	0	115	0	102	0
57	106	0	95	0	103	0	102	0	113	0
58	102	0	57	15	91	0	95	6	108	0
59	100	0	92	0	86	0	95	0	89	0
60	55	30	51	43	78	28	61	33	64	25
61	102	0	117	0	86	0	99	0	95	0
62	103	0	106	0	102	0	109	0	106	0
63	97	0	78	0	95	0	105	0	98	0
64	63	30	42	46	79	24	64	33	62	31
65	112	0	100	0	113	0	94	0	96	0
66	74	22	94	0	89	21	102	0	99	0
67	97	0	110	0	106	0	105	0	112	0
68	95	0	105	0	102	0	102	0	115	0
69	91	0	73	17	110	0	81	7	94	0
70	97	0	98	0	110	0	102	0	94	0
71	90	18	94	0	69	22	104	0	93	0
72	99	0	83	0	109	0	106	0	89	0
73	111	0	116	0	90	0	107	0	99	0
74	115	0	97	0	103	0	100	0	94	0
75	98	0	103	0	98	0	100	0	106	0
76	83	0	105	0	100	0	89	0	86	0
77	95	0	89	0	109	0	101	0	110	0
78	109	0	104	0	116	0	100	0	78	0
79	100	0	104	0	98	0	100	0	98	0
80	76	15	95	0	68	17	101	0	104	0
81	116	0	116	0	99	0	104	0	114	0
82	106	0	100	0	92	0	108	0	101	0
83	82	25	114	0	79	30	91	0	94	0
84	110	0	88	0	93	0	98	0	106	0
85	108	0	92	0	93	0	100	0	106	0
86	77	29	116	0	81	23	88	0	111	0
87	49	39	89	18	38	39	60	38	67	35
88	91	0	108	0	110	0	103	0	93	0
89	111	0	62	32	115	0	92	13	81	18
90	85	18	117	0	80	20	94	0	101	0
91	44	41	76	30	47	51	75	40	53	26
92	94	0	116	0	106	0	101	0	106	0
93	106	0	104	0	98	0	121	0	109	0
94	86	0	99	0	90	0	119	0	108	0
95	94	0	85	0	104	0	102	0	96	0
96	91	0	99	0	104	0	99	0	94	0
97	98	0	97	0	101	0	77	0	108	0
98	89	15	102	0	83	15	105	0	93	0
99	38	41	72	17	58	46	69	35	74	43
