gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	0	66	37	60	30	117	0	99	0
1	94	19	120	0	105	0	89	0	68	30
2	113	0	93	0	103	0	106	0	112	17
3	76	19	104	0	88	0	104	0	66	28
4	83	8	115	0	96	0	82	0	67	31
5	81	16	92	0	118	0	97	0	61	19
6	96	11	112	0	100	0	91	0	81	19
7	91	15	110	0	103	0	89	0	78	15
8	103	0	96	0	94	0	72	10	124	0
9	74	14	104	0	105	0	98	0	94	0
10	98	0	98	0	102	0	94	12	94	0
11	87	15	86	0	111	0	97	0	81	25
12	114	0	104	0	107	0	90	17	95	0
13	76	13	83	0	105	0	93	0	85	28
14	105	0	93	0	72	21	68	20	94	0
15	43	48	47	61	43	43	55	48	79	16
16	88	0	90	0	108	0	96	18	105	0
17	80	16	91	0	109	0	99	0	68	28
18	90	18	91	0	115	0	92	0	79	30
19	77	39	72	23	84	16	58	39	55	26
20	82	0	91	0	109	0	100	15	116	0
21	86	16	100	0	98	0	92	0	97	0
22	79	17	100	0	97	0	90	0	76	35
23	90	0	102	0	110	0	88	0	81	16
24	83	18	102	0	82	0	82	0	86	20
25	90	14	108	0	113	0	98	0	71	17
26	89	0	67	34	79	28	90	0	105	0
27	72	13	106	0	110	0	103	0	63	20
28	90	0	90	0	73	0	87	14	88	0
29	53	52	42	44	44	54	64	39	72	35
30	88	16	102	0	106	0	105	0	65	25
31	112	0	92	31	63	27	91	0	100	0
32	73	14	108	0	89	0	88	0	89	0
33	47	38	56	41	46	49	70	40	58	18
34	74	16	99	0	99	0	109	0	65	21
35	73	14	112	0	110	0	111	0	89	0
36	98	0	61	26	67	26	124	0	87	0
37	118	0	88	0	66	22	90	22	100	0
38	81	22	87	0	92	0	108	0	108	0
39	108	0	105	0	104	0	95	18	106	0
40	42	56	46	45	58	54	62	31	71	24
41	76	16	105	0	94	0	83	0	80	31
42	88	22	96	0	110	0	89	0	98	0
43	82	14	104	0	103	0	118	0	72	31
44	89	0	90	0	88	0	88	12	99	0
45	80	28	95	0	111	0	89	0	99	0
46	79	14	91	0	96	0	100	0	96	0
47	96	0	107	0	96	0	87	0	85	29
48	68	34	78	19	76	21	57	40	88	28
49	89	13	115	0	86	0	103	0	86	30
50	49	52	45	47	49	48	73	34	60	30
51	89	9	101	0	97	0	103	0	69	28
52	83	0	103	0	111	0	83	12	105	0
53	111	0	94	0	73	17	83	23	95	0
54	82	16	104	0	100	0	90	0	112	0
55	79	18	98	0	100	0	82	0	73	22
56	106	0	89	0	109	0	84	14	120	0
57	86	19	93	0	112	0	104	0	100	0
58	82	21	116	0	114	0	91	0	84	28
59	113	0	113	0	107	0	96	13	95	0
60	47	38	63	45	40	38	60	36	58	23
61	85	0	109	0	78	15	88	22	105	0
62	113	0	99	0	105	0	82	14	101	0
63	86	19	105	0	104	0	106	0	65	21
64	60	33	78	26	77	20	63	28	65	28
65	85	16	86	0	106	0	92	0	105	0
66	94	22	93	0	124	0	115	0	67	29
67	79	17	91	0	86	0	113	0	62	24
68	98	16	80	0	103	0	105	0	58	17
69	87	6	91	0	100	0	102	0	77	21
70	64	34	68	21	77	21	60	45	77	28
71	51	43	57	49	45	46	70	48	73	28
72	80	23	104	0	114	0	108	0	98	0
73	99	0	126	0	102	0	82	11	98	0
74	81	23	88	0	89	0	81	0	90	0
75	83	18	84	0	84	0	97	0	68	27
76	83	21	107	0	101	0	101	0	119	0
77	60	15	95	0	113	0	109	0	74	23
78	96	22	93	0	103	0	82	0	116	0
79	89	13	111	0	88	0	94	0	77	24
80	90	13	93	0	100	0	118	0	65	19
81	97	0	101	0	99	0	92	15	98	0
82	113	0	84	0	94	0	81	10	130	0
83	101	0	98	0	84	14	76	24	112	0
84	101	0	111	0	100	0	84	13	113	0
85	106	14	109	0	97	0	88	0	75	23
86	54	46	50	57	50	42	61	37	70	31
87	85	21	96	0	96	0	100	0	67	26
88	86	14	100	0	96	0	88	0	90	0
89	57	55	51	44	54	48	61	42	67	28
90	85	17	123	0	95	0	99	0	77	27
91	73	18	102	0	101	0	109	0	75	29
92	89	0	93	0	104	0	85	15	110	0
93	107	12	116	0	94	0	98	0	62	29
94	76	10	92	0	97	0	107	0	70	30
95	80	23	99	0	117	0	103	0	68	27
96	112	0	65	23	59	24	97	0	102	0
97	103	0	78	35	59	29	100	0	95	0
98	92	13	100	0	98	0	121	0	91	0
99	97	0	104	0	114	0	103	0	92	21
