gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	0	93	0	84	12	89	0	64	11
1	91	0	98	27	83	29	63	35	80	13
2	93	0	86	0	85	22	97	0	86	19
3	86	12	98	0	113	0	103	0	92	9
4	114	0	111	0	90	5	93	13	117	0
5	94	0	84	22	82	30	64	40	85	17
6	104	0	105	0	98	7	81	0	87	8
7	90	0	71	28	114	0	88	0	97	0
8	113	0	89	32	90	0	103	0	104	0
9	85	0	87	16	79	27	54	34	90	15
10	107	0	68	25	73	31	60	34	81	10
11	96	0	65	28	82	0	115	0	94	0
12	85	0	87	19	96	3	86	23	93	0
13	117	0	99	0	88	19	109	10	67	20
14	94	0	96	0	86	7	87	14	99	0
15	99	0	98	0	111	9	87	5	114	0
16	127	0	104	0	94	10	96	11	78	13
17	91	0	112	0	98	16	100	13	86	24
18	89	0	87	20	96	11	90	23	96	0
19	88	0	84	22	83	15	84	15	96	0
20	76	20	101	0	101	0	112	0	87	5
21	91	0	88	37	121	0	118	0	85	0
22	110	0	95	0	90	11	86	14	91	15
23	90	0	64	29	98	0	111	0	102	0
24	106	0	83	14	106	6	96	22	99	0
25	116	0	93	0	88	6	84	14	105	0
26	64	0	72	29	103	0	111	0	93	0
27	80	19	99	0	106	0	80	0	99	8
28	97	0	96	0	109	13	92	9	114	0
29	104	0	81	22	104	5	78	25	108	0
30	62	21	99	0	119	0	94	0	92	12
31	92	0	67	20	91	9	98	14	113	0
32	93	0	96	0	90	9	92	10	94	0
33	82	16	95	0	99	0	104	0	88	10
34	87	0	108	0	82	9	86	8	101	0
35	112	0	89	0	83	11	97	0	77	14
36	83	0	76	36	105	0	93	0	103	0
37	83	0	85	0	86	8	79	13	118	0
38	72	26	99	0	115	0	85	0	94	9
39	86	0	97	0	91	16	96	0	76	15
40	95	0	78	23	77	26	71	46	83	10
41	97	0	80	29	116	5	89	19	113	0
42	76	13	103	0	96	0	107	0	104	7
43	94	0	82	25	95	0	102	0	79	0
44	98	0	105	0	94	18	107	0	71	17
45	99	0	84	24	112	0	102	0	102	0
46	106	0	102	0	83	6	94	0	90	8
47	100	0	89	0	86	13	101	10	96	0
48	115	0	85	24	85	6	75	9	107	0
49	99	0	78	23	76	6	78	13	99	0
50	84	0	67	20	86	6	87	18	117	0
51	111	0	93	0	94	12	92	8	122	0
52	93	0	104	0	79	11	95	17	85	10
53	90	0	93	0	94	8	78	11	103	0
54	99	0	106	0	87	9	93	0	76	18
55	97	0	96	0	78	9	89	15	106	0
56	101	0	92	21	88	32	74	30	90	11
57	94	0	103	0	84	16	95	0	94	18
58	63	13	104	0	108	0	103	0	102	14
59	98	0	76	25	92	12	77	14	89	0
60	100	0	108	0	104	10	90	11	65	8
61	103	0	60	32	87	0	93	0	99	0
62	122	0	80	25	91	14	84	22	90	0
63	107	0	83	26	100	0	88	0	100	0
64	95	0	84	0	100	7	103	0	95	10
65	80	38	96	0	98	0	103	0	107	0
66	103	0	110	0	86	11	82	13	97	6
67	99	0	82	22	74	26	67	33	98	13
68	75	21	75	0	99	0	110	0	104	5
69	101	0	83	22	81	0	106	0	88	0
70	94	0	59	32	92	0	101	0	103	0
71	104	0	73	29	86	11	86	20	102	0
72	84	25	103	0	106	0	112	0	95	0
73	96	0	73	28	94	10	88	18	78	0
74	117	0	117	0	92	9	78	3	93	0
75	79	15	93	0	110	0	95	0	87	7
76	103	0	119	0	87	13	99	0	98	4
77	94	0	100	0	99	11	87	0	93	9
78	89	0	111	0	85	14	104	0	84	15
79	92	0	92	0	108	9	89	23	92	0
80	103	0	123	0	74	9	93	13	84	0
81	89	0	89	0	84	16	89	22	87	15
82	100	0	113	0	98	11	97	0	84	10
83	98	0	85	24	95	9	73	18	95	0
84	97	0	98	0	79	7	95	9	88	0
85	90	0	75	38	101	0	108	0	93	0
86	105	0	102	0	77	9	87	18	90	15
87	101	0	110	0	91	10	112	12	91	0
88	112	0	95	0	92	18	102	0	83	12
89	96	0	107	0	80	9	83	17	98	0
90	86	0	97	0	72	9	84	15	110	0
91	107	0	104	0	87	13	89	13	75	10
92	83	21	87	0	106	0	100	0	116	7
93	115	0	137	0	85	9	121	0	103	11
94	97	0	93	0	90	10	82	13	109	0
95	95	16	105	0	103	0	95	0	81	10
96	65	16	94	0	96	0	92	0	91	8
97	97	0	102	0	91	16	101	0	88	14
98	107	0	105	0	86	12	94	0	90	13
99	96	0	77	26	106	10	88	11	99	0
