gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	93	24	108	0	110	0	91	0	112	0
1	97	0	104	0	75	11	98	0	79	22
2	90	21	97	26	76	16	73	19	107	0
3	85	19	105	0	133	0	102	0	120	0
4	91	0	88	0	82	13	111	0	77	21
5	83	18	86	24	75	15	85	18	112	0
6	94	0	89	0	97	0	69	20	89	0
7	105	0	87	0	96	0	83	21	91	0
8	111	0	110	0	89	0	88	24	102	0
9	87	13	107	0	97	0	95	0	95	0
10	103	0	105	0	101	0	86	15	114	0
11	93	18	76	20	84	15	78	19	97	0
12	120	0	110	0	100	0	87	0	103	0
13	99	0	106	0	110	0	94	0	108	0
14	84	0	97	0	71	16	107	0	84	23
15	85	19	76	25	77	17	73	19	103	0
16	82	14	110	0	96	0	94	0	92	0
17	90	23	84	27	86	14	85	26	94	0
18	126	0	108	0	76	10	103	0	86	29
19	98	17	107	0	99	0	90	0	109	0
20	81	19	69	18	79	21	87	21	96	0
21	75	19	67	20	87	14	103	19	88	0
22	97	0	92	0	87	0	104	0	86	0
23	102	0	88	0	108	0	75	25	104	0
24	92	17	65	27	94	15	102	13	95	0
25	79	21	92	19	92	17	82	20	108	0
26	86	20	98	0	88	0	95	0	88	0
27	97	0	116	0	109	0	68	19	96	0
28	78	0	86	0	89	0	89	22	100	0
29	112	0	107	0	103	0	93	17	77	0
30	101	0	107	0	96	0	87	0	122	0
31	95	19	93	0	101	0	88	0	101	0
32	87	18	87	0	84	0	89	0	109	0
33	70	29	99	0	103	0	88	0	102	0
34	94	17	80	15	82	12	101	11	112	0
35	103	14	64	25	92	13	90	15	95	0
36	93	17	86	22	99	16	90	18	101	0
37	104	0	121	0	95	0	114	0	112	0
38	77	9	71	22	89	16	73	11	87	0
39	96	0	86	0	86	16	77	0	71	25
40	95	20	109	0	114	0	103	0	105	0
41	84	13	114	0	89	0	98	0	94	0
42	99	0	113	0	90	19	99	0	82	25
43	94	9	96	20	88	21	89	9	104	0
44	101	19	92	0	98	0	100	0	78	0
45	111	0	97	0	78	23	92	0	74	24
46	89	17	80	22	86	8	97	11	101	0
47	81	15	76	25	106	11	84	19	90	0
48	94	0	102	0	115	0	112	0	82	28
49	95	19	106	0	83	0	90	0	110	0
50	87	0	85	0	106	0	86	25	107	0
51	100	0	94	0	103	0	83	21	105	0
52	117	0	100	0	94	0	96	0	106	0
53	98	0	99	0	88	14	96	0	84	23
54	100	0	100	0	96	0	67	15	114	0
55	88	20	78	26	93	21	107	18	91	0
56	86	19	102	0	97	0	116	0	95	0
57	88	18	70	21	84	18	99	16	122	0
58	107	16	72	29	81	20	114	14	89	0
59	101	0	106	0	91	0	75	26	113	0
60	96	15	86	25	78	16	94	14	105	0
61	65	12	86	24	109	23	87	29	103	0
62	95	0	106	0	76	15	101	0	78	26
63	87	0	112	0	94	0	90	20	109	0
64	79	11	72	21	80	12	87	17	100	0
65	78	21	111	0	114	0	115	0	119	0
66	98	0	98	0	88	12	87	0	86	24
67	89	10	63	20	75	20	97	18	115	0
68	107	0	127	0	97	0	73	15	88	0
69	93	0	94	0	98	0	72	0	100	0
70	84	0	110	0	83	0	90	21	121	0
71	110	0	95	0	112	0	75	24	108	0
72	101	0	96	0	94	17	97	0	75	17
73	114	0	101	0	94	17	96	0	77	18
74	76	21	96	0	107	0	111	0	117	0
75	90	14	78	33	80	16	86	14	112	0
76	104	0	109	0	86	18	97	0	65	20
77	77	17	76	22	73	14	53	41	103	0
78	88	0	89	0	88	23	103	0	72	27
79	89	15	86	0	101	0	110	0	98	0
80	79	19	102	0	96	0	100	0	97	0
81	90	0	90	0	88	0	87	17	119	0
82	107	0	75	0	107	0	71	12	110	0
83	98	0	89	0	94	16	106	0	77	26
84	79	18	82	22	80	18	78	11	105	0
85	96	0	108	0	106	0	92	19	90	0
86	65	11	88	0	92	0	96	0	82	0
87	96	15	69	33	70	16	72	32	112	0
88	81	9	97	0	109	0	123	0	106	0
89	80	20	105	0	89	0	98	0	93	0
90	110	0	107	0	94	0	82	20	90	0
91	103	0	100	0	99	0	114	0	99	0
92	101	0	79	0	98	0	74	23	98	0
93	102	0	90	0	98	0	110	0	86	0
94	79	19	80	20	68	17	82	8	97	0
95	110	0	102	0	114	0	64	20	87	0
96	80	0	96	0	100	0	88	13	88	0
97	85	0	92	0	91	23	92	0	74	20
98	82	12	82	24	69	19	87	12	118	0
99	103	0	97	0	118	0	105	0	70	22
