gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	67	30	76	30	56	49	79	29	76	21
1	84	0	83	21	95	0	87	18	80	8
2	89	17	86	21	85	0	73	8	69	25
3	49	27	74	35	51	51	81	24	69	24
4	107	17	86	13	98	0	88	19	81	20
5	77	19	77	14	81	23	99	0	118	0
6	85	17	79	13	80	24	87	0	90	0
7	99	0	101	17	92	0	78	13	86	21
8	73	33	62	25	45	46	83	18	70	29
9	87	24	80	16	69	25	93	0	89	0
10	56	40	56	30	53	41	90	17	78	25
11	84	21	96	11	85	22	113	0	85	0
12	124	0	85	0	93	0	87	14	93	0
13	84	16	97	21	70	24	82	22	71	19
14	72	26	66	36	64	48	82	19	68	28
15	75	23	93	13	74	18	116	0	114	0
16	86	17	84	14	84	29	78	16	86	7
17	88	19	75	10	85	22	104	19	88	19
18	74	11	90	19	84	23	79	19	69	16
19	77	20	84	18	71	33	93	0	106	0
20	90	15	62	23	68	33	100	0	119	0
21	70	37	59	30	58	49	80	20	87	25
22	99	15	82	14	79	24	67	30	87	11
23	76	16	76	19	84	28	79	15	85	17
24	73	5	79	18	75	0	97	18	62	21
25	104	0	99	0	102	0	89	15	100	0
26	82	15	78	11	99	0	85	12	80	23
27	80	20	75	16	81	25	118	0	118	0
28	64	27	65	32	45	42	62	17	75	36
29	74	20	105	19	71	18	69	23	70	30
30	83	23	73	10	58	31	107	0	106	0
31	78	18	83	17	76	36	102	0	113	0
32	69	19	71	20	71	33	91	0	104	0
33	96	0	86	12	127	0	83	20	84	13
34	34	52	78	39	50	40	73	26	78	34
35	88	22	93	17	88	32	81	24	76	33
36	81	26	73	9	77	22	114	0	98	0
37	100	0	101	0	113	0	118	0	108	0
38	90	18	80	10	90	0	81	9	67	21
39	75	24	76	15	82	28	103	0	95	0
40	82	17	75	13	64	31	104	0	87	0
41	71	15	84	16	77	26	69	20	62	30
42	84	18	82	15	79	24	103	0	99	0
43	74	39	61	34	57	41	90	15	85	23
44	95	0	83	16	93	0	69	14	81	6
45	74	18	93	25	66	27	109	0	92	0
46	89	11	80	14	85	28	80	22	59	20
47	61	29	66	34	60	50	73	22	85	30
48	107	0	82	16	88	0	79	19	80	9
49	105	0	92	0	115	0	98	0	91	0
50	63	52	85	34	53	49	70	39	63	43
51	84	15	69	12	82	28	93	0	102	0
52	75	15	80	16	87	20	109	0	106	0
53	65	40	53	35	46	52	86	17	73	26
54	64	36	55	31	60	51	92	27	72	22
55	80	12	70	9	82	29	72	22	89	13
56	55	34	57	44	49	39	91	19	76	31
57	63	47	71	34	39	43	83	24	84	23
58	67	35	72	21	45	53	77	19	71	23
59	77	21	88	11	82	25	88	20	65	35
60	44	67	63	37	53	42	58	32	65	27
61	57	36	54	32	52	48	71	18	73	24
62	96	17	82	14	72	25	85	20	83	28
63	60	37	80	36	45	43	75	23	62	33
64	75	17	89	17	85	28	89	0	93	0
65	52	40	60	36	55	45	68	26	73	23
66	85	19	86	18	62	27	98	0	105	0
67	107	0	91	14	94	0	73	21	92	11
68	74	14	89	26	70	29	98	0	102	0
69	81	17	86	20	77	30	111	0	107	0
70	61	32	54	31	36	51	73	25	69	17
71	87	19	66	18	61	33	108	0	114	0
72	53	36	73	35	60	56	81	16	75	21
73	90	20	78	16	77	22	102	0	94	0
74	101	0	74	26	95	0	84	12	90	12
75	76	11	88	15	123	0	86	17	76	25
76	46	35	64	31	51	46	81	21	79	22
77	105	18	75	15	81	27	87	22	68	20
78	90	0	94	11	96	0	77	21	94	9
79	84	26	73	15	71	21	104	0	86	0
80	59	39	66	25	42	50	56	26	61	30
81	83	16	70	17	88	30	68	15	72	13
82	78	16	86	14	63	25	96	0	97	0
83	102	26	73	14	62	24	123	0	103	0
84	108	0	72	17	114	0	81	19	78	14
85	81	16	78	22	85	20	88	23	76	29
86	56	53	51	24	54	54	69	34	58	29
87	82	19	90	19	81	33	83	14	58	19
88	72	37	63	30	47	56	89	15	86	29
89	75	14	70	28	78	21	97	24	76	28
90	106	0	90	0	98	0	116	0	96	0
91	81	20	76	20	56	46	90	0	102	0
92	55	37	62	39	39	47	81	16	82	22
93	98	19	94	16	125	0	85	16	90	27
94	92	0	105	0	102	0	96	0	93	0
95	72	22	98	17	84	27	97	0	108	0
96	83	20	79	13	95	29	105	0	114	0
97	62	20	61	21	56	45	95	19	68	31
98	79	15	95	15	84	29	89	27	92	8
99	56	38	70	39	63	44	78	27	54	31
