gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	81	21	107	0	109	0	108	0	83	27
1	86	13	84	0	109	0	105	0	58	18
2	97	0	109	0	94	0	81	13	91	0
3	94	0	92	0	93	0	73	24	123	0
4	98	6	97	0	75	16	103	0	90	0
5	96	0	103	0	104	0	91	21	104	0
6	116	0	93	0	92	0	101	30	95	0
7	83	20	102	0	99	0	101	0	87	21
8	90	0	102	0	104	0	80	15	92	0
9	87	18	93	0	89	0	100	0	54	20
10	101	0	81	17	99	0	95	0	103	0
11	97	0	82	0	109	0	93	13	111	0
12	57	44	75	20	90	25	110	0	70	27
13	109	0	101	0	106	0	79	15	107	0
14	52	36	77	16	69	16	106	0	96	20
15	45	52	78	18	70	25	116	0	68	27
16	73	29	96	0	111	0	92	0	64	25
17	117	0	99	0	113	0	89	24	98	0
18	110	0	97	0	114	0	76	16	95	0
19	96	0	113	0	103	0	89	19	96	0
20	84	15	112	0	97	0	103	0	84	20
21	51	49	88	17	74	21	85	22	83	18
22	90	13	106	0	94	0	119	0	59	17
23	60	32	78	17	71	23	88	13	85	25
24	41	54	89	12	73	23	72	12	77	25
25	120	0	87	0	94	0	77	18	114	0
26	75	20	93	0	102	0	94	0	55	27
27	49	59	80	16	66	19	108	0	74	28
28	97	15	92	0	94	0	123	0	112	0
29	118	0	94	0	109	0	86	18	85	0
30	54	59	92	12	84	25	93	14	82	29
31	57	45	73	20	63	29	108	0	76	31
32	81	19	86	0	102	0	99	0	61	17
33	41	57	85	19	82	20	89	0	62	27
34	58	57	83	14	73	13	110	0	64	22
35	104	0	114	0	82	0	90	24	96	0
36	50	57	85	16	75	21	92	20	70	26
37	87	0	92	0	90	0	71	15	103	0
38	51	52	94	21	94	23	72	10	69	32
39	100	24	92	0	91	0	91	0	69	22
40	52	52	80	11	76	16	100	0	59	20
41	101	14	96	0	98	0	120	0	63	25
42	82	26	109	0	80	0	110	0	78	26
43	41	53	97	21	83	26	77	18	65	24
44	53	49	88	9	87	18	94	0	75	21
45	92	0	111	0	102	0	96	10	99	0
46	95	0	86	7	100	0	104	0	90	0
47	58	44	88	25	70	27	113	0	88	28
48	91	23	104	0	94	0	111	0	78	25
49	71	53	95	12	84	20	101	0	78	24
50	51	37	85	16	75	16	91	0	61	20
51	117	0	87	11	87	0	124	0	94	0
52	45	45	79	15	84	25	98	0	65	25
53	87	15	123	0	99	0	102	0	86	23
54	93	0	100	0	107	0	83	23	95	0
55	90	17	92	0	111	0	81	0	69	19
56	82	17	77	0	95	0	97	0	81	27
57	39	61	86	15	72	21	107	0	73	26
58	122	0	99	0	90	0	65	22	94	0
59	120	0	91	0	106	0	78	18	99	0
60	59	40	87	19	67	24	92	0	74	34
61	105	0	85	0	105	0	77	17	111	0
62	81	23	97	0	96	0	106	0	75	29
63	63	16	107	0	97	0	86	0	86	20
64	82	10	120	0	78	24	82	0	107	0
65	109	0	111	0	81	0	93	17	64	0
66	71	69	89	16	74	32	87	0	80	34
67	107	0	89	16	100	0	98	0	99	0
68	83	25	93	0	97	0	102	0	77	28
69	106	0	114	0	86	0	85	23	100	0
70	82	19	93	0	113	0	87	0	84	30
71	78	8	86	0	67	17	91	0	120	0
72	53	45	81	16	78	22	109	0	79	24
73	97	0	96	0	96	0	64	17	104	0
74	72	20	105	0	109	0	114	0	70	23
75	80	22	82	0	100	0	91	0	57	23
76	49	68	79	16	84	18	95	0	68	22
77	47	71	74	11	72	14	98	0	90	24
78	102	0	73	13	74	25	81	9	99	0
79	96	0	108	0	121	0	91	15	104	0
80	103	0	82	12	73	34	72	41	64	22
81	83	19	98	0	119	0	103	0	92	32
82	41	44	74	24	57	27	77	0	69	24
83	53	51	78	12	81	21	100	0	71	28
84	110	0	105	0	103	0	82	18	92	0
85	87	0	116	0	98	0	84	30	82	0
86	83	15	108	0	69	0	93	0	92	31
87	111	0	107	0	81	0	83	14	102	0
88	98	8	104	0	90	0	90	0	76	29
89	45	59	91	26	77	21	94	0	65	27
90	83	13	96	0	70	25	98	0	113	0
91	103	0	109	0	92	0	75	19	94	0
92	65	12	102	0	109	0	113	0	78	19
93	52	53	84	22	66	19	131	0	80	21
94	84	13	93	0	94	0	110	0	73	26
95	127	0	97	0	97	0	99	13	113	0
96	104	0	83	17	100	0	90	0	92	0
97	73	15	96	0	89	0	102	0	88	31
98	52	43	86	15	70	22	98	0	88	36
99	93	0	69	15	76	22	69	35	79	29
