gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	75	25	66	30	47	51	50	46	67	29
1	106	7	91	19	66	28	84	27	68	41
2	81	26	63	39	37	51	59	38	75	34
3	67	30	74	34	59	61	51	46	68	32
4	75	25	58	32	64	50	77	40	61	32
5	80	13	89	0	100	0	86	0	83	17
6	74	40	71	41	57	66	43	50	46	42
7	64	18	70	17	67	35	49	62	69	32
8	75	10	91	24	75	34	72	25	74	43
9	83	27	66	27	41	53	39	45	66	36
10	68	30	50	26	54	46	57	52	78	26
11	64	37	83	29	41	45	58	44	62	37
12	76	42	62	36	42	50	41	47	52	51
13	89	0	93	0	89	0	74	19	87	0
14	84	10	65	11	76	27	72	39	56	36
15	86	13	84	13	65	27	53	44	66	32
16	75	6	89	14	71	27	73	35	71	31
17	105	3	78	15	78	27	67	27	53	30
18	79	12	81	21	94	39	82	33	56	36
19	68	29	69	24	50	54	49	59	58	35
20	70	24	103	0	122	0	92	0	79	13
21	102	17	95	0	98	0	110	0	79	19
22	69	36	73	34	49	45	46	38	53	60
23	73	41	71	28	37	54	39	42	58	58
24	80	6	81	14	71	27	67	30	67	31
25	104	8	85	14	50	19	67	41	58	35
26	103	0	96	22	103	0	67	14	77	14
27	71	36	71	37	42	61	51	57	55	41
28	74	13	73	16	63	23	56	51	55	35
29	58	30	51	36	59	58	49	53	58	36
30	118	0	76	20	108	0	98	0	104	0
31	69	44	83	41	53	50	50	46	48	63
32	65	26	69	40	56	49	36	47	65	31
33	86	9	84	13	68	23	66	23	77	29
34	77	16	86	22	66	36	57	41	66	32
35	83	15	92	11	67	31	86	28	73	35
36	83	9	76	16	77	37	74	25	73	34
37	101	0	73	21	110	0	76	19	95	11
38	73	22	67	28	52	42	45	45	48	50
39	68	34	78	34	49	32	55	63	44	41
40	87	19	89	24	66	25	84	16	68	19
41	60	27	63	41	45	52	40	51	63	60
42	109	11	82	16	75	34	58	27	63	35
43	69	36	66	38	52	61	46	50	71	28
44	76	26	94	19	71	30	39	52	61	40
45	85	15	67	15	68	34	44	55	64	24
46	77	27	76	33	42	57	39	35	62	32
47	56	30	60	34	47	53	55	49	56	43
48	75	36	89	25	45	55	60	47	68	24
49	60	32	63	32	38	46	52	60	48	47
50	72	7	94	13	69	20	65	34	47	28
51	90	17	73	25	59	34	81	20	64	26
52	85	12	84	14	71	29	79	32	66	23
53	91	10	96	14	88	24	62	29	73	28
54	107	0	76	19	96	0	73	26	71	16
55	110	14	92	15	75	23	76	26	77	33
56	69	16	80	16	68	31	45	41	73	30
57	80	24	89	16	64	54	55	53	68	41
58	86	13	88	21	85	23	56	25	72	32
59	73	23	64	27	45	51	56	42	56	37
60	96	0	90	14	95	0	64	20	72	15
61	62	30	63	32	54	53	53	48	68	34
62	85	0	89	14	101	0	64	20	85	14
63	68	28	86	35	51	43	46	46	58	23
64	80	21	107	0	111	0	96	0	89	20
65	91	12	82	17	76	21	81	31	74	42
66	60	29	65	34	47	47	47	38	39	49
67	72	27	66	34	51	49	48	53	51	39
68	67	30	56	24	44	51	49	53	47	48
69	89	12	84	18	76	26	80	21	54	28
70	107	0	85	14	102	0	68	22	77	23
71	62	38	78	40	55	49	68	53	40	57
72	58	32	68	30	53	48	56	48	67	34
73	92	0	85	12	108	0	107	0	105	0
74	64	32	84	29	54	50	45	49	56	34
75	79	26	86	0	96	0	92	0	94	15
76	94	14	79	12	72	29	67	22	58	24
77	86	7	74	19	84	25	70	31	64	36
78	97	0	75	10	110	0	78	20	69	16
79	79	15	84	17	66	24	67	31	67	24
80	73	20	80	19	61	36	45	39	54	33
81	80	17	94	17	89	29	57	46	66	29
82	92	14	70	13	73	28	78	19	57	39
83	91	9	81	12	57	28	78	28	56	33
84	87	11	81	14	73	32	81	30	66	34
85	78	32	70	37	52	59	46	57	60	34
86	99	11	83	13	76	27	83	29	52	37
87	91	11	75	18	54	26	81	28	61	38
88	63	32	67	31	39	50	55	44	65	32
89	72	29	94	22	74	32	56	45	59	45
90	73	26	102	0	99	0	101	0	82	13
91	101	0	75	9	101	0	89	20	88	13
92	66	28	85	33	53	51	48	59	62	28
93	86	16	99	17	79	36	76	28	73	32
94	80	31	63	28	44	41	52	50	57	31
95	79	0	105	0	95	0	77	11	91	0
96	88	25	85	20	65	27	42	58	74	41
97	66	39	83	30	52	43	57	36	60	34
98	110	12	96	10	65	21	71	29	70	24
99	87	8	97	0	126	0	109	0	75	13
