gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	103	18	76	25	102	0	83	14	69	40
1	72	40	75	18	50	45	60	32	50	52
2	85	0	99	0	99	0	95	0	82	16
3	100	0	78	20	91	0	90	0	81	29
4	74	36	75	21	45	56	64	42	52	55
5	108	0	91	0	100	0	97	0	97	24
6	80	13	72	22	79	0	91	24	62	33
7	61	38	73	19	53	44	63	33	94	22
8	101	0	88	0	107	0	86	0	72	19
9	103	0	89	0	104	0	113	0	93	9
10	67	36	79	23	55	55	72	37	73	22
11	86	6	66	40	106	0	77	17	101	0
12	79	9	81	22	101	0	105	15	60	44
13	80	0	99	0	86	0	98	0	93	8
14	69	26	84	26	49	52	55	41	80	17
15	83	0	92	0	73	24	94	0	95	0
16	89	14	78	34	88	0	67	10	101	0
17	106	0	113	0	110	0	102	0	87	11
18	89	0	103	0	104	0	98	0	94	15
19	77	14	92	13	118	0	92	20	97	0
20	69	22	87	20	40	49	71	34	48	48
21	68	46	95	27	39	50	71	37	77	23
22	86	10	72	25	108	0	100	17	57	36
23	111	0	89	0	98	0	95	0	55	32
24	81	19	91	29	77	0	70	18	96	0
25	111	0	105	0	113	0	101	0	77	17
26	86	13	63	30	98	0	91	11	53	30
27	110	0	94	0	128	0	92	0	74	19
28	100	0	114	0	113	0	96	0	99	0
29	99	0	87	0	100	0	102	0	108	0
30	87	9	78	20	107	0	90	8	65	50
31	103	0	94	0	100	0	97	0	66	34
32	83	15	80	35	102	0	81	15	87	0
33	85	6	76	21	122	0	89	8	67	45
34	110	0	95	0	90	0	75	0	99	8
35	72	41	71	19	52	44	73	32	48	48
36	85	29	81	22	83	37	86	26	56	46
37	93	11	80	20	111	0	81	17	61	40
38	98	0	133	0	96	0	86	0	63	31
39	80	20	71	19	78	28	83	20	52	50
40	96	0	99	0	107	0	103	0	88	0
41	71	35	67	23	51	55	69	53	55	51
42	94	0	88	0	103	0	112	0	82	18
43	103	0	87	0	83	0	97	0	72	23
44	95	0	105	0	112	0	103	0	83	20
45	113	0	103	0	108	0	101	0	61	24
46	100	18	71	32	86	0	87	15	102	0
47	103	0	113	0	93	0	112	0	89	15
48	66	25	73	26	54	56	57	41	74	18
49	91	0	70	22	102	0	104	0	75	23
50	66	30	87	26	52	57	76	44	49	53
51	88	0	114	0	99	0	90	0	94	0
52	91	17	83	26	94	0	98	8	52	41
53	83	19	89	28	78	19	77	26	58	38
54	68	24	76	18	88	30	76	29	57	38
55	94	15	67	32	117	0	87	13	101	0
56	91	14	77	25	116	0	105	16	111	0
57	80	17	68	28	102	0	89	15	100	0
58	72	18	79	23	105	0	77	14	109	0
59	101	0	87	0	95	0	109	0	96	9
60	90	16	72	42	112	0	78	10	106	0
61	79	22	83	24	90	25	69	24	71	43
62	92	0	97	0	106	0	82	0	86	14
63	66	36	74	19	46	49	68	35	92	33
64	80	12	88	32	110	0	93	24	84	0
65	95	0	119	0	101	0	89	0	109	0
66	93	0	100	0	104	0	105	0	84	16
67	89	0	105	0	95	0	99	0	70	22
68	100	0	91	0	103	0	100	0	92	17
69	114	0	98	0	92	0	90	0	80	13
70	49	22	82	22	40	58	55	35	70	20
71	81	0	105	0	94	0	103	0	115	19
72	99	0	92	0	90	0	93	0	84	15
73	87	17	89	22	85	0	98	12	75	46
74	111	0	108	0	89	0	103	0	71	26
75	106	0	121	0	98	0	86	0	77	16
76	100	0	97	0	82	23	104	0	97	0
77	103	0	88	0	104	0	94	0	75	33
78	81	0	92	0	101	0	87	0	91	16
79	76	37	74	22	44	41	76	33	81	19
80	95	0	84	0	113	0	101	0	81	14
81	72	17	84	20	102	0	84	11	48	42
82	76	11	75	24	115	0	91	11	53	32
83	99	0	87	0	97	0	81	0	116	0
84	76	31	81	25	43	51	69	32	80	13
85	84	15	64	27	70	0	76	15	92	0
86	102	0	63	27	81	0	112	0	90	26
87	94	9	55	17	109	0	85	13	71	35
88	63	33	71	28	38	58	61	39	47	52
89	113	0	87	28	101	0	85	0	69	23
90	86	12	84	33	115	0	67	14	58	48
91	98	15	76	23	90	0	84	20	65	30
92	70	27	74	21	67	43	64	36	92	28
93	98	0	112	0	108	0	104	0	99	0
94	89	11	67	27	100	0	87	17	95	0
95	98	12	72	24	87	0	84	20	117	0
96	68	31	58	25	51	49	49	32	78	20
97	89	0	76	26	89	0	91	0	72	41
98	73	20	88	17	72	26	83	19	52	33
99	84	0	106	0	103	0	104	0	82	8
