gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	83	31	117	0	99	0	98	0	84	11
1	89	0	80	11	91	0	91	13	86	0
2	99	0	92	12	99	0	81	9	100	8
3	83	23	52	39	41	50	55	39	69	25
4	94	0	89	10	114	0	83	0	82	10
5	87	0	76	18	97	0	95	0	90	21
6	95	0	93	12	86	0	95	12	92	7
7	89	0	103	8	110	0	90	17	84	3
8	86	33	71	50	45	53	56	47	68	26
9	88	0	85	11	111	0	102	22	100	7
10	103	0	111	0	90	18	127	0	92	15
11	79	20	87	21	75	27	83	16	96	11
12	91	31	68	47	50	58	60	50	76	24
13	106	0	96	16	112	0	84	14	91	7
14	105	0	107	0	77	20	99	0	99	13
15	101	0	94	0	74	15	92	0	70	14
16	109	0	77	18	101	0	117	0	85	12
17	99	0	107	9	108	0	92	14	73	11
18	101	0	56	14	117	0	87	0	91	14
19	76	23	57	46	48	42	45	56	75	32
20	95	0	99	12	98	0	67	11	77	9
21	77	35	94	0	126	0	105	0	73	16
22	91	0	92	9	106	0	91	12	82	12
23	78	31	98	0	88	0	99	0	89	13
24	97	18	73	31	47	57	51	40	72	26
25	94	0	93	8	87	0	90	0	82	14
26	62	24	73	25	95	14	91	13	86	7
27	74	23	82	27	81	14	79	26	76	13
28	74	27	88	13	103	22	80	19	90	11
29	47	23	73	32	54	55	59	58	64	21
30	90	0	74	16	121	0	96	17	82	3
31	90	23	106	0	93	0	106	0	82	11
32	65	27	62	40	51	58	60	52	79	28
33	92	0	82	10	95	0	81	13	102	10
34	73	32	71	39	60	48	50	46	82	30
35	97	0	73	8	124	0	83	11	88	5
36	111	0	100	7	98	0	88	7	87	8
37	98	0	82	3	111	0	95	19	99	3
38	116	0	99	4	90	0	79	10	92	7
39	104	0	79	10	102	0	89	12	84	11
40	98	0	71	19	100	0	108	0	86	11
41	76	20	114	0	101	0	110	0	83	22
42	115	0	76	12	99	0	111	0	71	16
43	50	47	45	49	56	48	39	52	51	42
44	81	0	104	4	101	0	91	16	84	4
45	112	0	89	12	91	0	86	13	82	8
46	113	0	72	5	96	0	89	16	101	10
47	97	0	94	10	93	0	66	13	86	5
48	80	21	82	8	84	14	84	19	74	10
49	98	0	88	22	90	0	70	32	90	0
50	103	0	91	12	99	0	73	13	90	7
51	98	0	87	9	90	0	96	18	116	10
52	100	0	93	23	101	0	99	0	109	18
53	91	0	103	0	77	19	85	0	92	12
54	109	0	96	4	105	0	76	12	90	10
55	121	0	79	13	96	0	100	18	100	12
56	108	0	95	0	97	9	92	0	88	15
57	76	28	68	13	77	13	91	21	104	11
58	87	0	87	11	107	0	100	13	77	11
59	121	0	90	0	84	24	87	0	86	16
60	66	34	82	28	92	9	86	20	87	15
61	81	17	90	0	97	0	108	0	75	15
62	99	0	85	8	107	0	101	12	80	8
63	74	25	102	0	90	0	104	0	85	9
64	92	0	89	0	91	9	133	0	86	15
65	99	0	87	15	92	0	84	21	98	0
66	102	0	75	17	99	0	76	12	98	0
67	60	27	106	0	102	0	88	0	71	12
68	100	21	90	0	112	0	103	0	91	12
69	83	0	65	18	114	0	86	20	77	0
70	87	0	102	0	110	0	110	0	101	16
71	103	0	70	16	100	0	103	0	92	15
72	75	16	90	0	84	0	99	0	96	21
73	76	0	87	0	76	12	91	0	92	11
74	56	57	44	38	39	57	43	47	40	45
75	94	0	97	11	104	0	78	16	91	9
76	110	0	103	12	97	0	93	14	71	5
77	87	20	70	40	46	32	48	41	69	35
78	117	0	85	15	88	0	93	0	61	17
79	67	24	86	25	69	7	78	21	85	18
80	93	0	87	18	83	0	121	0	83	6
81	109	0	97	0	79	9	106	0	112	11
82	120	0	81	13	104	0	86	12	100	10
83	52	53	60	47	54	47	52	47	48	49
84	91	0	102	8	94	0	102	11	85	10
85	78	0	93	14	109	0	87	0	96	16
86	47	54	55	51	53	57	66	48	50	40
87	60	15	63	34	51	45	47	58	80	29
88	77	25	62	41	45	61	46	54	71	24
89	99	0	93	10	113	0	76	14	98	8
90	95	0	80	11	90	0	82	15	88	11
91	66	23	52	45	48	45	42	60	63	47
92	99	0	91	9	102	0	72	18	88	8
93	103	0	84	13	99	0	94	22	87	0
94	102	0	72	16	117	0	73	11	107	10
95	52	56	40	57	67	38	47	53	53	62
96	71	34	91	0	91	0	95	0	90	15
97	104	0	90	0	93	10	97	0	77	17
98	93	0	108	0	98	13	110	0	73	23
99	112	0	88	17	99	0	67	18	109	0
