gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	96	0	92	0	106	0	99	0	93	0
1	97	0	88	0	108	0	85	0	107	0
2	98	0	77	7	108	0	76	20	115	0
3	111	0	85	17	93	0	115	0	93	0
4	106	0	104	0	109	0	104	0	97	0
5	80	33	84	25	121	0	115	0	101	0
6	81	25	76	14	91	0	103	0	97	0
7	86	0	117	14	91	0	64	33	96	0
8	102	0	94	0	99	0	62	28	107	0
9	73	29	81	11	97	0	98	0	114	0
10	106	0	74	15	92	0	79	28	87	0
11	97	0	111	0	116	0	110	0	89	0
12	99	0	89	0	67	29	92	0	85	21
13	98	0	90	14	91	0	76	27	95	0
14	118	0	102	0	89	0	99	0	94	0
15	114	0	73	20	93	0	60	32	112	0
16	53	50	53	32	100	0	33	54	89	24
17	92	0	82	17	92	0	70	31	96	0
18	102	0	88	0	85	0	105	0	98	0
19	106	0	116	0	89	0	88	0	81	0
20	83	26	75	18	100	0	96	0	93	0
21	87	35	71	20	95	0	100	0	97	0
22	93	0	92	16	108	0	67	23	104	0
23	104	0	95	0	89	0	73	47	106	0
24	87	0	90	18	110	0	63	24	103	0
25	118	0	117	0	104	0	106	0	92	0
26	62	29	75	23	97	0	89	0	108	0
27	41	54	62	29	91	0	49	45	97	16
28	41	50	56	28	111	0	44	46	95	25
29	104	0	92	16	98	0	65	24	79	0
30	110	0	82	10	101	0	67	30	111	0
31	64	25	75	23	108	0	102	0	106	0
32	66	43	71	37	92	0	48	45	87	18
33	101	0	83	17	101	0	67	39	99	0
34	96	0	100	0	74	31	98	0	88	24
35	97	0	95	0	97	0	64	22	99	0
36	116	0	122	0	100	0	58	35	93	0
37	100	0	103	0	111	0	92	0	100	0
38	88	0	80	11	93	0	77	27	99	0
39	68	22	88	30	105	0	97	0	108	0
40	88	0	105	0	92	0	96	0	114	0
41	100	0	96	15	83	28	108	0	96	17
42	89	0	93	0	99	0	58	32	113	0
43	99	0	84	15	82	0	77	32	114	0
44	100	0	76	18	99	0	90	0	102	0
45	108	0	77	11	85	0	70	21	115	0
46	100	0	102	0	98	0	89	31	91	0
47	112	0	70	14	109	0	95	0	91	0
48	89	0	108	0	118	0	83	0	97	0
49	99	0	97	0	93	0	76	22	98	0
50	105	0	85	16	95	0	110	0	109	0
51	72	23	82	18	98	0	114	0	99	0
52	112	0	89	11	96	0	76	25	99	0
53	60	42	56	34	98	0	47	64	89	14
54	93	0	115	0	93	0	104	0	101	0
55	75	34	69	21	114	0	106	0	101	0
56	99	0	93	0	110	0	91	0	110	0
57	89	0	103	0	92	0	94	0	99	0
58	119	0	98	0	81	25	96	0	75	25
59	85	0	98	0	110	0	90	0	99	0
60	107	0	106	13	108	0	81	33	89	0
61	109	0	92	0	95	0	89	0	107	0
62	94	0	102	0	108	0	79	27	99	0
63	96	0	119	0	97	0	65	31	83	0
64	89	0	78	18	98	0	68	28	115	0
65	95	0	92	0	93	0	78	33	82	0
66	101	0	107	0	99	0	105	0	98	0
67	71	25	79	24	81	0	112	0	113	0
68	87	0	94	12	96	0	81	39	93	0
69	79	0	94	0	92	0	86	0	109	0
70	111	0	93	11	101	0	64	32	86	0
71	112	0	81	19	94	0	76	24	100	0
72	96	0	80	11	102	0	76	31	102	0
73	95	0	68	15	101	0	64	22	103	0
74	92	0	103	0	106	0	58	24	117	0
75	109	0	76	24	95	0	70	23	97	0
76	120	0	103	0	95	0	107	0	119	0
77	101	0	119	0	99	0	104	0	106	0
78	76	32	86	26	85	0	89	0	102	0
79	102	0	95	0	96	0	67	26	96	0
80	73	33	71	36	120	0	97	0	95	0
81	98	0	86	16	94	0	99	0	99	0
82	83	0	95	0	87	0	96	0	96	0
83	100	0	99	17	104	0	77	31	103	0
84	117	0	68	10	80	0	81	21	85	0
85	44	53	67	34	114	0	53	49	80	18
86	117	0	92	0	96	0	94	0	96	0
87	98	0	65	16	111	0	73	30	106	0
88	106	0	97	0	110	0	106	0	110	0
89	68	34	64	22	98	0	89	0	113	0
90	104	0	122	0	72	31	87	0	91	19
91	68	28	94	16	93	0	103	0	102	0
92	105	0	70	16	98	0	71	24	106	0
93	74	32	104	25	107	0	104	0	91	0
94	107	0	78	13	104	0	71	29	89	0
95	106	0	73	9	86	26	81	0	77	12
96	92	34	83	20	79	0	114	0	74	0
97	84	0	78	13	103	0	78	27	112	0
98	73	27	72	34	87	0	88	0	107	0
99	86	0	102	0	90	0	82	0	96	0
