gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	110	0	103	0	102	0	86	0	84	19
1	118	0	109	0	116	0	99	0	92	17
2	62	41	48	50	39	45	39	58	69	27
3	83	15	90	0	125	0	78	18	97	0
4	58	40	41	49	55	47	66	31	51	35
5	95	0	111	0	116	0	106	0	78	24
6	79	11	112	0	97	0	112	0	104	0
7	96	12	81	0	107	0	101	0	100	0
8	100	15	89	0	102	0	87	24	114	0
9	102	0	103	0	83	0	109	0	89	19
10	92	0	100	0	110	0	102	0	83	17
11	71	30	95	0	98	0	94	21	100	0
12	86	11	113	0	101	0	96	16	113	0
13	90	0	115	0	90	0	104	0	82	17
14	96	0	106	0	87	0	79	0	111	18
15	81	12	90	0	102	0	97	0	105	0
16	95	14	90	0	99	0	61	19	109	0
17	94	8	95	0	102	0	112	0	101	0
18	102	0	78	24	98	9	105	0	87	0
19	88	0	103	0	100	0	114	0	75	17
20	78	17	110	0	93	0	57	26	117	0
21	107	0	103	0	109	0	102	0	79	16
22	56	40	45	49	45	62	53	45	61	24
23	94	0	87	19	70	13	120	0	108	0
24	53	42	52	47	44	38	56	32	46	59
25	86	10	107	0	100	0	95	0	99	0
26	100	0	99	0	102	0	110	0	84	21
27	63	37	55	56	53	53	57	44	63	28
28	110	0	99	0	124	0	104	0	87	19
29	88	16	102	0	118	0	84	25	97	0
30	96	17	90	0	113	0	76	19	113	0
31	56	40	55	41	50	56	62	60	59	29
32	86	14	97	0	107	0	87	12	83	0
33	80	11	116	0	102	0	91	0	102	0
34	89	19	108	0	109	0	86	18	94	0
35	77	15	75	0	117	0	105	0	100	0
36	92	15	101	0	94	0	93	0	93	0
37	82	0	70	11	91	12	113	0	112	0
38	88	16	80	0	108	0	92	0	97	0
39	85	0	87	0	109	0	102	0	77	11
40	101	21	97	0	95	0	73	18	97	0
41	111	0	97	0	96	0	104	0	73	17
42	74	15	108	0	96	0	72	24	97	0
43	64	32	48	48	55	52	95	10	44	52
44	99	0	98	0	95	10	92	0	93	0
45	100	0	97	0	93	0	98	0	76	16
46	102	0	77	17	104	0	114	0	84	14
47	91	0	94	20	103	12	99	0	85	0
48	80	36	30	50	52	42	77	14	45	53
49	63	45	47	55	48	56	71	22	45	51
50	58	44	50	54	41	57	61	52	73	23
51	97	11	84	0	95	0	114	0	110	0
52	64	8	63	0	109	0	110	0	99	0
53	100	0	102	0	109	0	90	0	85	20
54	101	17	106	0	79	0	98	0	120	0
55	107	0	94	0	81	9	109	0	112	0
56	62	42	54	50	47	48	47	59	67	31
57	109	0	70	17	99	18	92	0	93	0
58	67	37	43	46	57	40	53	60	71	31
59	108	0	80	14	99	0	91	0	104	12
60	89	16	92	0	103	0	73	24	104	0
61	97	0	85	0	103	0	105	0	76	18
62	99	0	102	0	77	8	88	0	87	0
63	106	0	80	17	84	14	109	0	84	0
64	99	0	106	0	73	19	85	0	91	0
65	100	8	92	0	80	0	107	0	102	0
66	92	9	90	0	123	0	92	0	87	0
67	111	0	93	0	88	8	93	0	83	0
68	47	40	53	59	39	46	64	33	60	56
69	98	12	98	0	96	0	109	0	95	0
70	113	0	89	0	88	0	102	0	89	25
71	75	0	90	0	114	0	86	0	95	15
72	87	0	92	0	111	0	102	0	81	13
73	101	0	89	0	101	11	93	0	99	0
74	111	0	87	24	101	0	109	0	93	20
75	85	13	110	0	102	0	98	0	81	0
76	60	36	46	60	58	46	46	63	65	34
77	66	11	87	0	82	0	96	18	112	0
78	105	0	79	14	103	0	103	0	79	14
79	83	14	102	0	86	0	96	0	86	28
80	51	39	48	39	46	52	50	44	69	24
81	108	0	94	0	88	0	97	0	76	20
82	92	0	108	0	110	0	109	0	88	17
83	68	39	43	60	47	62	68	30	41	49
84	64	29	57	57	64	34	88	16	60	46
85	116	0	81	12	118	0	106	0	85	14
86	95	0	127	0	105	0	108	0	74	22
87	94	0	91	17	90	13	106	0	89	0
88	100	9	88	0	99	0	98	0	114	0
89	90	10	115	0	94	0	98	0	108	0
90	79	12	111	0	103	0	76	20	97	0
91	96	7	93	0	89	0	102	0	92	0
92	109	0	89	0	102	0	108	0	71	19
93	63	21	36	64	58	37	84	21	46	58
94	88	10	90	0	103	0	73	12	121	0
95	106	0	96	21	85	11	88	0	108	0
96	57	40	46	54	47	55	67	27	54	54
97	86	0	111	0	101	0	105	0	87	18
98	74	7	100	0	99	0	91	0	100	0
99	107	0	83	0	90	12	105	0	105	0
