gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	69	12	88	33	110	18	108	0	89	14
1	83	16	81	22	87	18	98	0	91	12
2	94	13	111	0	110	0	65	32	99	0
3	81	21	113	0	71	15	103	0	81	8
4	100	0	64	25	84	23	93	0	85	16
5	77	0	68	30	66	9	123	0	86	18
6	72	18	123	0	92	9	70	25	72	17
7	89	0	77	20	99	0	102	0	107	0
8	103	0	74	21	93	0	110	0	105	0
9	110	0	88	18	103	0	92	0	98	0
10	79	15	97	0	90	10	83	0	98	12
11	86	0	88	0	83	17	123	0	93	0
12	75	29	104	0	75	20	74	28	80	28
13	86	11	90	0	97	0	75	31	104	0
14	91	13	100	0	92	0	76	20	83	0
15	98	0	109	0	73	12	85	0	104	0
16	103	0	65	22	104	0	122	0	108	0
17	87	11	69	28	99	27	92	0	84	18
18	40	55	77	24	64	20	50	51	52	48
19	79	23	91	0	80	18	100	0	82	8
20	103	0	104	23	109	0	80	0	88	0
21	92	0	107	23	111	0	112	0	83	0
22	101	0	72	23	104	0	85	0	120	0
23	62	53	81	32	66	31	41	53	47	53
24	109	0	92	25	92	0	99	0	110	0
25	75	21	82	33	91	18	76	33	66	27
26	66	30	100	0	83	13	71	20	70	20
27	97	0	81	22	96	15	91	0	77	13
28	56	42	85	30	55	36	39	48	47	52
29	53	48	67	33	67	24	50	47	47	52
30	98	0	92	25	98	0	105	0	106	0
31	51	50	75	33	73	39	35	53	57	42
32	88	15	90	0	92	16	97	0	94	9
33	93	0	115	0	83	23	76	0	113	0
34	59	52	67	32	67	28	52	48	60	52
35	91	0	100	0	100	0	98	0	89	10
36	56	47	75	28	58	34	56	37	59	49
37	57	29	101	0	82	15	62	21	61	23
38	73	28	89	0	81	18	75	33	102	20
39	92	11	103	0	114	0	75	22	102	0
40	107	0	63	29	87	13	89	0	94	8
41	42	55	69	25	74	41	39	40	50	53
42	47	46	69	28	64	36	47	56	49	56
43	45	53	73	29	69	35	41	55	60	49
44	71	13	98	0	79	18	107	0	95	10
45	67	30	99	0	82	20	84	24	80	21
46	68	55	84	23	55	26	42	52	60	65
47	96	25	82	0	76	20	98	0	80	16
48	103	0	89	28	110	0	118	0	95	0
49	49	61	65	26	63	35	51	54	42	53
50	92	8	106	0	88	0	69	26	82	0
51	103	0	97	0	95	17	103	0	97	0
52	102	0	82	29	84	13	105	0	76	9
53	72	19	93	0	73	17	70	19	72	18
54	84	0	60	30	88	22	116	0	90	14
55	108	0	118	0	86	22	113	0	74	0
56	73	15	73	22	93	13	68	19	68	32
57	74	10	72	25	75	14	77	0	82	11
58	69	21	69	29	77	12	74	31	61	30
59	102	0	96	20	108	0	95	0	96	0
60	75	31	111	0	82	19	88	22	63	29
61	91	16	96	0	93	14	105	0	87	14
62	98	0	118	0	88	24	110	0	104	0
63	97	0	83	26	80	23	87	0	94	10
64	48	55	73	36	59	18	46	45	50	63
65	85	0	86	22	114	0	104	0	88	0
66	48	43	65	33	58	28	44	49	39	54
67	94	13	96	0	85	19	92	0	90	6
68	96	0	87	20	96	0	110	0	94	0
69	70	15	59	31	82	25	88	0	84	20
70	78	16	106	0	67	13	92	0	98	15
71	113	0	94	18	89	0	98	0	106	0
72	98	0	61	20	75	19	88	0	85	16
73	90	11	61	31	84	12	103	0	83	17
74	61	44	64	18	60	31	54	49	49	44
75	48	51	71	22	70	27	54	45	61	51
76	101	0	74	26	86	13	106	0	83	15
77	58	58	61	23	59	24	39	45	43	42
78	69	46	71	31	92	39	48	50	40	45
79	101	0	82	26	112	0	107	0	101	0
80	52	54	88	39	66	33	52	53	42	45
81	74	23	64	34	69	15	77	32	64	30
82	69	26	100	0	56	17	76	22	61	30
83	100	0	97	25	105	0	103	0	99	0
84	89	0	95	0	80	15	95	0	116	0
85	96	16	72	30	69	26	111	0	94	14
86	96	0	118	0	93	23	112	0	93	0
87	61	56	76	29	54	42	52	54	39	47
88	92	0	62	21	107	0	94	0	101	0
89	52	50	54	22	65	38	50	51	60	47
90	103	0	96	0	70	17	106	0	103	0
91	99	0	72	21	116	0	114	0	110	0
92	90	0	75	26	111	0	105	0	95	0
93	86	27	101	0	78	12	104	0	95	5
94	99	10	95	0	73	16	118	0	82	10
95	96	0	74	22	103	0	109	0	104	0
96	66	16	114	0	102	17	102	0	100	15
97	47	49	63	32	73	34	49	60	52	67
98	74	24	108	0	75	14	71	25	65	17
99	83	24	65	29	75	18	77	27	76	24
