gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	81	14	82	14	116	0	124	0	83	20	88	14	83	15	98	0	96	0	111	0
1	92	23	99	9	102	0	93	0	79	17	71	16	91	20	88	0	92	0	104	0
2	69	38	83	17	85	0	68	46	85	0	106	0	68	35	75	46	70	24	70	32
3	98	0	83	17	51	52	99	0	77	20	105	7	100	0	81	13	66	21	122	0
4	90	12	88	15	102	0	92	0	68	28	99	13	79	13	110	0	101	0	112	0
5	114	0	92	9	55	47	111	0	84	21	93	13	89	0	83	18	84	15	113	0
6	88	19	84	15	98	0	91	0	78	22	89	14	76	18	96	0	111	0	78	0
7	104	18	75	15	82	0	84	0	79	27	88	13	74	18	114	0	84	0	92	0
8	98	0	98	0	119	0	95	0	94	0	89	0	85	0	91	19	88	13	73	28
9	90	0	92	9	59	49	100	0	76	11	84	10	84	0	83	13	88	15	91	0
10	83	11	104	12	105	0	111	0	69	24	92	21	90	15	93	0	89	0	99	0
11	89	19	87	14	93	0	102	0	94	17	93	14	75	18	111	0	107	0	102	0
12	77	24	83	20	97	0	57	31	101	0	111	0	87	22	113	0	98	0	109	0
13	69	38	104	7	110	0	63	56	95	10	96	0	65	35	65	45	58	31	54	39
14	91	0	112	0	113	0	88	0	104	0	105	0	94	0	76	22	66	15	72	26
15	75	11	81	8	95	0	113	0	69	25	81	22	76	11	104	0	101	0	109	0
16	70	18	84	4	84	0	106	0	86	24	68	14	82	16	88	0	109	0	109	0
17	84	11	79	14	89	0	68	27	82	0	108	0	74	15	101	0	107	0	98	0
18	78	15	93	11	94	0	107	0	86	18	99	19	90	15	123	0	96	0	101	0
19	86	10	78	16	100	0	98	0	94	25	79	21	85	14	88	0	103	0	109	0
20	79	11	76	15	93	0	117	0	69	25	81	19	79	15	99	0	113	0	95	0
21	104	0	93	10	42	54	93	0	108	0	94	7	97	0	79	15	84	12	95	0
22	87	16	97	11	105	0	120	0	80	35	81	17	91	18	92	0	88	0	98	0
23	61	34	61	25	99	0	50	47	95	15	67	17	92	41	62	31	68	29	63	61
24	80	13	88	13	97	0	91	0	72	24	80	12	82	19	91	0	96	0	100	0
25	135	0	108	0	97	0	93	0	84	0	99	0	102	0	90	23	74	20	65	35
26	83	19	100	9	86	0	112	0	92	20	92	17	95	21	77	0	95	0	109	0
27	92	0	95	6	58	45	104	0	100	0	93	21	105	0	88	17	92	13	82	0
28	95	0	98	0	75	26	86	0	107	0	84	0	107	0	99	0	89	0	98	0
29	78	38	56	20	109	0	44	59	87	16	65	15	67	30	84	33	78	33	54	53
30	109	0	84	14	50	48	99	0	89	15	89	12	94	0	84	9	85	22	107	0
31	83	15	77	15	103	0	104	0	78	18	103	18	96	21	99	0	86	0	92	0
32	75	15	82	15	101	0	84	0	79	14	91	14	83	17	98	0	99	0	95	0
33	92	12	89	8	119	0	95	0	70	22	69	9	68	18	100	0	100	0	116	0
34	82	22	85	15	93	0	77	28	100	0	95	0	75	15	94	0	90	0	117	0
35	60	34	113	15	104	0	70	24	98	0	92	0	56	38	74	34	74	35	72	31
36	82	16	76	8	76	0	88	0	93	19	79	14	89	20	98	0	101	0	104	0
37	83	19	86	11	104	0	103	0	83	27	79	12	102	16	100	0	103	0	109	0
38	93	15	85	11	97	0	99	0	73	20	79	14	86	16	99	0	112	0	106	0
39	88	15	69	9	86	0	104	0	90	21	72	14	82	18	99	0	110	0	86	0
40	98	7	90	10	90	0	100	0	84	20	99	22	90	23	90	0	109	0	103	0
41	78	32	83	15	93	0	52	55	104	11	96	0	52	42	68	44	65	35	49	52
42	67	27	78	12	104	0	58	33	110	0	122	0	86	27	96	0	101	0	108	0
43	81	15	86	10	102	0	112	0	80	24	85	23	89	11	112	0	101	0	99	0
44	89	22	97	10	104	0	108	0	81	18	74	17	88	20	105	0	113	0	97	0
45	102	0	84	8	51	47	98	0	79	17	84	13	85	0	98	16	92	14	88	0
46	77	14	78	16	109	0	94	0	86	14	80	12	88	15	89	0	86	0	102	0
47	95	0	103	9	53	49	105	0	78	16	85	20	83	0	81	18	84	17	84	0
48	75	22	105	15	100	0	104	0	65	19	83	15	95	17	117	0	91	0	89	0
49	99	0	120	0	118	0	92	0	100	0	91	0	91	0	69	19	99	20	62	21
50	69	34	85	13	104	0	78	31	108	0	94	0	53	26	77	38	56	35	54	27
51	65	10	91	9	91	0	116	0	72	20	86	11	92	17	88	0	103	0	94	0
52	89	11	86	14	103	0	107	0	83	21	90	18	70	13	100	0	83	0	89	0
53	106	0	109	0	87	0	82	0	88	0	113	0	105	0	72	21	67	19	75	34
54	95	0	95	8	57	43	83	0	112	0	95	13	102	0	74	16	70	10	101	0
55	59	30	88	24	91	0	59	29	102	0	109	0	77	32	64	34	57	37	76	25
56	101	0	91	11	57	48	88	0	95	24	91	13	80	0	74	23	61	14	101	0
57	72	16	100	17	104	0	97	0	87	28	83	19	83	23	87	0	95	0	87	0
58	120	0	75	11	46	51	106	0	77	18	85	11	107	0	67	19	76	12	115	0
59	85	29	94	11	125	0	40	37	100	16	90	0	70	21	69	33	59	38	49	43
60	95	0	90	8	57	56	108	0	97	0	71	10	109	0	87	18	65	11	119	0
61	103	0	73	11	36	57	110	0	77	25	88	19	111	0	91	18	93	19	102	0
62	73	26	84	17	98	0	71	29	101	0	100	0	66	45	72	40	68	33	69	29
63	51	32	71	28	93	0	59	49	93	12	70	17	73	42	69	40	71	28	57	45
64	104	0	96	15	50	47	93	0	92	18	69	9	103	0	86	12	99	10	103	0
65	76	0	93	9	47	49	103	0	110	0	96	11	100	0	73	21	81	23	100	0
66	97	0	71	11	45	63	102	0	87	0	81	15	94	0	75	13	82	14	101	0
67	84	0	91	19	53	52	115	0	84	17	91	10	112	0	91	12	80	17	84	0
68	92	0	89	14	45	47	95	0	97	15	83	15	71	0	93	23	105	10	108	0
69	96	18	77	11	99	0	88	0	97	19	82	14	67	12	112	0	99	0	96	0
