gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	58	22	79	14	52	40	77	25	73	36	43	42	63	38	82	21	63	40	44	55
1	66	31	85	20	67	35	67	32	73	31	63	45	58	26	74	24	65	36	42	63
2	129	0	88	0	64	35	94	21	99	0	82	28	66	37	79	20	85	9	64	26
3	72	26	88	18	68	48	73	28	81	22	57	59	38	51	78	21	70	22	76	18
4	87	28	83	25	61	16	66	46	68	26	62	46	69	36	74	21	62	40	50	68
5	85	27	95	21	99	0	81	23	85	16	110	0	91	0	98	0	91	17	79	27
6	73	10	92	12	113	0	97	11	80	24	84	0	100	0	73	19	105	4	92	0
7	103	0	98	0	111	0	89	21	104	0	83	15	97	0	108	0	111	0	85	18
8	86	0	92	0	69	44	102	17	95	0	73	31	54	37	95	24	105	11	78	18
9	75	8	81	19	71	15	85	10	108	0	92	6	76	18	106	0	90	0	87	0
10	101	0	98	0	75	38	82	10	113	0	73	32	59	30	64	35	98	6	89	18
11	100	0	95	0	95	0	77	20	109	0	75	12	96	0	115	0	105	0	76	20
12	74	8	71	8	106	0	99	8	74	26	106	0	96	0	73	25	83	12	90	0
13	120	0	89	20	88	20	114	0	95	0	100	0	96	0	105	0	81	0	93	0
14	96	10	83	29	82	17	90	6	101	0	105	6	86	20	114	0	120	0	104	0
15	93	0	99	0	109	0	73	15	110	0	92	12	102	0	80	0	109	0	58	29
16	102	0	77	21	99	17	82	0	88	0	96	0	112	0	98	0	87	0	124	0
17	105	0	92	0	53	24	72	14	117	0	63	24	64	32	60	29	64	13	68	19
18	98	16	92	11	105	0	79	14	79	26	93	0	78	0	78	27	99	14	86	0
19	98	8	109	16	105	0	114	4	74	25	118	0	113	0	77	16	87	14	87	0
20	82	14	78	18	67	19	103	9	116	0	90	6	79	17	100	0	98	0	91	0
21	74	20	87	0	78	31	80	15	105	0	64	42	73	32	74	30	75	26	75	29
22	91	0	120	0	82	0	68	13	78	0	75	16	110	0	115	0	95	0	66	33
23	89	0	88	18	76	18	117	0	126	0	107	0	107	0	88	0	94	0	88	0
24	101	0	102	0	95	0	87	16	94	0	102	15	82	0	92	0	93	0	74	31
25	77	31	100	15	105	0	101	23	82	32	91	0	98	0	96	0	79	17	71	20
26	72	39	78	19	68	34	67	21	85	34	68	34	70	53	81	25	68	37	37	58
27	68	30	79	24	67	37	71	37	75	25	52	42	66	32	72	21	66	39	47	53
28	111	0	82	20	81	18	107	0	110	0	102	0	82	0	86	0	101	0	88	0
29	84	0	94	0	97	0	87	20	99	0	80	12	105	0	112	0	83	0	60	30
30	92	0	106	0	62	34	81	16	85	0	89	32	69	33	73	26	75	12	74	28
31	106	0	89	0	80	14	100	0	99	0	76	13	64	38	101	0	104	0	105	0
32	103	0	89	0	64	26	79	16	82	0	63	24	68	23	63	17	80	12	69	37
33	89	5	55	18	87	16	94	4	99	0	88	7	66	8	82	0	101	0	107	0
34	72	27	74	17	105	0	78	18	74	20	84	0	93	0	83	0	100	17	87	31
35	96	5	74	13	77	18	92	11	108	0	77	7	98	19	93	0	93	0	91	0
36	86	6	78	14	99	0	85	10	79	20	93	0	91	0	75	28	89	9	109	0
37	116	0	120	0	81	29	69	17	98	0	67	25	74	37	72	19	97	10	74	27
38	121	0	109	0	73	24	86	17	104	0	65	24	71	19	71	25	66	12	74	17
39	81	17	72	22	66	33	71	38	77	21	68	41	62	32	63	29	50	57	49	40
40	101	0	81	15	88	15	103	0	79	0	106	0	89	0	99	0	96	0	104	0
41	91	0	114	0	94	0	83	6	112	0	77	9	89	0	104	0	107	0	80	17
42	106	0	80	25	81	21	103	0	88	0	99	0	107	0	96	0	116	0	92	0
43	87	11	75	12	87	20	86	7	97	0	94	5	87	13	93	0	97	0	99	0
44	116	0	101	0	58	35	81	13	106	0	61	35	61	31	79	25	80	9	91	29
45	99	8	78	11	88	0	91	7	68	30	112	0	95	0	77	23	96	9	103	0
46	84	12	81	21	73	22	83	5	102	0	84	7	75	22	127	0	98	0	93	0
47	101	0	100	0	106	0	92	18	106	0	80	11	95	0	106	0	94	0	71	22
48	103	0	82	17	101	13	95	0	101	0	95	0	128	0	101	0	109	0	95	0
49	103	0	102	0	68	33	79	18	97	0	71	20	59	29	73	19	93	7	68	16
50	99	6	85	21	74	22	87	9	92	0	89	5	90	15	91	0	100	0	108	0
51	93	8	87	9	94	15	97	9	99	0	91	8	93	18	101	0	97	0	113	0
52	91	10	86	19	83	17	101	4	107	0	96	7	91	19	97	0	86	0	114	0
53	108	0	86	27	98	19	102	0	113	0	86	0	107	0	118	0	97	0	117	0
54	86	9	82	13	93	0	90	7	75	19	103	0	97	0	80	19	92	12	118	0
55	109	0	95	0	114	0	83	18	101	0	81	8	98	0	105	0	79	0	82	19
56	104	0	119	0	103	0	92	23	101	0	90	15	99	0	88	0	117	0	61	16
57	104	7	80	17	73	16	87	10	92	0	83	12	94	21	92	0	95	0	108	0
58	98	17	80	20	71	9	99	10	93	0	90	6	75	17	90	0	95	0	98	0
59	98	11	83	21	76	21	93	12	97	0	100	5	80	18	88	0	91	0	112	0
60	95	0	94	0	72	25	81	14	106	0	69	36	73	25	68	31	107	8	89	15
61	114	0	99	0	66	31	85	12	85	0	69	29	72	39	70	22	91	12	81	21
62	98	9	73	19	72	18	92	5	78	0	83	5	63	16	97	0	110	0	99	0
63	90	14	94	13	73	22	85	12	112	0	95	10	86	20	114	0	83	0	108	0
64	103	11	90	18	88	17	95	3	113	0	99	9	82	15	106	0	97	0	103	0
65	110	0	79	0	63	26	87	18	113	0	83	24	62	33	86	39	81	7	93	26
66	93	0	113	0	98	0	72	16	127	0	89	16	107	0	88	0	101	0	76	18
