gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	98	8	110	0	64	23	91	0	104	0	108	0	72	17	82	12	91	11	89	0
1	98	9	97	0	68	27	97	0	102	13	55	46	111	0	106	0	108	0	94	0
2	67	9	103	0	80	21	102	0	82	14	49	51	100	0	102	0	114	0	127	0
3	101	0	98	0	99	0	99	0	87	11	112	0	113	0	84	14	92	12	98	0
4	90	0	86	11	95	0	63	21	104	0	105	0	106	13	115	0	94	0	85	21
5	82	13	87	0	83	17	90	0	89	19	51	49	109	0	94	0	90	0	113	0
6	53	30	74	35	101	0	93	0	81	11	84	0	107	0	79	17	83	11	84	0
7	87	29	90	23	95	0	96	0	104	18	107	0	92	0	77	16	92	14	89	0
8	104	0	110	0	51	34	87	0	105	0	111	0	83	17	91	0	117	0	104	0
9	97	11	97	0	90	0	87	0	108	0	85	27	112	0	94	0	104	0	105	0
10	75	12	116	0	109	0	101	0	108	0	79	30	88	0	108	0	93	0	92	0
11	94	9	96	0	72	34	105	0	89	0	95	0	82	21	87	6	89	12	107	0
12	82	36	70	25	110	0	101	0	86	11	90	0	107	0	96	13	79	15	109	0
13	82	11	91	0	94	22	108	0	86	15	41	43	100	0	102	0	100	0	103	0
14	83	0	88	0	107	0	90	0	102	11	103	0	84	0	81	10	89	16	82	0
15	88	12	100	0	92	20	102	0	126	11	43	51	115	0	104	0	93	0	100	0
16	98	0	82	11	112	0	76	34	96	0	114	0	89	18	108	0	102	0	85	18
17	71	30	65	32	107	0	65	30	68	23	100	0	100	15	75	31	77	23	80	35
18	119	0	83	0	82	0	85	0	84	12	110	0	108	0	74	17	86	16	95	0
19	86	31	57	44	88	0	71	24	70	21	90	0	93	12	74	23	76	35	57	28
20	102	7	88	5	67	23	80	20	67	21	43	49	83	13	88	0	94	12	96	10
21	88	14	122	0	67	19	96	0	87	11	63	52	88	0	105	0	88	0	90	0
22	99	0	94	10	94	0	77	25	106	0	84	0	78	12	105	0	111	0	92	10
23	98	0	92	0	78	26	112	0	98	0	85	0	84	17	111	0	106	0	116	0
24	107	0	113	0	69	31	89	0	99	0	104	0	81	18	99	0	103	0	77	0
25	108	0	97	0	62	28	83	0	94	0	96	0	85	19	96	0	100	0	116	0
26	87	12	115	0	88	23	97	0	77	13	62	55	98	0	88	0	101	0	96	0
27	107	0	106	0	102	0	93	0	76	17	95	0	125	0	90	17	80	8	97	0
28	91	7	94	0	69	27	91	0	113	0	105	0	78	27	103	9	92	19	81	0
29	107	0	94	0	62	26	84	0	109	0	109	0	57	19	111	0	98	0	104	0
30	88	11	90	0	91	24	88	0	106	10	60	57	93	0	90	0	93	0	112	0
31	79	8	98	0	61	22	95	0	91	0	92	0	80	18	88	8	77	7	94	0
32	106	0	85	12	113	0	67	36	101	0	102	0	96	10	109	0	81	0	84	11
33	82	13	110	0	99	0	95	0	94	0	79	21	104	0	90	0	97	0	92	0
34	94	4	100	0	67	22	105	0	107	0	102	0	85	24	106	9	71	11	118	0
35	81	9	115	0	77	14	101	0	94	7	53	52	111	0	78	0	100	0	101	0
36	66	10	120	0	96	0	92	0	85	0	73	19	114	0	101	0	83	0	107	0
37	50	31	60	40	104	0	85	22	79	21	115	0	75	11	73	27	90	17	69	32
38	79	36	79	22	113	0	99	0	83	8	123	0	89	0	80	10	83	13	82	0
39	94	9	97	0	87	0	91	0	110	0	85	28	119	0	101	0	119	0	97	0
40	102	0	85	15	106	0	68	28	93	0	89	0	89	10	100	0	88	0	93	15
41	92	11	107	0	67	22	89	0	96	8	45	49	92	0	100	0	118	0	79	0
42	71	31	76	18	100	0	119	0	75	12	104	0	125	0	94	14	92	15	99	0
43	93	0	109	0	103	0	117	0	86	12	98	0	110	0	86	20	103	19	109	0
44	85	14	86	19	70	17	83	21	85	21	53	53	97	15	110	0	93	9	84	10
45	74	13	106	0	69	23	105	0	95	5	56	50	92	0	77	0	84	0	109	0
46	75	13	119	0	105	0	84	0	89	14	111	0	108	0	95	0	77	11	102	0
47	96	16	85	0	90	22	103	0	82	16	63	57	132	0	98	0	91	0	116	0
48	106	0	100	11	105	0	73	23	104	0	110	0	73	8	65	0	115	0	94	11
49	92	0	88	0	67	25	94	0	91	0	110	0	76	16	91	0	97	0	87	0
50	78	8	100	0	77	25	93	0	90	9	54	39	77	0	95	0	88	0	98	0
51	86	11	98	0	71	19	96	0	107	13	43	54	114	0	108	0	96	0	106	0
52	107	0	111	0	85	0	95	0	93	6	100	0	110	0	94	17	98	20	94	0
53	79	10	114	0	73	20	93	0	90	0	97	0	73	27	86	8	87	7	109	0
54	94	0	87	15	110	0	82	27	113	0	106	0	103	10	107	0	97	0	93	15
55	98	7	89	0	95	19	99	0	71	17	55	50	92	0	107	0	93	0	96	0
56	105	4	107	0	91	22	92	0	98	0	91	0	74	17	96	9	80	11	88	0
57	106	0	98	0	83	0	89	0	88	21	85	0	103	0	80	14	90	17	102	0
