gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	74	16	92	7	109	0	90	6	88	0	94	0	87	7	91	0	83	12	75	22
1	106	0	107	0	95	0	60	7	103	0	103	16	83	16	74	14	102	0	90	16
2	97	0	87	30	92	0	94	0	85	13	80	18	89	11	95	9	84	19	81	13
3	48	54	72	8	66	26	71	43	89	17	84	21	71	45	88	34	79	24	76	28
4	75	0	80	6	92	0	110	0	93	17	96	16	78	13	82	6	67	14	86	11
5	89	23	86	9	84	0	90	9	99	0	94	0	115	0	99	0	87	18	73	18
6	64	27	84	14	45	51	68	43	67	32	64	27	54	38	60	40	100	19	75	30
7	111	0	85	12	86	0	115	0	87	18	99	10	95	13	89	7	80	16	55	9
8	78	18	85	15	101	0	86	14	131	0	113	0	98	0	99	0	73	6	94	13
9	109	0	73	18	95	0	106	0	79	14	54	20	92	7	83	10	77	21	67	12
10	57	21	85	4	100	0	95	9	93	0	93	0	105	10	98	0	78	14	71	23
11	88	23	85	11	97	0	91	5	92	0	97	0	99	0	108	0	87	21	86	14
12	107	0	109	0	78	0	80	12	100	0	89	14	86	19	73	17	98	0	96	10
13	88	0	87	7	109	0	98	0	73	20	95	14	78	6	101	11	86	17	80	18
14	62	32	93	16	56	64	66	43	80	41	53	25	58	34	65	33	95	13	64	35
15	65	43	60	21	53	54	56	45	69	40	78	32	61	40	83	25	86	17	55	35
16	98	0	92	0	95	0	87	16	104	0	92	25	90	15	83	16	112	0	77	15
17	79	20	84	10	98	0	92	9	99	0	92	0	89	7	92	0	99	19	85	18
18	86	21	93	13	98	0	90	13	112	0	107	0	97	0	64	0	83	16	100	12
19	99	0	89	12	91	0	120	0	99	22	83	14	89	11	99	12	78	10	87	16
20	67	15	103	12	92	0	91	13	97	0	103	0	82	0	93	0	77	17	94	7
21	54	57	82	17	61	45	53	44	60	29	80	35	78	34	68	21	101	21	56	38
22	73	16	88	10	114	0	89	16	91	0	113	0	106	0	98	0	78	13	89	12
23	84	0	109	0	107	0	81	15	99	0	98	10	86	22	101	8	88	0	90	13
24	56	36	82	33	48	54	58	61	66	41	72	25	59	28	80	22	84	13	62	37
25	100	0	113	0	88	0	74	14	99	0	103	11	54	15	92	14	98	0	77	14
26	98	0	95	0	120	0	83	16	86	0	82	15	86	22	95	19	107	0	76	16
27	97	0	89	12	126	0	116	0	88	13	101	8	97	10	90	11	107	18	84	13
28	92	0	91	17	134	0	102	0	88	11	79	9	93	8	94	8	79	18	103	17
29	97	0	92	0	90	0	109	16	111	0	72	13	85	14	76	15	94	0	98	17
30	103	0	106	0	116	0	93	11	111	0	88	15	110	17	100	10	111	0	86	23
31	60	39	93	17	63	54	54	38	52	28	72	28	66	39	59	33	81	12	63	27
32	90	15	94	9	100	0	79	6	101	0	99	0	123	0	99	0	88	22	81	9
33	95	20	85	6	92	0	73	6	94	0	108	0	104	10	116	0	91	20	86	24
34	77	18	62	19	102	0	79	11	99	0	129	0	109	0	96	0	84	10	90	17
35	53	49	71	33	59	58	60	40	64	32	64	29	52	26	66	23	86	14	50	26
36	79	25	94	10	98	0	72	13	91	0	114	0	81	4	111	0	86	16	78	20
37	105	0	79	18	100	0	100	0	103	0	99	14	98	11	97	0	92	17	94	0
38	122	0	120	0	98	0	79	7	109	0	87	13	83	17	81	15	93	0	92	13
39	97	0	86	19	105	0	104	0	81	6	93	5	81	7	77	13	94	23	92	15
40	75	28	89	7	86	0	102	11	86	0	101	0	104	0	106	0	74	18	83	11
41	94	0	97	18	102	0	101	0	86	9	98	12	114	12	98	11	85	15	95	14
42	101	0	91	0	116	0	75	10	71	0	85	18	99	17	75	12	113	0	86	17
43	76	13	88	13	110	0	98	6	120	0	89	0	91	11	89	0	95	17	80	26
44	89	15	85	10	99	0	68	10	81	0	92	0	107	0	103	0	71	15	99	9
45	87	0	83	15	90	0	101	0	106	20	99	5	106	15	93	13	95	20	91	12
46	89	26	88	11	109	0	83	5	99	0	83	0	110	7	85	0	89	14	91	18
47	100	0	97	0	103	0	75	11	99	0	83	11	94	16	86	13	92	0	101	14
48	99	0	85	0	107	0	102	10	97	0	78	23	73	19	93	12	103	0	72	11
49	100	0	77	23	86	0	99	0	98	14	63	14	84	19	94	15	58	17	67	24
50	69	40	76	15	51	49	48	42	69	36	77	25	50	32	67	40	77	13	74	24
51	89	0	89	17	96	0	113	0	102	0	95	8	91	17	98	0	80	18	110	0
52	115	0	88	12	92	0	116	0	81	9	98	7	91	14	85	17	75	17	95	16
53	111	0	88	9	89	0	97	0	90	25	81	13	74	12	74	15	90	15	94	11
54	104	0	86	12	132	0	106	0	77	21	77	8	80	11	76	9	95	18	79	11
55	91	20	106	14	86	0	84	13	109	0	97	0	123	0	94	0	78	15	95	11
56	45	54	90	10	76	30	53	44	86	17	77	8	61	37	70	26	77	13	61	29
57	82	0	104	0	97	0	86	10	108	0	78	9	95	17	73	14	105	0	82	18
58	92	0	103	11	102	0	107	0	95	15	102	13	87	20	88	11	77	18	108	12
59	76	10	81	10	99	0	86	11	116	0	123	0	105	0	111	0	94	19	89	14
60	73	16	74	13	110	0	96	11	96	0	95	0	82	6	100	0	76	18	76	19
61	48	37	80	31	50	48	55	55	57	34	83	31	60	43	88	27	81	16	75	35
62	79	19	88	19	107	0	75	13	113	0	105	0	105	10	121	0	94	18	72	13
63	78	19	87	12	107	0	93	9	109	0	98	0	99	6	109	0	85	23	78	17
64	80	0	89	11	99	0	105	0	95	12	77	11	101	11	89	11	85	16	89	12
65	77	19	84	16	102	0	83	10	99	0	113	0	102	0	87	0	85	24	97	5
66	108	0	83	0	104	0	84	12	84	0	78	14	97	18	86	9	97	0	75	25
67	54	55	76	28	46	54	49	51	63	36	74	21	57	37	68	30	104	9	49	26
68	103	0	85	0	107	0	91	9	97	0	88	13	80	13	74	18	86	0	78	23
69	108	0	109	0	79	0	91	9	112	0	77	12	96	16	90	16	94	0	96	16
70	41	43	70	27	60	49	60	41	71	39	68	28	76	43	69	42	88	16	61	43
71	91	26	106	13	105	0	81	12	102	0	98	0	88	0	103	0	78	13	76	10
72	52	50	71	30	53	59	48	40	73	37	64	25	69	42	67	25	76	19	57	32
73	89	0	84	11	103	0	93	0	77	14	91	19	73	11	109	18	89	24	89	14
74	104	0	97	0	77	25	77	0	101	0	100	0	90	0	87	23	100	0	121	0
75	96	0	92	16	95	0	101	0	109	0	102	9	104	10	113	0	85	15	99	0
76	102	0	100	0	76	0	99	16	117	0	77	13	87	14	77	21	93	0	88	12
77	94	0	76	13	87	0	84	0	70	18	97	17	87	15	100	14	67	22	90	16
78	85	29	79	13	42	48	49	36	64	36	77	41	64	37	52	36	74	17	82	20
79	44	61	88	10	79	20	61	47	67	18	86	18	73	41	71	31	86	14	74	41
80	57	52	65	26	65	58	44	53	62	40	72	29	60	42	61	33	96	15	64	33
81	68	18	96	11	111	0	82	14	94	0	117	0	84	4	86	0	93	19	63	26
82	50	46	75	29	59	41	42	42	61	30	61	17	63	26	70	31	78	12	70	39
83	96	0	65	11	99	0	104	0	87	15	76	15	105	14	83	21	76	15	101	13
84	103	0	82	12	97	0	91	0	101	0	100	16	105	12	99	0	89	22	98	0
85	100	0	117	0	92	0	82	10	90	0	83	11	77	12	89	16	112	0	84	20
86	100	0	84	11	94	0	85	0	112	0	93	3	82	11	109	0	87	18	79	0
87	48	45	82	22	52	50	60	50	71	37	90	25	65	34	62	29	70	25	62	41
88	79	21	89	12	97	0	84	11	97	0	113	0	96	0	110	0	70	10	92	6
89	122	0	102	0	74	0	87	9	104	0	86	13	98	11	98	14	110	0	87	20
90	110	0	90	19	93	0	97	0	90	16	78	9	98	12	94	12	75	20	83	21
91	91	0	100	0	100	0	79	13	96	0	76	14	84	17	66	13	117	0	84	13
92	76	24	87	15	104	0	84	8	95	0	119	0	87	8	101	0	80	12	86	14
93	101	0	112	0	86	0	90	10	98	0	82	13	93	13	72	11	100	0	105	13
94	60	51	70	19	55	50	67	67	73	31	69	34	63	37	64	24	94	20	56	41
95	78	16	92	10	98	0	96	11	105	0	79	0	108	0	98	0	97	18	81	10
96	92	0	92	0	88	0	87	12	116	0	71	24	85	22	89	11	108	0	83	12
97	107	0	80	30	107	0	114	0	90	13	82	21	91	7	94	7	86	15	86	12
98	90	0	81	16	96	0	82	0	112	0	70	13	80	18	107	0	93	17	98	0
99	83	0	88	9	105	0	97	0	83	15	77	11	109	11	84	10	77	19	82	7
