gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10147	0	10076	0	8888	952	9971	0	10056	0	10019	0	8761	1231	8693	1306	9890	0	9037	929
1	6902	3070	9888	0	9139	1017	10166	0	9780	0	7649	2529	8770	1352	8614	1382	9991	0	7538	2392
2	9836	0	9998	0	8714	1313	7855	2279	9970	0	9936	0	10044	0	10025	0	10054	0	10017	0
3	9901	0	9915	0	8951	936	9832	0	9930	0	10029	0	8740	1270	8613	1348	10024	0	9302	914
4	10070	0	7829	2020	10090	0	7204	2771	10018	0	7486	2546	7896	2041	10021	0	6785	3141	10014	0
5	9819	0	8052	2053	10064	0	7233	2895	10114	0	7459	2467	7829	2096	9998	0	6845	3201	10087	0
6	10170	0	8013	1992	9807	0	7274	2747	10103	0	7613	2427	7824	2116	9906	0	7019	3167	10066	0
7	10005	0	10204	0	8957	936	10015	0	10002	0	9893	0	8746	1217	8661	1376	10173	0	9201	848
8	10075	0	9969	0	9058	942	9944	0	10224	0	10055	0	8882	1267	8651	1349	9770	0	8978	871
9	10065	0	8483	1510	7151	2700	10104	0	6875	3035	10059	0	8292	1654	7983	2174	10102	0	7402	2629
10	9963	0	8406	1658	7176	2686	9842	0	6843	3107	10022	0	8197	1613	7882	2190	9701	0	7570	2561
11	10066	0	8037	2095	10044	0	7214	2835	9966	0	7433	2496	7823	2060	9935	0	6886	3179	10174	0
12	10003	0	8281	1578	7304	2879	10010	0	6861	3124	9993	0	8401	1612	7930	2180	9890	0	7491	2552
13	9998	0	9999	0	8639	1261	7872	2239	10068	0	9812	0	9952	0	10010	0	10104	0	9981	0
14	10076	0	9893	0	8378	1523	10051	0	6893	3067	10041	0	9867	0	7860	2179	10080	0	8595	1416
15	10054	0	10176	0	8613	1301	7910	2290	9851	0	9971	0	9995	0	9978	0	9949	0	10015	0
16	9946	0	8443	1610	7306	2760	10135	0	6835	3198	10156	0	8365	1610	7921	2119	9912	0	7421	2514
17	7061	3019	9932	0	8939	935	10024	0	10033	0	7246	2599	8887	1278	8584	1351	10016	0	9343	911
18	9942	0	8022	2052	10076	0	7157	2887	9893	0	7492	2498	7635	2099	9883	0	6927	3238	9753	0
19	6885	2998	9799	0	9031	943	10063	0	9850	0	7556	2587	8773	1238	8613	1352	9881	0	9107	928
20	9983	0	9879	0	8999	913	9897	0	9996	0	9946	0	8763	1275	8713	1408	9874	0	9312	914
21	9969	0	9990	0	8824	974	9930	0	9877	0	10088	0	8817	1240	8659	1338	9944	0	8954	869
22	9811	0	9962	0	8490	1536	10183	0	6888	3077	9913	0	9987	0	7997	2118	9977	0	8690	1387
23	10180	0	10052	0	9120	981	10101	0	10169	0	9906	0	8713	1266	8779	1355	9915	0	9092	843
24	9962	0	7991	2049	9943	0	7328	2860	9905	0	7539	2444	7804	2133	10169	0	6696	3200	9895	0
25	6979	2986	10038	0	9019	938	9886	0	9917	0	7496	2489	8782	1227	8658	1357	9946	0	9123	854
26	7038	2958	10012	0	9144	904	10023	0	10013	0	7364	2606	8826	1180	8661	1321	9996	0	7481	2551
27	10013	0	9962	0	9245	934	10026	0	9945	0	10186	0	8864	1316	8563	1378	9953	0	9135	915
28	10124	0	7888	1966	9905	0	7119	2839	9989	0	7559	2573	7891	2159	9832	0	6806	3225	10072	0
29	10091	0	9974	0	8526	1530	10036	0	6933	3090	10010	0	10111	0	7967	2178	9925	0	8555	1449
30	10012	0	10097	0	8400	1576	9969	0	6869	3112	9752	0	10070	0	7927	2086	10223	0	8636	1371
31	10154	0	9968	0	8683	1488	10058	0	6798	3057	9992	0	10176	0	8015	2114	10010	0	8620	1376
32	10139	0	10087	0	9013	933	9891	0	9947	0	9860	0	8764	1192	8596	1325	9977	0	9037	911
33	9970	0	9780	0	8307	1439	10125	0	6957	3161	10053	0	10172	0	7868	2195	10112	0	8578	1370
34	10087	0	10047	0	8456	1515	10193	0	6770	3065	10086	0	9950	0	7979	2217	10026	0	8747	1447
35	10192	0	8413	1608	7183	2785	10085	0	6944	3102	10051	0	8500	1726	7902	2120	9909	0	7338	2563
36	10094	0	9980	0	8396	1487	10118	0	6917	3142	10059	0	9856	0	7764	2056	10040	0	8608	1370
37	9873	0	9988	0	9016	916	9820	0	10031	0	10046	0	8730	1343	8595	1289	10013	0	9098	908
38	10031	0	9875	0	8568	1542	9812	0	6742	3043	10003	0	10085	0	7881	2130	9947	0	8520	1404
39	6953	3003	9998	0	9079	938	9913	0	10142	0	7590	2520	8669	1261	8600	1345	10203	0	7459	2450
40	6963	2978	9930	0	9172	909	10129	0	9931	0	7428	2490	8810	1251	8606	1360	9960	0	7656	2489
41	6999	2995	9833	0	8972	923	9906	0	10001	0	7387	2448	8820	1251	8799	1329	10066	0	7519	2479
42	10175	0	9860	0	8629	1479	10047	0	6851	3062	9811	0	10129	0	7931	2134	10091	0	8665	1425
43	6888	2955	9899	0	9988	0	9879	0	10165	0	7558	2536	10154	0	10140	0	10004	0	8421	1448
44	10126	0	8520	1528	7232	2717	10018	0	6850	3147	9956	0	8352	1623	7841	2170	9991	0	7407	2694
45	9878	0	9894	0	8571	1498	9997	0	6943	2996	10148	0	10087	0	7929	2077	9795	0	8544	1445
46	10219	0	8324	1508	7261	2721	10112	0	6890	3121	10126	0	8318	1628	7757	2146	9947	0	7324	2593
47	10182	0	9841	0	8489	1457	10062	0	6808	2997	10012	0	10092	0	7956	2148	9894	0	8692	1414
48	7065	2956	9972	0	8859	934	10026	0	10043	0	7526	2524	8731	1228	8666	1361	9873	0	7486	2477
49	10132	0	10105	0	8979	977	10052	0	9979	0	10030	0	8765	1216	8633	1284	9974	0	9200	908
50	7920	1976	8766	1419	10135	0	10118	0	9904	0	10059	0	10109	0	8545	1537	10067	0	9891	0
51	10137	0	10059	0	9030	982	10104	0	9895	0	10108	0	8701	1267	8786	1396	10038	0	9410	860
52	7017	3055	9949	0	9094	993	9914	0	10246	0	7506	2447	8681	1238	8661	1297	9933	0	9120	912
53	6989	2935	10180	0	8943	867	10200	0	10245	0	7523	2585	8750	1246	8808	1316	10066	0	9221	888
54	6887	3016	9961	0	9848	0	9903	0	10017	0	7548	2472	9959	0	10043	0	10121	0	8355	1470
55	9870	0	9939	0	8462	1558	10023	0	6916	3034	10079	0	9943	0	7940	2158	10100	0	8621	1317
56	10031	0	10012	0	9155	899	10103	0	10027	0	10159	0	8868	1243	8470	1345	10076	0	9146	952
57	9943	0	9893	0	9184	979	9886	0	10042	0	10006	0	8828	1288	8768	1316	10096	0	9248	889
58	7947	1989	7010	2985	7247	2771	10004	0	5140	4923	9907	0	8331	1692	6459	3629	8207	1760	7408	2608
59	10061	0	10002	0	8938	926	9977	0	9952	0	9976	0	8802	1253	8751	1354	9966	0	9201	876
60	7100	3071	9858	0	10153	0	9950	0	10075	0	7441	2569	9946	0	10029	0	10066	0	8312	1548
61	9889	0	9980	0	8362	1480	9943	0	6853	3033	10155	0	10082	0	7793	2058	9952	0	8632	1440
62	10128	0	7949	2125	10049	0	7368	2765	9957	0	7527	2480	8040	2121	9984	0	6897	3226	10025	0
63	6956	3084	9962	0	8995	874	10093	0	10102	0	7357	2543	8764	1222	8714	1368	10256	0	7559	2461
64	9762	0	9987	0	8938	938	10058	0	9920	0	9945	0	8684	1216	8706	1323	10015	0	9123	833
65	7043	3063	9910	0	9966	0	9991	0	9886	0	7526	2494	10005	0	9938	0	10043	0	8550	1543
66	7058	2987	10159	0	9170	961	10001	0	9857	0	7514	2499	8739	1197	8883	1406	9920	0	7419	2426
67	9808	0	8338	1656	7289	2763	9891	0	6892	3079	9932	0	8302	1606	7842	2143	10066	0	7379	2537
68	10048	0	10042	0	9195	975	9967	0	9942	0	9919	0	8762	1210	8531	1336	9925	0	9104	869
