gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9054	1071	9901	0	9935	0	10009	0	10192	0	10082	0	10032	0	10084	0	10154	0	10015	0
1	8656	1303	8495	1446	9897	0	7752	2373	9948	0	10151	0	9879	0	7460	2681	7707	2247	8359	1452
2	8548	1242	8477	1442	10114	0	7721	2267	9853	0	10203	0	10070	0	7475	2672	7770	2168	8401	1547
3	9945	0	9951	0	9953	0	10097	0	8535	1408	9974	0	8477	1500	10053	0	7234	2711	10042	0
4	8737	1369	8591	1461	9854	0	7782	2248	9943	0	10083	0	10020	0	7367	2728	7860	2171	8438	1459
5	8675	1337	8411	1444	9905	0	7591	2347	10004	0	10048	0	9883	0	7484	2606	7964	2166	8395	1524
6	9984	0	10109	0	7417	2702	9975	0	8655	1416	10015	0	10074	0	10083	0	10107	0	8096	1798
7	9960	0	9976	0	7351	2621	10083	0	8890	1322	10095	0	10049	0	9940	0	9943	0	8205	1773
8	8702	1303	8616	1539	10117	0	7520	2261	10208	0	10240	0	10058	0	7340	2615	7842	2157	8255	1512
9	10193	0	9921	0	7257	2625	9997	0	8813	1359	10070	0	10104	0	10026	0	10051	0	8274	1808
10	9034	1069	9949	0	10085	0	9902	0	10022	0	9820	0	10087	0	9934	0	10060	0	9988	0
11	8611	1455	9891	0	7520	2349	9857	0	9916	0	10005	0	8703	1349	9954	0	10097	0	8379	1640
12	10200	0	9998	0	7583	2543	10138	0	8701	1333	9886	0	9995	0	10103	0	9904	0	8268	1878
13	8430	1496	9822	0	7532	2435	9926	0	9960	0	9984	0	8543	1332	10014	0	9947	0	8306	1613
14	8755	1291	8464	1431	9990	0	7789	2287	9990	0	10004	0	9967	0	7378	2690	7818	2151	8546	1527
15	8587	1418	10025	0	7678	2313	10034	0	10099	0	10031	0	8933	1287	9920	0	9989	0	8284	1732
16	9090	1057	10056	0	9876	0	9863	0	9758	0	10024	0	10120	0	9915	0	9821	0	10154	0
17	8635	1282	8482	1480	9854	0	7673	2250	10051	0	10016	0	9981	0	7370	2520	7651	2202	8573	1504
18	8540	1387	8313	1521	9860	0	7742	2182	10005	0	10125	0	9920	0	7427	2664	7839	2206	8530	1433
19	10127	0	9917	0	10033	0	9966	0	9224	847	10059	0	10127	0	9991	0	9876	0	9938	0
20	9887	0	10054	0	10026	0	9983	0	8936	930	10069	0	10004	0	10030	0	10010	0	9810	0
21	10031	0	10092	0	7393	2505	9979	0	8674	1282	9875	0	10123	0	10228	0	10007	0	8180	1744
22	8752	1322	8325	1485	9943	0	7722	2291	10130	0	9939	0	9978	0	7387	2588	7789	2218	8553	1530
23	9866	0	10185	0	7372	2562	10081	0	8773	1347	10144	0	9930	0	9907	0	9802	0	8075	1770
24	9985	0	9937	0	10123	0	10009	0	9290	880	9995	0	10018	0	9856	0	10135	0	10073	0
25	9915	0	9929	0	7572	2651	9841	0	8731	1393	9922	0	10039	0	9989	0	9796	0	8078	1852
26	8572	1298	8434	1431	9901	0	7614	2384	10081	0	10109	0	9809	0	7395	2616	7583	2238	8351	1530
27	9956	0	9963	0	10004	0	10144	0	8526	1363	9732	0	8621	1511	10249	0	7212	2888	9902	0
28	8687	1278	8642	1394	10022	0	7661	2378	9919	0	10092	0	10096	0	7320	2623	7892	2213	8486	1602
29	8831	1429	10058	0	7638	2417	9904	0	10043	0	10069	0	8861	1292	9904	0	9991	0	8225	1647
30	10009	0	10119	0	7394	2541	9865	0	8417	1318	10018	0	9974	0	9871	0	9923	0	8290	1745
31	10122	0	10187	0	10171	0	10194	0	8544	1445	10067	0	8446	1483	10057	0	7329	2795	10024	0
32	9942	0	9931	0	7335	2576	10045	0	8818	1343	9912	0	10097	0	10114	0	10169	0	8218	1815
33	8367	1485	10016	0	7643	2371	10037	0	9977	0	10042	0	8770	1309	10032	0	9953	0	8376	1651
34	10098	0	9918	0	9761	0	10082	0	8616	1436	10212	0	8587	1614	10043	0	7148	2775	10105	0
35	8746	1297	8572	1447	10121	0	7560	2312	10018	0	9875	0	10031	0	7376	2602	7739	2198	8360	1501
36	10039	0	8296	1790	10139	0	7360	2637	10042	0	9887	0	9888	0	9891	0	9919	0	10085	0
37	9946	0	10079	0	7498	2552	10152	0	8704	1319	9975	0	9971	0	10064	0	9709	0	8145	1824
38	9789	0	9978	0	10041	0	9961	0	8640	1431	9822	0	8628	1484	9968	0	7251	2759	9917	0
39	9907	0	9968	0	7532	2508	10133	0	8610	1316	9936	0	10109	0	10040	0	10105	0	8259	1763
40	10092	0	9955	0	7515	2529	10036	0	8759	1353	10025	0	10067	0	10207	0	9941	0	8149	1821
41	10061	0	9872	0	7376	2710	9989	0	8781	1305	10117	0	10010	0	10185	0	9834	0	8173	1854
42	8806	1295	8521	1428	10018	0	7738	2276	10122	0	10061	0	9990	0	7325	2665	7790	2188	8599	1513
43	9792	0	9973	0	7315	2534	10177	0	8669	1358	9974	0	9786	0	9846	0	10033	0	8190	1826
44	9959	0	9997	0	7527	2612	10115	0	8693	1284	10244	0	9996	0	10171	0	9854	0	8246	1712
45	8723	1289	5081	5051	10067	0	4853	4964	7147	2850	9943	0	8404	1519	7465	2673	4935	5029	8466	1495
46	8967	1020	10143	0	9873	0	10106	0	9942	0	10017	0	10015	0	9926	0	9955	0	10248	0
47	10140	0	9895	0	9949	0	9894	0	8639	1413	10151	0	8438	1511	10046	0	7178	2797	10068	0
48	10107	0	10113	0	7316	2626	10117	0	8614	1279	9861	0	10001	0	10078	0	10076	0	8116	1855
49	10004	0	10032	0	7156	2572	10081	0	8730	1360	9926	0	9881	0	10059	0	10063	0	8223	1857
50	8666	1294	8591	1399	10001	0	7698	2337	9920	0	9961	0	9858	0	7337	2675	7757	2197	8438	1501
51	8723	1298	8558	1387	10070	0	7628	2314	9921	0	10062	0	9991	0	7407	2686	7743	2258	8402	1540
52	10056	0	10063	0	7457	2542	10009	0	8653	1352	9994	0	9976	0	10211	0	10029	0	8266	1880
53	9945	0	10128	0	9975	0	10096	0	9133	854	9936	0	10011	0	10051	0	10087	0	10098	0
54	10195	0	10119	0	7522	2675	10069	0	8607	1315	10028	0	9945	0	10014	0	9968	0	8257	1764
55	8802	1319	8489	1380	9932	0	7612	2247	10056	0	10012	0	9868	0	7450	2614	7750	2198	8491	1483
56	9972	0	10120	0	7310	2570	9865	0	8729	1391	10019	0	10093	0	9845	0	9971	0	8121	1782
57	8647	1340	8654	1462	9952	0	7721	2344	9926	0	9818	0	9985	0	7339	2566	7840	2298	8442	1525
58	8495	1518	10051	0	7549	2422	9899	0	9905	0	10202	0	8866	1272	9968	0	9989	0	8537	1709
59	8453	1323	8623	1438	9954	0	7624	2347	9898	0	10043	0	9925	0	7346	2592	7679	2229	8484	1529
60	9929	0	9980	0	7258	2573	9959	0	8571	1323	10116	0	9846	0	10064	0	9983	0	8271	1815
61	9956	0	10177	0	9990	0	9825	0	9157	871	9824	0	10038	0	10051	0	9957	0	9901	0
62	9937	0	10174	0	7354	2570	10052	0	8675	1265	9918	0	10072	0	10039	0	10080	0	8093	1833
63	10038	0	10024	0	7366	2585	9920	0	8721	1263	9903	0	9985	0	9995	0	9928	0	8112	1819
