gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7978	2078	8978	923	9882	0	9969	0	8854	1278	8812	1172	8742	1279	8935	1101	9274	843	10052	0
1	7010	3013	9008	979	10066	0	10172	0	8277	1724	9844	0	10030	0	9987	0	9806	0	10035	0
2	7936	2060	9086	914	9813	0	9949	0	8791	1163	8663	1225	8773	1257	8831	1145	9229	797	10178	0
3	7907	2073	6115	3941	4937	5063	7022	2974	7025	3172	6601	3420	6472	3461	4930	4927	5040	5000	6454	3631
4	8028	2086	9059	946	10093	0	9864	0	8806	1262	8638	1286	8719	1281	8886	1095	9149	761	10011	0
5	10069	0	9870	0	8177	1734	8623	1504	10075	0	7960	2159	10020	0	10029	0	8724	1424	9990	0
6	10109	0	10037	0	8313	1637	8493	1514	10032	0	7753	2189	10117	0	10211	0	8565	1431	9841	0
7	7960	1989	5954	3982	4912	5131	7194	2981	6792	3229	6657	3441	6677	3456	5007	5006	4914	5065	6449	3593
8	7981	1998	9022	886	10187	0	10173	0	8883	1216	8885	1286	8662	1231	8868	1134	9225	798	10042	0
9	7913	2029	9119	861	10096	0	10079	0	8611	1207	8864	1147	8880	1283	8889	1115	9289	783	9806	0
10	10085	0	9932	0	8282	1704	8597	1474	10066	0	7911	2198	10126	0	9949	0	8572	1360	10085	0
11	7087	2994	9872	0	10025	0	10018	0	8271	1780	10002	0	9984	0	10068	0	9862	0	10068	0
12	9753	0	9956	0	8332	1741	8609	1468	9966	0	7909	2161	10028	0	9989	0	8683	1401	9966	0
13	7894	1986	9170	924	9873	0	9918	0	8717	1206	8905	1232	8754	1204	8877	1093	9169	775	10056	0
14	7841	1991	9224	874	9973	0	9946	0	8850	1218	8957	1213	8991	1282	8778	1168	9196	785	9830	0
15	7963	2027	9128	942	10167	0	10302	0	8687	1234	8909	1228	8616	1315	8800	1122	9302	738	10063	0
16	7040	2905	9087	960	9918	0	10150	0	8326	1795	9998	0	9988	0	10061	0	9889	0	9972	0
17	9999	0	9898	0	10044	0	9041	1028	10100	0	9911	0	8349	1481	10163	0	10047	0	10052	0
18	10126	0	9943	0	8433	1675	8616	1408	9895	0	7817	2115	9891	0	9953	0	8689	1356	9951	0
19	10107	0	9911	0	10055	0	9081	1008	9958	0	9911	0	8606	1546	10006	0	10201	0	10081	0
20	7781	1980	8885	918	9831	0	10021	0	8678	1287	8741	1214	8674	1263	9015	1113	9211	771	10105	0
21	7938	2087	6033	4065	4903	5105	7119	2875	6751	3344	6779	3385	6554	3540	5058	5007	4976	5121	6373	3582
22	9930	0	9973	0	8364	1735	7499	2610	9990	0	8333	1675	9961	0	8019	2101	8612	1388	6535	3334
23	9852	0	9976	0	8429	1676	8614	1482	9874	0	7890	2110	10098	0	9885	0	8730	1359	10110	0
24	8145	2056	6185	3947	6683	3293	8522	1382	6760	3130	6704	3376	6604	3421	7246	3096	6601	3643	8321	1657
25	9996	0	9841	0	8350	1778	8655	1445	9934	0	7692	2136	10121	0	9966	0	8662	1440	10015	0
26	9967	0	9997	0	8263	1785	7402	2593	9984	0	8329	1582	10100	0	7909	1937	8574	1336	6669	3334
27	9871	0	10051	0	8235	1636	8340	1482	10054	0	7796	2213	10126	0	9923	0	8512	1389	9976	0
28	8034	1984	6027	3924	4944	4935	6881	2895	6859	3191	6607	3417	6660	3448	4973	4979	5129	5011	6440	3534
29	7874	2057	9087	915	10047	0	10049	0	8843	1250	8779	1204	8774	1251	8799	1106	9009	787	10021	0
30	9967	0	9881	0	8324	1668	8528	1451	10103	0	8014	2113	10006	0	10048	0	8686	1387	10039	0
31	8070	1991	9186	922	10240	0	10101	0	8711	1215	8820	1262	8708	1236	8947	1149	9154	779	10049	0
32	7970	2034	9064	962	9847	0	9979	0	8851	1236	8816	1249	8665	1272	8873	1153	9337	790	10043	0
33	7167	3002	9046	983	9894	0	9860	0	8320	1741	10092	0	10070	0	9916	0	10043	0	10026	0
34	7891	1968	6073	4007	6809	3207	8581	1460	6878	3208	6724	3384	6623	3454	7039	2936	6366	3610	8262	1766
35	7781	1978	9109	899	10053	0	10135	0	8717	1222	8839	1178	8776	1211	8855	1117	9355	805	9870	0
36	10107	0	10093	0	8262	1657	8539	1462	9912	0	7639	2205	9943	0	9869	0	8546	1341	10069	0
37	10036	0	10017	0	9872	0	8920	1000	9880	0	10194	0	8406	1584	9819	0	10091	0	10043	0
38	10049	0	9907	0	8282	1714	8571	1429	9771	0	7787	2285	10062	0	10190	0	8653	1365	9951	0
39	7010	2933	9035	1017	9937	0	9998	0	8167	1809	9972	0	9851	0	10047	0	9984	0	10043	0
40	9913	0	10084	0	8166	1659	8648	1402	9991	0	7697	2204	9921	0	9858	0	8609	1361	10025	0
41	10105	0	10020	0	8147	1659	8509	1369	9879	0	7879	2146	9864	0	9937	0	8604	1399	10109	0
42	7906	2069	9234	888	9973	0	9910	0	8700	1214	8732	1261	8814	1257	8983	1096	9280	790	9925	0
43	10148	0	10028	0	8449	1657	8475	1515	10179	0	7961	2117	9951	0	9907	0	8570	1449	9985	0
44	9752	0	9957	0	8372	1766	7347	2542	9897	0	8334	1625	9995	0	7921	2072	8564	1413	6886	3272
45	6964	2974	9207	1008	10011	0	10096	0	8413	1796	9996	0	10047	0	9986	0	10190	0	10052	0
46	6942	2970	9117	963	10085	0	9923	0	8251	1768	9827	0	10066	0	10147	0	10085	0	9969	0
47	9960	0	9996	0	9820	0	9133	1002	10104	0	10281	0	8256	1546	10062	0	10160	0	10168	0
48	10088	0	9780	0	8473	1703	8658	1417	10011	0	7969	2177	9911	0	10226	0	8669	1367	9825	0
49	8036	2018	8960	906	9999	0	9838	0	8747	1229	8937	1193	8708	1244	8776	1186	9201	780	10011	0
50	9978	0	10100	0	8293	1788	7490	2603	10108	0	8334	1618	9963	0	8015	2061	8532	1405	6739	3162
51	9919	0	10000	0	8331	1652	8559	1436	10086	0	7765	2261	10169	0	10160	0	8658	1361	10021	0
52	10003	0	10040	0	8315	1725	7379	2550	9935	0	8469	1564	9934	0	7990	2087	8572	1348	6804	3285
53	9988	0	10022	0	8452	1684	8574	1459	10015	0	7886	2197	9965	0	9830	0	8727	1314	10066	0
54	7068	2980	9140	1029	9898	0	9978	0	8242	1754	9994	0	9827	0	10046	0	10041	0	10118	0
55	7921	2075	5978	3980	4933	5005	6990	2893	6898	3203	6643	3454	6446	3393	4973	4983	4998	5025	6357	3662
56	8104	2049	9090	921	10112	0	10115	0	8744	1206	8876	1218	8777	1304	8852	1100	9384	809	10002	0
57	8207	2035	9068	928	9920	0	10180	0	8703	1187	8708	1247	8793	1239	8747	1118	9209	774	10022	0
58	7903	2056	9098	933	10102	0	9787	0	8736	1214	8618	1271	8687	1237	9006	1110	9196	771	10031	0
59	7832	2012	9142	903	9862	0	10100	0	8958	1268	8791	1247	8793	1293	8878	1156	9193	778	10053	0
60	10063	0	10124	0	10249	0	9997	0	9845	0	9895	0	10098	0	9969	0	8557	1466	10059	0
61	8053	2000	9157	881	9902	0	9971	0	8685	1254	8764	1172	8845	1253	8791	1137	9274	734	10034	0
62	8074	2036	9121	903	9997	0	10107	0	8740	1149	8755	1326	8550	1276	8915	1132	9213	800	10006	0
63	7134	2926	9903	0	10109	0	10040	0	8317	1831	10001	0	10228	0	9939	0	9974	0	10071	0
64	10078	0	8362	1649	9954	0	10142	0	9894	0	9904	0	7757	2186	9806	0	8618	1480	10021	0
65	7870	2016	9062	884	10108	0	9892	0	8753	1266	8779	1196	8840	1195	8856	1177	9163	701	10057	0
66	10126	0	9987	0	8347	1628	8634	1478	9825	0	7932	2165	9967	0	9914	0	8461	1351	10070	0
67	7860	2084	9106	952	9998	0	10038	0	8756	1215	8708	1230	8757	1215	8785	1094	9151	778	9866	0
68	10291	0	10064	0	8334	1650	8538	1429	9857	0	7748	2283	10077	0	10077	0	8635	1365	9743	0
69	7046	2933	10062	0	9887	0	10009	0	8166	1753	9996	0	9982	0	9997	0	9957	0	10180	0
70	8043	2064	9053	933	9843	0	10009	0	8850	1256	8641	1224	8841	1251	8867	1120	9387	775	10212	0
71	8064	2044	8971	928	9850	0	10175	0	9101	1232	8744	1171	8741	1248	8959	1107	9174	743	10162	0
72	10037	0	9957	0	10197	0	8803	976	9913	0	10087	0	8549	1498	9906	0	9986	0	9877	0
73	6961	2919	9115	962	9904	0	9882	0	8324	1838	10004	0	10121	0	10027	0	10131	0	9959	0
74	9914	0	9963	0	8295	1680	8607	1466	10193	0	7723	2078	10034	0	10102	0	8482	1380	10112	0
75	9990	0	9992	0	9792	0	9179	1002	9874	0	10129	0	8467	1554	10006	0	10229	0	9975	0
76	7066	2899	8955	1031	9900	0	9870	0	8090	1796	9939	0	9893	0	9884	0	9988	0	9926	0
77	9920	0	9909	0	9894	0	8898	1007	9986	0	10086	0	8365	1565	9960	0	10015	0	10007	0
78	9926	0	9993	0	8565	1661	8486	1463	9804	0	7832	2108	10218	0	9825	0	8726	1342	9898	0
79	9900	0	9957	0	8394	1675	8430	1403	10080	0	7839	2150	9908	0	9842	0	8485	1390	10108	0
80	7938	2040	9127	893	9927	0	10052	0	8870	1280	8830	1308	8862	1228	8912	1088	9225	808	10059	0
81	7904	1969	9102	920	9854	0	10113	0	8629	1220	8705	1244	8916	1231	8955	1127	9289	787	9983	0
82	8116	2044	9115	872	10180	0	9943	0	8629	1205	8787	1203	8718	1230	8877	1171	9241	764	10085	0
83	10063	0	9978	0	10084	0	10009	0	9890	0	9931	0	9977	0	10055	0	8462	1390	10030	0
84	9868	0	10117	0	8360	1685	8696	1486	10122	0	7860	2153	9922	0	10182	0	8747	1365	9991	0
85	7964	1992	9126	897	9966	0	10023	0	8737	1206	8830	1240	8779	1269	8884	1113	9212	803	9969	0
86	8155	2059	8961	925	9954	0	10088	0	8730	1265	8509	1265	8636	1234	8941	1123	9256	755	10046	0
87	9904	0	10110	0	8251	1808	7557	2519	9964	0	8416	1623	9970	0	7970	2110	8552	1450	6727	3439
88	8005	1978	8968	861	10127	0	9891	0	8738	1194	8860	1230	8741	1281	8950	1103	9330	744	9943	0
89	6962	2935	9003	947	9977	0	10021	0	8301	1780	10020	0	9961	0	10173	0	10127	0	9848	0
90	9933	0	9876	0	8380	1755	8652	1445	9974	0	7858	2157	9920	0	10089	0	8777	1352	9991	0
91	10011	0	9943	0	8282	1707	8652	1466	9965	0	7810	2119	10002	0	10015	0	8600	1368	9832	0
92	7954	1960	9175	942	9890	0	10059	0	8645	1208	8867	1226	8778	1267	8902	1167	9193	742	9932	0
93	9991	0	9955	0	9951	0	8940	991	10216	0	10173	0	8286	1462	9790	0	10048	0	10093	0
94	9984	0	10089	0	9972	0	8831	1041	9884	0	10067	0	8561	1577	9902	0	10047	0	10139	0
95	10174	0	9854	0	8346	1685	8625	1362	9983	0	7758	2154	9835	0	9958	0	8755	1446	10049	0
96	10044	0	10149	0	8437	1704	8560	1420	9993	0	7697	2179	9943	0	9992	0	8510	1323	10162	0
97	8172	2068	9147	885	10071	0	10102	0	8747	1229	8721	1255	8774	1241	8805	1185	9217	789	10044	0
98	8048	2047	9078	924	9930	0	10008	0	8802	1217	8839	1172	8748	1276	8813	1106	9271	730	10011	0
99	8079	1940	6004	4008	6908	3317	8546	1502	6692	3144	6706	3406	6538	3388	7078	2955	6385	3686	8312	1720
