gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9915	0	9977	0	9911	0	9787	0	8839	1208	9973	0	7771	2268	10086	0	7775	2195	8831	1220
1	7735	2259	10114	0	7394	2528	9871	0	8749	1165	7210	2846	10054	0	8559	1418	9936	0	9691	0
2	7705	2422	10103	0	9972	0	9947	0	8979	1119	10181	0	9835	0	8553	1473	9627	0	9833	0
3	10011	0	9997	0	9968	0	10024	0	9019	1140	10055	0	7726	2309	9972	0	7785	2286	8864	1257
4	7792	2206	10186	0	7524	2448	9918	0	8769	1166	7145	2755	9933	0	8382	1446	9981	0	9975	0
5	9922	0	4859	4970	7463	2531	6346	3679	8647	1326	7858	2133	10063	0	7455	2585	9892	0	9949	0
6	10137	0	10087	0	9694	0	10006	0	8587	1158	9906	0	7597	2207	9999	0	7820	2248	8787	1242
7	9896	0	4949	5078	7512	2515	6340	3617	8933	1269	7694	2280	9860	0	7446	2661	9883	0	10025	0
8	9920	0	7313	2611	7463	2475	7972	2089	8760	1263	10032	0	9907	0	10032	0	10077	0	9962	0
9	7827	2269	9843	0	10094	0	9938	0	8776	1146	10146	0	10001	0	8508	1415	9963	0	10009	0
10	7759	2320	10055	0	9986	0	9928	0	8766	1109	10064	0	10094	0	8608	1507	10001	0	10058	0
11	10113	0	4973	4980	7383	2457	6309	3669	8629	1195	7717	2346	9982	0	7359	2653	10003	0	10085	0
12	7714	2291	9940	0	7390	2538	9762	0	8995	1195	7185	2690	10023	0	8612	1493	9877	0	10067	0
13	7289	2710	10118	0	9935	0	9871	0	8715	1397	9956	0	7054	2811	10036	0	7277	2736	8567	1419
14	10261	0	10016	0	9959	0	10062	0	10076	0	9966	0	7667	2268	10048	0	10028	0	8764	1222
15	7672	2335	10018	0	10003	0	10032	0	8872	1184	10055	0	10067	0	8679	1462	10098	0	9970	0
16	9960	0	9824	0	10060	0	10028	0	8829	1175	9854	0	7648	2251	10149	0	7827	2242	8914	1236
17	10237	0	9926	0	10153	0	9870	0	8880	1107	9879	0	7648	2232	10181	0	7616	2195	8729	1266
18	9836	0	9838	0	9981	0	8374	1683	10092	0	7812	2234	10005	0	8729	1268	10076	0	10107	0
19	7747	2251	9856	0	7367	2555	10098	0	8808	1185	7144	2834	10037	0	8502	1386	10052	0	10019	0
20	10043	0	9905	0	9987	0	9891	0	8967	1123	10114	0	7672	2186	9897	0	7671	2358	8700	1222
21	9993	0	4904	5007	7482	2440	6328	3659	8703	1233	7825	2234	9968	0	7419	2623	10059	0	9933	0
22	7281	2667	9967	0	10014	0	9879	0	8776	1428	10084	0	7275	2729	10010	0	7344	2812	8516	1538
23	7804	2233	10051	0	7490	2489	9980	0	8866	1190	7169	2846	10092	0	8578	1477	9923	0	9927	0
24	9912	0	10052	0	9949	0	8618	1261	9922	0	10055	0	10212	0	8974	923	9877	0	9119	811
25	9887	0	10041	0	10053	0	9962	0	8671	1205	10084	0	7714	2322	9821	0	7860	2260	8568	1219
26	7652	2239	9823	0	7695	2556	10203	0	8729	1186	7311	2730	9983	0	8549	1429	9958	0	9981	0
27	9989	0	9932	0	10038	0	8663	1332	10120	0	9881	0	9897	0	9083	1002	9970	0	9147	788
28	9933	0	5054	4937	7456	2440	6289	3698	8692	1239	7734	2227	10017	0	7437	2538	9942	0	10040	0
29	7645	2218	9942	0	9920	0	9900	0	8810	1151	9975	0	10011	0	8595	1431	10085	0	9965	0
30	7839	2263	10030	0	9985	0	10041	0	8769	1157	10030	0	10038	0	8333	1437	10104	0	9999	0
31	9960	0	9990	0	10046	0	10061	0	8933	1182	9981	0	7859	2275	9926	0	7710	2267	8833	1270
32	9985	0	5120	5041	7624	2577	6146	3680	8780	1310	7680	2213	10022	0	7407	2721	9905	0	10043	0
33	9858	0	10091	0	10132	0	9849	0	8827	1158	9972	0	7646	2342	10077	0	7695	2186	8618	1299
34	9940	0	10108	0	10083	0	8726	1295	9988	0	9981	0	9933	0	9101	927	9992	0	9089	801
35	9912	0	10111	0	9992	0	8668	1221	9993	0	9758	0	9846	0	8904	946	9862	0	9130	813
36	7411	2720	9683	0	9963	0	9989	0	8564	1481	9909	0	7304	2740	9885	0	7223	2870	8450	1511
37	10005	0	9957	0	10000	0	8688	1277	9999	0	9897	0	9976	0	9124	955	9912	0	9214	864
38	9772	0	9971	0	9926	0	10021	0	8722	1138	10042	0	7704	2300	10031	0	7806	2333	8721	1180
39	9948	0	9888	0	10269	0	8682	1258	9950	0	9948	0	10008	0	8784	939	9900	0	9026	794
40	7702	2200	10037	0	7554	2473	9932	0	8789	1183	7099	2666	10186	0	8603	1472	9960	0	10151	0
41	7319	2745	9896	0	10030	0	10019	0	8570	1438	9979	0	7340	2744	9852	0	7152	2690	8545	1500
42	10115	0	10071	0	9994	0	9856	0	8774	1126	10117	0	7692	2309	10007	0	7850	2153	8806	1249
43	9701	0	9962	0	9826	0	10004	0	9803	0	10033	0	9981	0	9931	0	10114	0	8468	1540
44	9857	0	4982	4890	7566	2487	6240	3781	8844	1258	7774	2237	9808	0	7236	2615	10075	0	10011	0
45	7714	2283	10064	0	7494	2489	9994	0	8661	1197	7239	2799	10015	0	8557	1462	10035	0	10031	0
46	10119	0	10107	0	9857	0	9935	0	8905	1162	10116	0	7751	2308	10003	0	7731	2238	8795	1233
47	9857	0	7294	2691	7479	2515	7978	2018	8743	1279	9978	0	10255	0	10019	0	10144	0	9892	0
48	7403	2738	10035	0	9859	0	10044	0	8677	1399	9951	0	7366	2693	10096	0	7168	2760	8443	1437
49	10133	0	4904	4841	7387	2459	6247	3748	8888	1266	7791	2174	9894	0	7372	2639	10047	0	9828	0
50	10086	0	10065	0	9840	0	9951	0	8817	1155	9946	0	7825	2215	9905	0	7671	2269	8716	1258
51	7798	2304	10039	0	10044	0	10107	0	8765	1203	9968	0	9968	0	8759	1416	9963	0	9746	0
52	7763	2327	9865	0	7684	2574	9898	0	8921	1200	7383	2713	10042	0	8647	1450	9996	0	9907	0
53	7726	2308	10173	0	10111	0	9976	0	8713	1197	10046	0	10136	0	8632	1469	9963	0	9911	0
54	9866	0	7298	2585	7437	2460	8082	2080	8806	1255	10028	0	10046	0	9850	0	9930	0	9968	0
55	10091	0	4939	5013	7463	2525	6177	3755	8793	1247	7632	2254	10199	0	7338	2649	10056	0	10009	0
56	9903	0	4995	4944	7422	2602	6354	3654	8982	1303	7912	2228	9987	0	7427	2615	10035	0	9934	0
57	7856	2312	9950	0	9835	0	10142	0	8820	1160	10041	0	9883	0	8625	1498	10208	0	10072	0
58	9975	0	4984	4929	7477	2511	6253	3676	8800	1283	7806	2253	9901	0	7292	2595	10017	0	9920	0
59	9945	0	9949	0	10146	0	10016	0	10100	0	9860	0	7671	2320	10124	0	9997	0	8697	1242
60	10128	0	10191	0	10071	0	8900	1283	9990	0	9936	0	10045	0	9065	993	10013	0	9274	816
61	7262	2626	9865	0	9844	0	10048	0	8636	1369	10012	0	7291	2673	10099	0	7296	2790	8603	1450
62	10022	0	10103	0	9967	0	10043	0	10008	0	9887	0	7671	2223	9956	0	9891	0	8771	1219
63	9984	0	9962	0	10019	0	8232	1658	10020	0	7792	2202	9962	0	8699	1325	10065	0	10032	0
64	7697	2273	9871	0	7583	2681	10163	0	8801	1194	7051	2866	9962	0	8603	1441	10308	0	9805	0
65	10065	0	7435	2572	7440	2561	7946	2025	8750	1221	9874	0	10025	0	9973	0	9971	0	10065	0
66	7166	2713	9949	0	10039	0	10062	0	8420	1390	9901	0	7237	2718	9928	0	7023	2693	8440	1427
67	9970	0	7401	2686	7424	2533	7833	2083	8772	1300	10092	0	10098	0	10031	0	9876	0	10110	0
68	7280	2691	10211	0	10060	0	9988	0	8534	1403	9860	0	7250	2686	9957	0	7220	2736	8480	1460
69	9936	0	7291	2668	7608	2372	7867	2069	8747	1279	9907	0	9948	0	10043	0	9803	0	9994	0
70	7337	2785	10000	0	9981	0	10030	0	8661	1506	10088	0	7224	2705	9782	0	7330	2754	8468	1531
71	9925	0	9981	0	10219	0	9937	0	8845	1138	10077	0	7772	2259	9944	0	7543	2335	8756	1193
72	7633	2284	10172	0	9930	0	10010	0	8751	1119	9999	0	9925	0	8462	1408	9931	0	9959	0
73	9780	0	9950	0	9969	0	10179	0	8935	1251	10102	0	7647	2251	10088	0	7703	2222	8834	1222
74	10153	0	7275	2677	7423	2423	7982	2058	8810	1234	10050	0	9903	0	9913	0	10034	0	9875	0
75	9992	0	9970	0	9888	0	8331	1712	9844	0	7748	2163	9942	0	8930	1209	10172	0	10026	0
76	7877	2266	9892	0	9843	0	9945	0	8955	1183	10168	0	9984	0	8444	1482	9997	0	9954	0
77	9888	0	10011	0	10287	0	9969	0	10091	0	10048	0	7492	2224	10077	0	10148	0	8636	1249
78	7263	2679	10167	0	10005	0	9904	0	8499	1437	10070	0	7302	2703	10072	0	7179	2766	8557	1523
79	7900	2286	9982	0	7510	2565	9948	0	8867	1161	7078	2781	9979	0	8610	1416	10173	0	10025	0
80	9988	0	10095	0	9859	0	9915	0	9921	0	10071	0	7667	2279	10114	0	9743	0	8649	1240
81	7307	2737	9951	0	10052	0	10062	0	8604	1407	9928	0	7154	2747	9976	0	7227	2734	8653	1443
82	9948	0	10070	0	10032	0	9900	0	8750	1131	10060	0	7624	2175	9946	0	7929	2381	8811	1253
83	9956	0	9961	0	9904	0	8506	1259	9857	0	9942	0	10023	0	8946	1001	10134	0	8974	841
84	9841	0	4934	5063	7600	2549	6291	3797	8814	1236	7744	2128	10180	0	7327	2623	9986	0	10138	0
85	10172	0	4983	4882	7574	2488	6280	3698	8759	1219	7721	2340	10023	0	7280	2615	10009	0	9874	0
86	7320	2857	9982	0	10043	0	10078	0	8535	1398	10069	0	7168	2769	10139	0	7158	2807	8500	1535
87	10026	0	9940	0	9912	0	9935	0	8805	1126	10149	0	7781	2171	10086	0	7498	2158	8805	1195
88	7868	2261	9928	0	9919	0	9900	0	8703	1200	10043	0	9778	0	8627	1422	9963	0	9942	0
89	10008	0	9864	0	10100	0	9832	0	10057	0	10128	0	7659	2308	10094	0	9828	0	8816	1182
90	7847	2272	9936	0	10070	0	9952	0	8892	1159	9921	0	10049	0	8650	1472	9847	0	9997	0
91	9861	0	9958	0	10046	0	10010	0	10138	0	9989	0	9907	0	10011	0	9989	0	8586	1513
92	7291	2728	10015	0	9977	0	10162	0	8684	1430	9981	0	7288	2710	10072	0	7328	2726	8419	1441
93	9862	0	5082	5029	7527	2489	6380	3697	8825	1313	7782	2200	10028	0	7481	2582	9982	0	9864	0
94	9912	0	10066	0	10030	0	10138	0	8742	1218	9893	0	7707	2267	10015	0	7611	2321	8846	1205
95	9989	0	5084	5080	7464	2572	6299	3698	8672	1250	7870	2335	10039	0	7448	2628	10163	0	10027	0
96	10029	0	10019	0	9996	0	10059	0	8772	1171	9858	0	7879	2265	9928	0	7676	2250	8741	1231
97	9966	0	9848	0	9904	0	9837	0	9975	0	10130	0	7602	2332	9996	0	10126	0	8947	1194
98	7763	2284	10060	0	7591	2584	9733	0	8942	1127	7263	2760	9937	0	8701	1415	10047	0	10055	0
99	10038	0	4960	4943	7520	2528	6271	3704	8864	1253	7959	2183	9956	0	7433	2569	10048	0	9980	0
