gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	516	515	791	238	771	205	618	393	908	97	644	375	754	249	883	178	818	152	473	463
1	1000	0	957	111	950	90	880	92	890	110	985	0	977	0	891	134	952	88	974	0
2	1000	0	976	0	1030	0	1006	0	876	90	997	0	1010	0	1028	0	1031	0	812	216
3	456	486	793	250	776	216	651	363	851	75	644	345	772	247	828	158	834	146	514	473
4	894	0	973	120	838	111	847	124	929	105	1007	0	1035	0	835	128	938	71	977	0
5	790	185	1008	0	761	198	1015	0	864	77	860	134	756	266	973	0	851	145	810	200
6	514	467	727	255	806	187	647	400	889	94	658	358	710	244	878	176	853	152	487	499
7	764	188	1020	0	774	208	1004	0	949	72	911	153	762	215	1024	0	865	150	809	209
8	498	526	711	252	835	203	599	374	948	95	642	347	764	239	864	135	893	134	529	505
9	807	179	973	0	819	187	996	0	920	91	882	148	785	246	997	0	856	141	773	217
10	855	190	1078	0	832	205	857	134	918	91	750	217	737	262	1030	0	844	118	795	195
11	993	0	1027	0	952	0	1039	0	870	84	1083	0	1014	0	1034	0	1005	0	774	225
12	1023	0	859	108	864	133	906	110	908	91	932	0	1021	0	845	123	930	83	1021	0
13	842	204	1030	0	748	215	971	0	897	87	907	126	746	224	987	0	825	140	793	216
14	1009	0	903	103	907	103	878	104	898	96	977	0	1014	0	873	125	916	80	996	0
15	1078	0	1005	0	938	0	1000	0	939	95	975	0	942	0	1004	0	969	0	773	205
16	968	0	870	115	879	115	869	121	915	106	1018	0	937	0	845	126	901	93	1002	0
17	820	182	892	111	962	0	869	119	992	0	845	112	949	0	1040	0	1057	0	1042	0
18	1022	0	975	0	1006	0	1011	0	927	91	993	0	1009	0	1039	0	1021	0	787	197
19	843	143	867	133	978	0	919	114	1032	0	912	147	1038	0	1019	0	967	0	1002	0
20	481	489	753	232	808	203	637	381	919	97	634	345	741	240	852	167	887	151	477	478
21	837	201	1018	0	807	212	964	0	904	85	859	141	717	246	982	0	902	126	827	190
22	764	206	1026	0	828	196	1041	0	897	84	850	142	738	216	972	0	937	142	767	198
23	512	499	760	243	790	218	621	374	909	92	642	361	766	232	832	137	880	177	544	528
24	1045	0	937	97	893	110	855	95	901	90	1035	0	985	0	844	132	939	95	1013	0
25	977	0	831	107	886	128	920	96	905	91	1040	0	1029	0	862	122	889	76	990	0
26	1022	0	912	112	915	135	897	105	906	88	991	0	990	0	897	124	972	98	1012	0
27	1038	0	927	107	851	119	863	111	879	93	941	0	996	0	899	111	949	88	976	0
28	998	0	975	0	960	0	985	0	966	97	838	153	749	237	1067	0	1023	0	811	206
29	531	468	748	231	783	208	629	378	925	111	606	361	773	259	852	140	851	145	473	514
30	799	220	1065	0	765	214	1020	0	928	98	888	127	778	212	1056	0	838	138	829	216
31	969	0	794	107	885	114	836	113	943	99	1022	0	996	0	904	126	966	83	965	0
32	949	0	869	87	852	141	882	117	931	83	1016	0	1050	0	914	110	892	78	1015	0
33	798	212	992	0	795	204	1052	0	926	74	899	134	728	251	933	0	837	158	810	206
34	886	197	951	0	803	213	1053	0	933	86	906	124	814	242	1016	0	834	155	788	222
35	964	0	867	101	891	124	903	109	858	83	961	0	1015	0	842	136	882	70	1030	0
36	787	198	962	0	790	227	1004	0	885	78	879	142	724	234	960	0	882	133	814	222
37	523	514	746	264	737	187	636	385	971	96	667	383	743	237	848	155	816	159	494	484
38	858	201	1049	0	757	194	1017	0	900	90	833	136	769	244	947	0	876	129	819	235
39	803	187	1001	0	798	202	993	0	878	95	857	128	737	233	988	0	859	145	803	218
40	838	174	902	101	1020	0	868	128	994	0	901	119	979	0	955	0	952	0	996	0
41	939	0	990	0	978	0	943	0	907	71	999	0	988	0	938	0	1020	0	812	202
42	473	548	734	253	809	196	594	410	901	86	614	383	743	248	854	149	856	141	564	528
43	1005	0	905	99	821	104	894	119	947	88	1052	0	1019	0	898	113	887	84	1037	0
44	497	485	731	259	802	210	599	386	920	81	649	365	737	225	896	161	846	138	487	553
45	517	495	604	379	627	397	586	362	608	371	499	518	471	482	648	391	597	410	509	499
46	1009	0	1021	0	930	0	974	0	882	87	856	152	723	259	1014	0	982	0	808	206
47	477	508	814	237	800	215	647	372	871	100	666	357	757	242	910	162	865	162	499	515
48	1031	0	880	116	909	92	914	84	945	88	974	0	1061	0	868	105	931	98	1065	0
49	1021	0	969	85	875	106	917	102	915	92	972	0	1009	0	831	99	896	87	983	0
50	989	0	1030	0	984	0	1055	0	886	79	952	0	1051	0	1035	0	995	0	783	208
51	785	208	995	0	781	195	850	130	957	79	821	229	767	242	1061	0	823	149	824	197
52	1040	0	870	101	879	114	889	125	870	87	1038	0	1007	0	892	110	911	66	1002	0
53	986	0	948	95	847	129	935	104	904	100	992	0	1021	0	844	110	931	92	1019	0
54	873	160	1027	0	785	204	882	118	872	81	747	235	765	235	984	0	863	132	844	212
55	511	462	763	238	761	175	612	388	887	101	627	375	782	222	863	160	830	125	516	510
56	478	527	777	247	785	214	675	407	938	92	662	353	734	240	848	146	831	129	491	464
57	469	496	730	260	782	191	604	405	885	96	665	346	747	229	878	178	835	145	548	480
