gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	667	368	482	505	726	243	499	492	503	497	448	518	540	513	526	524	503	488	670	337
1	860	149	834	196	1018	0	606	380	660	301	957	93	757	243	814	164	1025	0	835	166
2	852	168	982	0	993	0	816	131	802	168	1048	0	755	241	973	0	980	0	1025	0
3	863	132	843	161	998	0	598	353	639	301	917	97	821	232	830	180	1032	0	872	141
4	846	132	842	171	1039	0	659	359	675	355	884	88	753	233	844	190	969	0	827	150
5	831	138	999	0	980	0	900	148	846	149	941	0	781	230	1007	0	982	0	988	0
6	841	155	803	171	1024	0	641	353	643	314	895	94	727	238	825	164	985	0	870	173
7	625	358	499	459	764	254	566	472	475	472	482	472	474	497	506	502	459	500	712	295
8	973	0	1004	0	1037	0	909	91	977	0	912	87	1006	0	877	148	1050	0	990	0
9	505	475	483	517	508	496	482	474	491	506	478	491	461	491	492	491	523	462	526	504
10	830	129	943	0	972	0	823	137	807	163	1039	0	781	246	1001	0	967	0	978	0
11	832	143	806	160	947	0	657	365	660	335	901	96	746	248	880	164	980	0	861	161
12	488	481	513	503	506	509	479	541	556	544	527	498	470	536	487	479	494	489	480	502
13	1023	0	944	0	1029	0	999	0	998	0	942	101	953	0	1008	0	1056	0	978	0
14	848	128	789	175	974	0	629	388	711	362	907	98	765	275	861	165	1008	0	802	150
15	875	122	1067	0	964	0	835	132	803	186	997	0	797	241	975	0	1051	0	1004	0
16	536	468	540	508	527	477	508	522	459	495	440	515	522	485	511	526	486	484	491	486
17	853	121	998	0	1028	0	844	136	833	157	1015	0	720	270	990	0	1039	0	985	0
18	628	394	553	438	769	248	501	429	528	506	491	492	510	514	523	506	476	487	707	361
19	893	127	980	0	947	0	837	128	779	184	989	0	718	260	1022	0	1000	0	955	0
20	848	123	844	174	999	0	641	359	662	304	902	73	749	252	887	164	997	0	851	147
21	503	518	498	490	470	537	530	519	526	527	507	488	509	519	468	527	543	485	511	500
22	954	0	1035	0	1000	0	993	0	998	0	916	101	1010	0	1023	0	974	0	1048	0
23	991	0	992	0	1035	0	893	126	982	0	885	84	994	0	905	158	973	0	997	0
24	630	380	498	496	782	239	488	517	519	475	527	530	526	509	470	485	499	505	683	329
25	967	0	1029	0	1012	0	1018	0	982	0	885	111	998	0	883	155	1063	0	913	0
26	1000	0	1013	0	989	0	874	125	1007	0	925	104	997	0	877	187	1025	0	1024	0
27	879	122	984	0	983	0	894	129	809	145	978	0	734	247	992	0	1034	0	1023	0
28	905	139	807	160	933	0	642	397	656	310	981	91	735	244	816	148	988	0	803	167
29	492	532	495	514	511	481	501	530	485	511	516	465	502	490	491	466	516	531	516	459
30	883	130	853	171	1005	0	624	364	644	330	877	108	816	269	819	174	1009	0	848	163
31	907	141	816	174	1034	0	602	353	647	320	892	82	780	267	848	161	1016	0	854	162
32	850	107	793	184	983	0	641	336	615	324	885	101	728	284	844	164	980	0	869	177
33	877	110	983	0	1026	0	906	155	865	191	1010	0	738	264	999	0	995	0	1020	0
34	863	145	834	177	931	0	657	366	698	314	948	88	733	255	840	161	1060	0	865	149
35	833	146	785	163	986	0	641	367	690	305	882	82	741	246	808	174	1024	0	833	140
36	842	145	840	188	1027	0	660	359	685	322	929	105	744	222	860	181	1057	0	813	156
37	1009	0	1027	0	1021	0	1003	0	1016	0	870	111	1051	0	871	144	969	0	1039	0
38	863	140	875	183	998	0	673	333	664	368	902	101	722	266	848	158	988	0	801	167
39	1026	0	985	0	978	0	949	102	990	0	892	90	980	0	835	170	1045	0	1000	0
40	876	132	1028	0	968	0	874	145	834	162	1053	0	753	235	1021	0	951	0	1061	0
41	1009	0	1022	0	994	0	1061	0	1004	0	935	79	1033	0	1008	0	976	0	971	0
42	1019	0	1008	0	968	0	998	0	945	0	830	76	949	0	995	0	1002	0	977	0
43	831	137	832	171	1042	0	647	394	664	317	945	93	714	269	837	180	1031	0	816	153
44	634	389	481	463	738	231	528	502	490	477	452	490	520	477	528	520	505	503	662	321
