gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	469	549	462	487	622	416	473	489	644	349	519	460	531	426	534	513	498	548	499	520
1	986	0	864	146	1011	0	996	0	975	0	862	143	1032	0	978	0	1008	0	975	0
2	539	531	513	490	585	413	519	493	704	324	621	414	622	422	475	507	483	531	483	494
3	487	494	503	535	591	408	513	499	651	312	582	422	608	414	515	494	552	474	499	500
4	858	135	960	0	736	237	1004	0	792	185	896	92	912	87	758	192	1041	0	969	0
5	1079	0	856	146	1013	0	981	0	1003	0	887	129	1026	0	949	0	1002	0	999	0
6	998	0	855	147	983	0	1028	0	984	0	862	132	1003	0	1030	0	1017	0	1058	0
7	1023	0	834	122	953	0	1008	0	943	0	809	134	1026	0	1076	0	982	0	910	0
8	868	130	910	130	862	134	485	493	1025	0	1021	0	852	134	879	138	799	247	667	356
9	497	504	453	448	607	428	502	504	692	308	621	404	559	411	528	509	489	460	500	504
10	981	0	862	110	981	0	725	254	1016	0	1000	0	996	0	906	164	1061	0	864	167
11	813	270	637	362	474	496	494	489	815	160	790	240	782	226	688	333	809	238	701	369
12	1018	0	845	150	981	0	1051	0	1005	0	882	152	1008	0	1023	0	1013	0	964	0
13	1025	0	907	104	1019	0	519	502	1007	0	1043	0	1008	0	889	127	797	222	827	151
14	531	485	488	505	578	431	491	546	636	328	542	426	584	409	513	481	485	492	469	528
15	1038	0	837	140	1046	0	1030	0	970	0	818	151	969	0	984	0	958	0	986	0
16	857	119	895	135	848	151	505	491	1011	0	993	0	859	142	893	121	809	213	637	364
17	975	0	868	128	949	0	926	0	1075	0	854	136	1002	0	984	0	987	0	968	0
18	740	254	697	344	486	545	447	465	826	175	806	234	807	221	643	318	752	232	624	358
19	987	0	909	131	947	0	1013	0	989	0	861	142	1035	0	1003	0	996	0	1026	0
20	585	388	655	388	475	539	515	504	496	483	598	370	611	376	638	345	766	248	673	341
21	1014	0	1055	0	930	69	1002	0	802	164	878	82	924	92	966	0	1024	0	1036	0
22	726	233	627	368	525	484	501	509	817	183	792	227	763	212	678	363	762	228	702	351
23	995	0	884	116	1026	0	526	455	1040	0	1033	0	1041	0	890	146	748	249	822	130
24	472	486	489	509	582	463	511	510	662	324	573	448	546	422	506	488	499	496	490	515
25	486	490	502	475	580	398	475	500	673	335	554	450	569	432	517	501	495	493	517	493
26	735	249	594	380	504	511	534	515	827	168	775	245	798	233	653	334	850	225	690	300
27	973	0	884	128	972	0	502	505	1021	0	1000	0	1007	0	883	152	743	221	831	147
28	494	512	530	494	560	432	510	529	702	317	608	402	583	406	483	479	523	504	526	503
29	515	479	483	509	608	416	522	491	683	330	573	439	534	402	519	506	466	471	539	503
30	974	0	832	127	994	0	967	0	1030	0	868	125	981	0	996	0	984	0	1047	0
31	500	517	485	494	641	419	495	499	671	314	613	420	610	442	477	477	531	507	498	507
32	977	0	850	96	1026	0	745	250	1009	0	981	0	1030	0	882	142	967	0	866	157
33	488	501	475	508	585	432	504	488	664	336	576	402	556	401	442	530	491	505	511	512
34	963	0	864	119	1013	0	1027	0	960	0	845	144	995	0	1056	0	985	0	995	0
35	893	134	1054	0	745	262	923	0	808	171	887	72	900	76	834	206	986	0	976	0
36	914	148	883	116	899	143	494	489	931	0	1009	0	912	147	859	152	757	242	647	307
37	495	488	568	485	554	404	487	475	663	295	577	384	549	415	523	487	499	505	508	498
38	510	462	483	499	594	411	542	502	678	287	583	430	611	411	504	483	521	468	497	462
39	507	509	494	529	568	417	520	528	681	343	569	387	576	419	480	554	486	424	503	465
40	471	482	526	512	562	452	511	509	687	328	599	418	614	417	517	506	533	480	534	529
41	464	493	468	485	570	423	494	471	668	318	545	378	580	413	546	488	465	471	463	494
42	1021	0	896	129	1017	0	515	458	975	0	995	0	984	0	876	143	779	240	838	131
43	504	519	472	490	588	410	453	502	666	320	593	412	588	426	477	501	495	536	499	476
44	506	478	511	543	601	390	490	489	674	349	595	456	581	409	508	493	492	525	491	555
45	514	524	527	486	545	421	505	516	692	348	589	414	580	416	520	501	476	499	509	509
46	496	458	491	502	640	452	489	471	675	337	591	444	549	431	504	490	501	513	526	504
47	982	0	883	132	1008	0	753	269	952	0	976	0	985	0	826	140	1054	0	869	138
48	984	0	855	129	975	0	1029	0	1012	0	862	138	1027	0	997	0	979	0	1057	0
49	1017	0	823	143	969	0	982	0	1016	0	892	141	1012	0	1046	0	1015	0	996	0
50	842	134	974	0	720	221	1043	0	881	178	940	104	940	85	852	177	1023	0	1011	0
51	988	0	856	150	942	0	970	0	1041	0	844	157	1022	0	972	0	994	0	969	0
52	1026	0	892	135	1031	0	1012	0	989	0	899	121	1047	0	1076	0	1001	0	1005	0
53	1043	0	878	109	989	0	522	476	1009	0	1005	0	974	0	851	149	701	234	851	159
54	744	262	610	394	480	525	531	460	820	191	798	210	754	237	658	336	761	217	684	326
55	515	520	484	509	579	459	484	499	627	320	604	404	591	405	495	499	463	529	535	501
56	492	534	468	498	594	428	528	529	621	320	584	433	572	407	492	471	504	494	480	525
57	700	249	656	379	472	507	496	498	854	176	726	229	778	192	595	349	756	228	672	311
58	1000	0	837	163	982	0	960	0	1032	0	844	160	1003	0	1016	0	1067	0	1027	0
59	1014	0	873	137	1002	0	1010	0	991	0	880	152	1006	0	944	0	1035	0	1025	0
60	501	455	488	461	601	437	456	501	655	345	569	440	600	403	504	508	490	482	585	515
61	521	486	527	507	591	421	561	536	646	318	584	395	621	426	532	457	507	513	502	495
62	1015	0	898	106	974	0	721	224	1041	0	1005	0	970	0	809	139	1010	0	841	152
63	470	493	482	548	545	397	519	488	651	329	562	404	587	384	529	476	524	466	510	468
64	479	560	506	460	585	437	452	477	596	332	543	433	586	424	499	497	470	500	505	494
65	529	433	540	511	558	428	490	500	679	327	631	429	573	386	489	492	520	511	516	509
66	884	111	1034	0	784	238	1010	0	862	211	864	84	977	64	756	184	989	0	967	0
67	508	496	482	474	567	419	539	485	676	365	580	410	583	430	526	531	488	516	579	504
68	491	519	494	477	579	417	537	482	652	322	590	397	592	416	529	504	502	531	499	503
69	999	0	751	281	898	106	1025	0	1014	0	873	158	1011	0	1004	0	994	0	1028	0
70	879	131	879	99	836	136	487	490	1025	0	994	0	801	122	894	120	800	233	665	319
71	524	487	512	494	614	430	482	483	651	325	565	406	561	387	496	495	546	492	510	539
72	994	0	872	107	990	0	486	511	1040	0	995	0	1010	0	865	146	766	233	856	147
73	1039	0	895	132	1004	0	998	0	957	0	882	123	969	0	1024	0	1012	0	1023	0
74	497	471	510	525	554	401	451	522	659	340	526	410	586	443	464	526	504	479	482	491
75	540	474	506	506	575	438	524	493	716	318	560	439	569	434	483	507	515	461	512	490
76	528	495	488	506	541	423	519	521	671	298	582	442	620	388	492	486	516	506	507	477
77	970	0	871	111	955	0	470	527	1021	0	1019	0	1005	0	828	138	759	239	866	163
78	1045	0	903	102	973	0	737	268	982	0	990	0	996	0	821	161	991	0	897	153
79	466	533	490	507	585	382	500	520	627	347	588	394	560	384	492	508	522	472	498	464
80	539	487	484	493	568	418	500	503	742	292	560	460	631	440	495	552	479	459	499	537
81	895	102	897	113	794	143	503	493	958	0	1046	0	884	168	821	143	798	229	641	313
82	495	512	484	473	568	416	545	487	676	319	562	414	607	396	508	527	468	503	462	529
83	462	531	469	519	580	432	463	489	671	299	612	432	633	422	479	439	520	492	491	495
84	870	124	886	124	831	145	550	522	970	0	988	0	837	141	862	141	736	241	686	329
85	503	518	473	532	603	420	511	438	674	340	543	433	585	436	554	483	517	504	512	527
86	940	0	872	158	1060	0	983	0	971	0	904	147	975	0	963	0	990	0	1009	0
87	487	518	512	470	603	415	518	500	693	305	548	397	589	408	488	508	500	538	533	495
88	505	493	483	507	591	454	509	505	648	370	565	463	608	435	519	478	523	494	490	496
89	483	473	507	505	586	439	495	545	643	384	579	444	607	417	522	525	469	492	535	523
