gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	897	94	928	82	970	0	1017	0	1012	0	999	0	1025	0	988	0	991	0	1000	0
1	507	440	541	453	493	509	513	519	528	515	514	506	476	504	503	482	495	484	493	520
2	890	101	850	128	862	104	975	0	963	0	988	0	861	149	950	0	954	0	775	251
3	884	99	736	228	954	0	1064	0	755	264	758	260	988	0	784	258	989	0	815	159
4	892	94	804	228	1052	0	973	0	777	264	716	268	984	0	743	275	1020	0	851	151
5	882	167	970	0	936	89	997	0	1040	0	761	270	869	163	1018	0	890	135	959	0
6	901	77	843	153	906	90	1027	0	1027	0	970	0	827	183	1015	0	980	0	807	243
7	904	91	865	162	891	100	995	0	1071	0	981	0	769	166	996	0	974	0	786	255
8	776	253	866	149	805	201	726	279	768	235	738	254	645	380	953	0	674	296	766	229
9	858	178	945	0	880	90	1018	0	940	0	749	269	854	191	979	0	859	120	961	0
10	717	256	812	142	846	190	711	263	783	234	756	238	643	329	1014	0	644	339	701	230
11	874	84	859	158	952	82	1013	0	1014	0	1032	0	806	162	999	0	1018	0	774	238
12	1004	0	1084	0	871	153	761	234	1022	0	1046	0	822	163	725	249	1028	0	971	0
13	911	101	742	261	912	0	967	0	735	263	794	258	1045	0	718	275	995	0	856	157
14	867	155	952	0	933	91	989	0	1010	0	702	215	824	151	991	0	911	128	988	0
15	900	90	757	234	999	0	1019	0	727	262	698	251	971	0	750	255	997	0	819	154
16	893	106	765	242	1066	0	1029	0	722	258	770	251	956	0	738	259	977	0	833	157
17	879	92	892	88	1034	0	1019	0	988	0	962	0	996	0	966	0	995	0	982	0
18	724	248	883	146	804	181	748	251	763	236	755	273	637	340	1050	0	651	314	761	203
19	768	249	853	143	803	196	742	234	756	208	734	248	636	329	974	0	695	368	727	231
20	880	167	991	0	883	96	992	0	985	0	773	279	828	161	1026	0	863	127	990	0
21	908	99	1022	0	912	102	942	0	961	0	977	0	1051	0	961	0	968	0	924	76
