gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1017	0	1024	0	967	0	990	0	1048	0	932	100	1015	0	755	263	939	0	764	243
1	676	357	545	465	513	537	459	524	683	364	636	350	519	479	522	467	667	332	527	479
2	777	273	688	294	902	127	842	156	752	237	884	129	871	177	958	0	724	237	1032	0
3	992	0	972	0	986	0	954	0	998	0	874	82	1008	0	754	246	1019	0	754	223
4	640	352	491	504	474	495	502	493	679	344	641	339	497	470	500	488	636	353	506	513
5	815	157	689	266	1001	0	872	165	802	160	836	142	821	162	966	0	830	142	976	0
6	738	238	717	297	738	289	468	552	596	367	714	236	684	334	726	246	593	385	495	496
7	691	218	742	297	886	121	878	158	785	234	891	154	805	169	1011	0	742	242	980	0
8	713	330	521	501	509	482	522	506	644	361	648	339	527	476	493	489	691	367	526	524
9	687	324	482	476	516	531	469	501	593	339	633	336	517	477	515	498	607	361	532	499
10	709	256	747	273	880	115	614	335	623	408	745	266	694	306	761	243	600	365	784	230
11	1050	0	1021	0	979	0	945	0	960	0	912	109	981	0	741	265	1056	0	786	233
12	734	250	747	273	920	116	656	343	547	434	702	249	676	311	749	249	603	395	744	236
13	725	252	728	265	676	272	508	499	618	408	806	259	624	334	753	237	624	397	516	502
14	848	167	686	282	1051	0	836	150	868	151	842	144	836	134	982	0	836	128	1023	0
15	742	263	686	324	904	114	794	132	754	240	863	144	842	156	1004	0	736	251	1018	0
16	1002	0	1042	0	973	0	963	0	1017	0	943	108	1019	0	723	249	1012	0	725	232
17	726	248	739	267	721	303	502	508	592	368	679	243	678	346	763	264	582	385	472	514
18	730	241	705	271	890	129	837	155	712	255	873	138	891	168	1014	0	750	246	1046	0
19	740	242	682	307	670	309	531	483	601	381	724	247	636	349	764	257	631	416	523	510
20	735	232	694	274	720	282	488	530	605	402	813	245	625	361	734	259	588	388	492	512
21	992	0	1044	0	955	0	1049	0	832	166	948	0	1031	0	1036	0	989	0	996	0
22	664	337	535	491	522	508	482	498	671	361	661	392	476	461	515	515	632	342	571	512
23	618	402	479	465	662	291	490	489	630	397	643	339	679	337	738	252	457	513	464	486
24	1028	0	980	0	1053	0	955	0	1019	0	982	103	992	0	713	244	978	0	733	234
25	768	164	754	275	1011	0	839	189	872	155	814	133	852	162	1002	0	843	148	1038	0
26	1014	0	963	0	1042	0	990	0	1004	0	902	112	1044	0	735	264	999	0	778	246
27	715	248	705	275	871	122	667	376	616	375	756	252	696	333	759	255	574	410	749	250
28	701	242	725	286	735	284	494	468	576	364	733	286	661	313	769	250	603	393	521	498
29	747	258	708	268	709	278	509	506	603	413	776	262	629	333	718	249	612	373	525	470
30	768	230	764	288	866	112	782	168	741	257	874	146	854	156	1025	0	786	248	1040	0
31	715	247	743	286	700	296	502	469	590	392	757	254	711	338	730	254	634	382	529	525
32	759	270	723	266	871	101	796	177	762	261	899	145	825	148	1017	0	822	221	1038	0
33	826	150	711	279	976	0	856	150	851	167	833	140	837	174	996	0	856	167	1023	0
34	566	539	531	570	694	296	498	520	514	494	612	393	672	331	505	511	491	477	455	523
35	551	504	524	501	691	274	483	493	489	519	619	343	664	367	455	491	471	531	479	477
36	718	251	717	290	843	133	653	332	540	376	745	263	657	356	733	235	631	404	762	235
37	1023	0	1052	0	984	0	1038	0	982	0	891	108	1019	0	770	221	1031	0	781	231
38	771	257	730	264	878	106	650	340	637	412	725	239	678	320	756	238	617	394	772	224
39	1052	0	1004	0	998	0	1005	0	1006	0	906	116	1019	0	734	261	1055	0	733	221
40	1046	0	1033	0	1044	0	981	0	840	156	1047	0	1055	0	999	0	986	0	974	0
41	764	252	773	265	753	301	453	502	560	450	778	265	640	335	726	243	641	394	507	515
42	730	249	696	284	877	122	651	352	605	435	755	244	644	300	776	232	617	348	774	224
43	706	287	698	282	874	127	829	162	769	229	856	162	829	178	998	0	732	262	987	0
44	786	254	779	289	672	313	460	508	613	396	714	246	667	371	723	241	599	374	482	450
45	731	261	717	307	733	296	525	489	585	385	772	277	652	338	766	225	610	352	491	455
46	1005	0	959	0	1032	0	941	0	1022	0	894	101	992	0	812	265	1001	0	763	226
47	508	511	483	506	697	339	533	507	538	528	703	362	625	330	507	478	543	539	506	477
48	756	247	736	286	875	111	634	335	583	393	732	262	679	330	769	236	670	381	785	219
49	950	0	994	0	958	0	974	0	981	0	929	93	990	0	758	259	930	0	754	220
50	1055	0	1015	0	978	0	966	0	1014	0	878	110	1001	0	766	235	977	0	729	255
51	746	285	731	289	889	143	689	355	626	382	726	231	651	324	710	254	604	365	784	237
52	996	0	980	0	989	0	1029	0	942	0	973	109	986	0	737	274	995	0	778	233
53	993	0	995	0	994	0	1046	0	991	0	907	101	969	0	751	227	1000	0	757	239
54	781	255	702	264	859	129	630	343	611	407	730	248	669	352	718	265	617	347	775	248
55	1030	0	980	0	1000	0	1013	0	991	0	862	115	990	0	807	253	962	0	717	227
56	705	260	733	272	884	119	830	175	738	228	794	148	895	167	998	0	738	246	1019	0
57	774	281	716	287	704	298	503	491	592	391	742	231	609	327	725	273	632	398	457	534
58	697	237	715	305	843	116	633	372	571	400	724	256	656	341	765	241	611	391	783	233
59	842	164	678	298	1020	0	845	201	822	175	868	159	841	152	1010	0	846	149	1010	0
60	699	279	754	287	850	130	870	172	758	242	865	158	819	153	952	0	791	257	1020	0
61	525	509	495	490	698	279	534	494	471	530	636	359	666	290	555	517	505	478	509	499
62	766	268	721	281	739	274	525	519	597	385	755	233	671	340	744	257	585	381	515	490
63	736	255	707	248	745	308	513	518	609	421	711	256	633	337	770	267	646	362	456	488
64	606	376	507	511	737	277	472	468	605	361	611	336	691	338	734	259	523	506	498	460
65	530	491	509	542	665	305	503	509	443	514	637	355	664	372	489	468	495	496	497	535
66	863	175	740	289	1034	0	831	163	876	166	889	135	824	160	1019	0	817	142	1010	0
67	742	252	759	287	912	125	889	154	806	281	872	138	876	144	1003	0	787	257	1002	0
68	1004	0	969	0	982	0	992	0	1028	0	934	114	980	0	756	239	999	0	733	223
69	826	152	998	0	977	0	990	0	820	170	831	147	1005	0	1000	0	871	172	958	0
70	735	248	737	264	700	294	536	456	579	395	769	268	673	340	760	293	613	385	534	507
71	829	164	712	277	970	0	832	157	836	144	886	148	871	156	945	0	819	142	1010	0
72	809	154	712	270	986	0	860	150	798	156	882	161	843	174	938	0	885	151	1022	0
73	700	263	719	245	886	116	629	363	597	391	714	275	650	311	700	262	602	391	816	225
74	1009	0	995	0	1001	0	1024	0	847	151	996	0	998	0	1042	0	952	0	1006	0
75	781	161	695	276	989	0	846	166	815	156	884	165	827	160	1022	0	836	175	1012	0
76	744	272	781	272	898	125	869	172	769	245	851	164	858	185	992	0	744	229	1009	0
77	966	0	1008	0	949	0	971	0	966	0	853	101	989	0	730	214	1043	0	736	243
78	739	246	748	280	881	121	682	360	609	391	730	247	666	347	695	260	615	390	726	255
79	705	249	714	286	739	308	480	463	586	411	775	254	692	321	745	254	580	386	498	528
80	757	259	711	274	836	121	851	180	733	227	841	162	861	132	1033	0	761	208	1062	0
81	823	147	752	277	956	0	846	161	870	162	896	143	824	163	1005	0	844	153	977	0
82	721	264	748	295	871	99	798	165	788	240	850	139	843	163	951	0	803	233	1040	0
83	849	169	711	285	1048	0	824	155	827	160	874	136	797	136	1014	0	832	165	994	0
84	617	342	533	486	480	510	524	492	610	325	641	356	483	498	500	493	637	363	467	503
85	1066	0	970	0	980	0	955	0	840	163	1044	0	1017	0	1014	0	1015	0	981	0
86	724	278	775	264	870	130	676	392	613	393	763	269	607	300	785	243	593	364	796	224
87	766	252	777	290	683	301	476	529	601	380	730	267	670	317	762	243	596	406	521	501
88	790	273	779	274	730	313	511	531	574	384	759	255	640	346	709	222	586	399	511	519
89	715	281	676	295	852	120	641	384	605	382	719	265	686	315	713	263	608	345	782	214
90	712	249	759	272	912	125	652	350	603	378	717	215	653	342	750	257	618	412	752	232
91	852	175	708	264	1002	0	828	194	879	153	905	166	821	170	955	0	820	151	1000	0
92	783	275	752	285	886	121	836	163	738	227	850	149	878	158	1031	0	761	208	984	0
93	737	237	718	273	711	295	449	490	644	388	761	239	657	332	780	234	643	441	540	535
94	998	0	997	0	1042	0	994	0	1069	0	901	85	1044	0	755	243	1006	0	735	225
95	735	247	695	243	726	337	507	504	617	376	701	278	631	354	775	247	585	391	465	517
96	984	0	1020	0	980	0	1017	0	962	0	936	110	961	0	784	278	985	0	787	219
97	751	238	718	268	689	289	503	488	601	430	747	244	656	295	704	254	665	399	487	493
98	775	260	635	264	677	311	471	505	607	386	770	252	669	351	752	239	615	362	554	503
99	975	0	1034	0	1079	0	1055	0	1016	0	904	106	1020	0	775	249	1006	0	754	206
