gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	974	0	971	0	1020	0	1006	0	763	183	992	0	986	0	1049	0	966	0	1024	0
1	1010	0	769	218	996	0	963	0	998	0	788	118	764	219	846	118	748	184	1007	0
2	999	0	824	227	983	0	1021	0	1014	0	831	132	806	251	872	132	854	166	992	0
3	968	0	1012	0	1013	0	1014	0	821	198	1013	0	991	0	987	0	1004	0	970	0
4	515	480	681	288	494	563	611	406	484	545	620	386	720	273	654	359	700	316	491	481
5	999	0	1000	0	649	356	1024	0	982	0	980	0	926	0	967	0	794	196	985	0
6	545	459	731	306	498	507	749	285	503	502	644	365	741	302	775	206	706	296	503	500
7	507	509	744	328	474	472	668	271	509	491	673	394	772	272	730	205	673	307	489	525
8	1022	0	991	0	1029	0	948	0	806	215	989	0	1004	0	946	0	988	0	1039	0
9	1031	0	975	0	992	0	1019	0	803	210	1044	0	971	0	1011	0	1040	0	1016	0
10	1012	0	1000	0	1011	0	971	0	759	200	988	0	1002	0	1052	0	971	0	1019	0
11	951	0	968	0	648	317	1009	0	1027	0	1031	0	967	0	1048	0	833	201	982	0
12	984	0	1066	0	963	0	990	0	998	0	991	0	1043	0	920	95	999	0	1024	0
13	1013	0	1049	0	819	189	976	0	1069	0	974	79	1025	0	908	103	866	99	982	0
14	1065	0	1073	0	663	327	902	0	1059	0	1012	0	984	0	995	0	744	197	1011	0
15	989	0	825	238	967	0	931	0	966	0	825	130	796	226	881	105	803	173	959	0
16	988	0	1031	0	657	332	995	0	941	0	963	0	1040	0	1044	0	811	233	1011	0
17	1008	0	1058	0	703	317	979	0	975	0	1007	0	1004	0	1041	0	823	220	980	0
18	985	0	1006	0	993	0	1051	0	852	199	985	0	1028	0	1037	0	955	0	1019	0
19	1012	0	1019	0	659	300	982	0	970	0	1031	0	1050	0	981	0	826	210	1029	0
20	998	0	1052	0	829	173	998	0	973	0	930	89	985	0	926	110	871	100	989	0
21	1035	0	948	0	855	166	957	0	1006	0	973	91	939	0	898	117	868	109	980	0
22	540	479	720	300	494	501	876	155	488	503	813	249	714	274	824	228	695	306	749	265
23	1000	0	1002	0	658	314	1020	0	1006	0	915	0	971	0	978	0	800	228	947	0
24	1025	0	973	0	977	0	992	0	994	0	1030	0	971	0	900	101	1011	0	980	0
25	989	0	995	0	854	173	1024	0	1019	0	933	94	976	0	865	99	863	97	959	0
26	467	505	723	256	482	483	723	261	521	478	624	375	746	279	846	230	667	339	502	490
27	999	0	1078	0	658	341	974	0	1019	0	1037	0	944	0	913	0	797	209	999	0
28	1024	0	953	0	884	165	938	0	1031	0	938	79	985	0	885	124	904	85	1034	0
29	932	0	991	0	730	336	955	0	1006	0	985	0	1028	0	1027	0	754	195	987	0
30	1038	0	982	0	977	0	983	0	787	185	1009	0	1010	0	972	0	959	0	1001	0
31	474	511	729	267	537	462	820	158	500	483	757	219	755	250	814	199	719	378	741	261
32	1037	0	1039	0	797	195	958	0	961	0	889	75	951	0	910	107	876	107	1005	0
33	481	523	685	290	503	487	560	395	505	486	593	384	761	277	605	380	661	341	496	506
34	1053	0	929	0	670	289	1024	0	991	0	992	0	1005	0	1015	0	819	219	972	0
35	999	0	1028	0	873	193	1047	0	1031	0	863	86	958	0	934	103	832	103	959	0
36	502	491	654	260	508	504	604	414	516	511	629	358	721	296	599	364	656	348	528	500
37	515	488	708	251	508	515	708	268	540	496	632	373	716	279	787	190	689	338	513	491
38	990	0	984	0	865	170	1005	0	1056	0	887	65	1026	0	890	105	887	122	1002	0
39	1048	0	992	0	831	166	1019	0	952	0	874	83	1080	0	867	103	887	120	983	0
40	1043	0	994	0	653	312	1008	0	961	0	1007	0	1046	0	969	0	771	205	991	0
41	462	497	733	273	502	503	710	283	482	504	640	351	746	279	773	213	656	349	575	501
42	1000	0	1010	0	1027	0	943	0	837	207	1015	0	1007	0	984	0	986	0	1029	0
43	1026	0	1034	0	849	162	1017	0	1062	0	865	76	1038	0	893	104	915	136	1035	0
44	974	0	997	0	694	325	1024	0	1022	0	1044	0	967	0	1052	0	754	231	1006	0
45	469	491	705	275	507	498	597	395	486	516	621	402	742	309	588	338	661	311	473	528
