gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1000	0	1034	0	1017	0	910	111	993	0	834	146	896	90	1001	0	876	94	1001	0
1	660	285	846	147	981	0	1004	0	969	0	845	201	703	267	1049	0	853	144	882	149
2	1022	0	998	0	965	0	960	99	958	0	859	151	923	93	1033	0	854	111	1018	0
3	668	331	832	127	970	0	986	0	1053	0	815	195	777	273	959	0	846	153	866	136
4	856	172	952	0	1063	0	979	0	1036	0	1031	0	871	109	1030	0	886	148	837	108
5	983	0	727	254	780	216	718	297	817	174	953	0	851	151	842	167	854	122	853	108
6	678	302	887	113	989	0	1008	0	952	0	827	196	745	263	968	0	908	141	888	146
7	1006	0	755	249	783	223	747	277	836	184	1009	0	844	152	814	162	861	108	877	86
8	828	191	953	0	745	265	987	0	1013	0	1012	0	1014	0	1030	0	1015	0	1045	0
9	694	303	845	121	1023	0	963	0	999	0	814	201	714	288	1048	0	843	121	890	119
10	696	348	871	146	1029	0	1011	0	1033	0	809	185	765	277	1082	0	823	143	870	119
11	982	0	992	0	999	0	881	120	981	0	881	132	934	93	990	0	946	106	997	0
12	951	0	737	259	788	225	704	318	753	203	994	0	918	161	835	184	891	132	854	115
13	839	170	1057	0	736	289	992	0	960	0	1040	0	998	0	974	0	1003	0	1003	0
14	705	292	844	123	999	0	973	0	1020	0	772	181	757	275	977	0	793	154	847	128
15	997	0	988	0	968	0	934	96	846	135	977	0	953	0	842	184	957	0	1039	0
16	1009	0	964	0	1019	0	895	103	1005	0	843	151	856	109	1031	0	874	123	1015	0
17	792	176	764	248	520	507	625	404	496	521	804	174	843	150	663	343	763	260	831	226
18	835	159	931	0	990	0	1019	0	998	0	1036	0	911	129	1011	0	873	145	892	123
19	701	339	853	133	1015	0	1026	0	994	0	808	183	759	269	981	0	810	154	890	135
20	1011	0	742	263	762	214	737	254	872	179	1021	0	873	135	794	185	903	110	877	121
21	993	0	973	0	1000	0	895	101	960	0	864	144	914	95	943	0	858	111	1004	0
22	817	178	990	0	679	261	961	0	965	0	1005	0	1010	0	1004	0	970	0	977	0
23	805	174	736	273	492	502	613	368	519	526	805	171	867	147	694	365	760	261	777	245
24	649	326	870	148	1026	0	992	0	1002	0	779	195	743	266	996	0	862	150	886	135
25	499	532	514	536	476	497	518	512	496	470	531	468	482	481	491	485	478	484	484	508
26	827	196	991	0	689	306	1007	0	984	0	966	0	1011	0	1000	0	1003	0	945	0
27	1031	0	997	0	1028	0	912	112	858	144	1004	0	1044	0	862	156	1061	0	976	0
28	1026	0	760	242	789	190	747	278	725	209	919	0	887	170	807	175	882	141	902	119
29	695	301	830	142	953	0	1002	0	1026	0	775	213	745	269	1008	0	887	154	892	124
30	989	0	752	242	744	212	722	299	805	183	999	0	848	140	840	179	890	100	919	132
31	651	320	902	127	1024	0	1054	0	996	0	807	158	703	259	987	0	835	130	814	126
32	1012	0	970	0	1019	0	908	111	793	145	983	0	956	0	846	174	968	0	1054	0
33	998	0	775	248	791	232	680	259	803	192	988	0	827	138	814	160	864	140	845	124
34	962	0	971	0	1027	0	861	115	1003	0	835	150	906	106	971	0	885	103	988	0
35	977	0	773	255	782	250	714	271	796	190	1013	0	825	168	807	154	887	118	841	128
36	1031	0	964	0	1009	0	961	80	989	0	882	143	868	106	970	0	905	117	1065	0
37	991	0	732	279	716	237	743	267	872	192	1005	0	842	145	830	167	938	132	905	115
38	986	0	764	269	791	187	724	328	847	178	1016	0	858	134	807	157	825	96	848	109
39	993	0	1043	0	965	0	846	124	997	0	826	156	979	102	1047	0	860	111	997	0
40	1013	0	1042	0	1059	0	841	120	982	0	851	153	920	113	977	0	899	112	1025	0
41	656	333	837	133	1057	0	1006	0	1050	0	844	175	742	269	1031	0	843	151	827	120
42	851	175	993	0	741	288	974	0	1047	0	1020	0	1027	0	1018	0	952	0	960	0
43	785	163	965	0	667	273	962	0	999	0	974	0	1022	0	1020	0	1047	0	1022	0
44	960	0	955	0	991	0	906	96	993	0	874	141	950	109	977	0	852	107	991	0
45	484	521	506	471	503	498	526	483	521	464	529	504	472	514	490	467	554	520	503	495
46	806	174	593	345	497	526	510	504	472	536	723	294	736	235	513	469	642	353	799	223
47	820	195	971	0	699	305	967	0	1009	0	1000	0	1002	0	983	0	980	0	973	0
48	715	330	881	118	962	0	1001	0	1047	0	787	178	758	246	1013	0	829	132	887	140
49	976	0	753	255	734	203	752	299	781	224	1023	0	792	139	861	183	815	147	843	106
50	800	178	991	0	750	303	987	0	1021	0	1027	0	994	0	998	0	998	0	975	0
51	634	316	856	140	973	0	1003	0	1062	0	827	178	739	271	1016	0	846	148	872	150
52	496	468	481	491	503	502	461	518	472	489	510	509	516	525	482	520	499	509	456	491
53	727	339	857	150	1000	0	986	0	1043	0	759	174	711	257	1017	0	794	143	835	122
54	1051	0	758	273	803	209	729	276	766	200	1012	0	854	137	836	197	897	127	854	108
55	799	188	1004	0	693	287	978	0	996	0	978	0	996	0	989	0	992	0	1027	0
56	1011	0	1020	0	948	0	825	101	960	0	888	147	942	91	984	0	964	128	989	0
57	817	172	985	0	949	0	1038	0	1020	0	992	0	893	131	1037	0	874	151	831	132
58	831	177	625	370	488	452	487	495	498	495	682	296	746	261	525	474	640	369	804	228
59	668	319	877	113	1003	0	979	0	1012	0	825	187	723	243	994	0	816	153	874	144
60	981	0	742	239	777	229	736	259	853	201	1004	0	864	146	837	169	863	115	941	115
61	948	0	862	121	785	218	856	118	1100	0	1004	0	1017	0	848	174	934	108	946	126
62	952	0	717	256	756	221	734	276	810	199	932	0	827	135	856	179	913	118	901	96
63	946	0	1003	0	1003	0	867	106	1013	0	895	126	901	110	1012	0	884	106	1033	0
64	707	314	879	121	1002	0	961	0	963	0	817	201	703	261	987	0	881	159	888	127
65	1020	0	1010	0	1045	0	873	109	989	0	809	162	897	106	1019	0	887	99	1011	0
