gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	901	105	894	101	750	244	679	304	668	293	679	305	862	133	995	0	999	0	649	286
1	1012	0	903	0	1009	0	1006	0	1013	0	1044	0	914	0	842	163	761	296	984	0
2	1017	0	883	123	972	0	982	0	1011	0	1033	0	828	237	703	309	807	225	789	234
3	1007	0	995	0	1017	0	1008	0	1007	0	952	0	967	0	811	181	746	313	990	0
4	973	0	1004	0	983	0	974	0	945	0	974	0	974	0	819	170	695	281	1041	0
5	1010	0	1018	0	1012	0	969	0	960	0	979	0	985	0	832	199	755	285	963	0
6	913	85	999	0	996	0	1001	0	997	0	988	0	854	122	977	0	989	0	984	0
7	988	0	1008	0	989	0	1027	0	1027	0	960	0	979	0	768	192	728	305	1035	0
8	811	248	752	253	770	221	665	306	480	481	671	294	904	104	1028	0	962	0	761	295
9	845	100	930	89	848	116	699	306	883	154	917	119	853	118	960	0	1012	0	974	0
10	1023	0	1020	0	992	0	1040	0	1040	0	1064	0	1031	0	786	180	725	278	1034	0
11	914	108	926	86	1007	0	876	129	959	0	924	108	895	140	1000	0	992	0	984	0
12	1032	0	1076	0	971	0	955	0	1065	0	942	0	989	0	785	191	679	273	960	0
13	977	0	1014	0	976	0	986	0	961	0	1040	0	1044	0	836	168	722	267	955	0
14	1009	0	1083	0	1022	0	1000	0	1055	0	1033	0	1012	0	789	173	692	262	987	0
15	1036	0	1013	0	984	0	1066	0	943	0	1003	0	1028	0	797	177	752	266	1053	0
16	988	0	1033	0	1051	0	1024	0	1019	0	959	0	1042	0	797	204	669	288	1029	0
17	985	0	1050	0	1004	0	1011	0	965	0	1037	0	1024	0	807	154	748	252	995	0
18	1010	0	986	0	972	0	1012	0	973	0	994	0	1045	0	817	186	735	280	1037	0
19	902	92	915	88	949	0	896	125	1006	0	864	116	861	97	1019	0	989	0	1014	0
20	918	104	881	87	901	135	673	302	858	146	877	102	851	131	1011	0	983	0	1077	0
21	1029	0	897	125	1010	0	1051	0	1038	0	980	0	903	117	837	168	955	0	763	236
22	974	0	886	108	1043	0	1041	0	1003	0	942	0	787	251	656	328	832	222	761	198
23	1026	0	1032	0	1060	0	1037	0	1055	0	1025	0	1010	0	831	228	715	282	1019	0
24	943	0	1007	0	1008	0	971	0	990	0	1014	0	1003	0	828	191	710	256	971	0
25	1017	0	1008	0	1055	0	998	0	977	0	1024	0	963	0	811	199	700	289	1033	0
26	967	0	1007	0	1018	0	981	0	1000	0	1028	0	1013	0	781	162	709	309	1043	0
27	1026	0	925	119	1005	0	1006	0	1018	0	1011	0	856	137	813	182	995	0	780	234
28	1068	0	872	126	1028	0	964	0	1002	0	1017	0	879	139	827	184	995	0	740	228
29	918	106	904	98	991	0	861	134	1029	0	907	112	872	100	1010	0	1005	0	948	0
30	1037	0	970	0	1063	0	991	0	988	0	998	0	993	0	831	153	715	282	985	0
31	965	0	947	0	987	0	1025	0	1025	0	1044	0	998	0	864	212	691	297	1053	0
32	931	106	954	89	951	0	868	127	987	0	910	137	861	108	971	0	1000	0	989	0
33	915	93	992	0	997	0	976	0	956	0	993	0	847	121	992	0	1011	0	949	0
34	774	237	746	236	726	244	674	291	520	495	678	316	888	114	986	0	988	0	726	304
35	659	346	595	401	631	381	743	288	510	535	711	343	698	292	1007	0	1006	0	728	292
36	739	250	763	233	783	262	644	312	486	483	677	283	831	112	1040	0	1013	0	768	303
37	995	0	1015	0	954	0	982	0	998	0	1021	0	1006	0	818	194	688	276	1002	0
38	488	497	481	488	526	500	490	518	484	504	501	481	522	499	667	302	749	192	476	496
39	805	242	806	277	760	267	689	314	503	476	710	302	905	96	1009	0	1017	0	728	310
40	1008	0	968	0	986	0	1023	0	993	0	1008	0	998	0	871	180	680	282	908	0
41	733	258	799	245	758	220	719	297	472	493	671	317	884	115	1001	0	978	0	697	274
42	906	93	884	90	884	102	763	304	886	143	867	122	892	99	1047	0	1015	0	1004	0
43	907	107	922	104	864	126	726	325	855	145	882	119	835	109	1046	0	962	0	1042	0
44	756	237	789	242	772	242	718	285	442	485	691	285	898	116	1025	0	1048	0	775	280
45	489	508	507	504	505	465	529	486	492	489	488	506	484	496	689	342	782	235	508	471
46	968	0	1015	0	952	0	981	0	995	0	1023	0	947	0	824	193	690	251	984	0
47	1008	0	841	114	1003	0	960	0	975	0	990	0	861	121	860	178	996	0	787	222
48	472	482	497	494	487	498	456	494	501	482	547	520	481	487	690	312	760	214	475	533
49	1000	0	926	121	1041	0	993	0	1024	0	1053	0	932	131	783	167	992	0	742	231
50	967	0	934	0	1013	0	1028	0	982	0	1020	0	1001	0	827	186	689	259	1017	0
51	890	109	1030	0	999	0	951	0	1000	0	1026	0	823	118	1015	0	1024	0	1026	0
52	921	93	947	0	958	0	937	0	1019	0	1077	0	891	108	1009	0	1043	0	1016	0
53	1049	0	922	115	1032	0	1009	0	976	0	995	0	891	117	799	174	1013	0	769	246
54	513	502	496	466	501	491	492	503	511	504	508	525	504	484	638	300	725	193	473	502
55	1016	0	1053	0	1043	0	994	0	985	0	1057	0	1035	0	784	205	720	243	1021	0
56	1003	0	926	111	982	0	1019	0	1016	0	986	0	887	119	860	185	1025	0	752	201
57	514	483	484	522	460	521	438	468	554	490	455	511	503	513	693	339	772	226	540	464
58	1021	0	1029	0	945	0	1013	0	994	0	1021	0	1011	0	772	200	691	308	995	0
59	891	99	935	92	737	257	748	294	716	293	662	331	856	130	995	0	964	0	758	264
60	748	252	718	239	767	233	674	315	460	512	684	298	834	103	981	0	1002	0	760	257
61	951	0	1026	0	1061	0	1005	0	1039	0	989	0	992	0	815	164	738	299	1050	0
62	1007	0	972	0	950	0	987	0	951	0	1059	0	1027	0	850	173	731	284	1020	0
63	503	510	488	472	528	508	504	505	489	513	539	495	506	515	707	318	797	209	536	523
64	518	457	554	467	482	486	509	495	497	551	475	517	513	509	667	315	801	216	471	509
65	1015	0	1001	0	1040	0	1001	0	1003	0	990	0	1003	0	833	161	741	277	1048	0
66	997	0	1003	0	1005	0	972	0	1018	0	1009	0	956	0	831	180	680	311	1048	0
67	862	115	883	90	883	129	678	301	838	149	907	131	879	121	968	0	1030	0	1044	0
68	989	0	896	111	982	0	950	0	959	0	953	0	875	122	886	165	1028	0	826	216
69	1040	0	982	0	1001	0	1011	0	968	0	1014	0	984	0	803	189	690	279	977	0
70	976	0	995	0	1026	0	1016	0	977	0	942	0	1000	0	855	171	723	318	997	0
71	1019	0	992	0	975	0	969	0	956	0	1034	0	998	0	835	186	718	274	1008	0
72	859	80	893	98	1001	0	915	138	1005	0	814	121	863	130	1032	0	1019	0	929	0
73	1021	0	1048	0	986	0	1044	0	937	0	927	0	949	0	780	193	677	293	959	0
74	959	0	969	0	1052	0	951	0	990	0	987	0	1054	0	880	180	713	291	1031	0
75	1028	0	982	0	1027	0	992	0	937	0	945	0	1027	0	826	196	646	290	1022	0
76	1071	0	1013	0	1050	0	978	0	956	0	1018	0	1029	0	843	191	763	285	1058	0
77	520	539	525	530	508	512	511	500	508	463	513	479	504	492	715	337	808	229	512	499
78	495	503	513	481	524	490	497	547	500	511	510	501	491	512	660	318	822	223	498	512
79	480	484	512	514	502	513	513	537	530	494	560	497	466	500	698	323	748	198	469	494
80	936	99	873	100	816	224	714	311	680	304	712	286	799	110	996	0	1015	0	738	256
81	866	89	964	0	1023	0	1027	0	971	0	995	0	873	110	1020	0	989	0	951	0
82	549	498	525	509	468	503	491	509	486	516	529	511	522	472	762	313	800	224	517	480
83	983	0	998	0	982	0	977	0	967	0	1019	0	1020	0	809	183	759	277	1034	0
84	999	0	910	129	994	0	947	0	1028	0	1015	0	942	131	840	198	984	0	844	219
85	895	89	905	80	893	116	679	274	819	145	829	107	913	104	964	0	1026	0	1045	0
86	1028	0	903	114	990	0	995	0	1046	0	930	0	828	137	771	173	1045	0	814	237
87	1010	0	996	0	1034	0	947	0	1044	0	1049	0	1069	0	824	198	675	270	991	0
88	942	94	1025	0	970	0	1088	0	1005	0	1021	0	901	115	1009	0	980	0	998	0
89	920	108	1039	0	1069	0	988	0	957	0	1032	0	863	109	1005	0	994	0	971	0
90	987	0	859	117	996	0	1021	0	1002	0	942	0	863	126	831	147	1021	0	707	223
91	991	0	1013	0	1011	0	1002	0	968	0	1056	0	1005	0	827	167	754	313	1005	0
