gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	518	498	488	491	474	465	853	128	738	247	608	387	488	519	680	286	778	233	749	224
1	867	144	818	168	856	176	900	151	868	102	915	110	1003	0	1054	0	992	0	1029	0
2	804	185	940	0	1043	0	1020	0	894	110	968	0	1050	0	742	305	738	211	995	0
3	505	533	521	491	549	488	818	145	791	248	629	355	519	494	751	287	770	220	768	211
4	681	352	643	313	616	314	632	374	576	384	624	371	482	493	477	511	497	524	546	513
5	513	465	501	485	532	531	880	118	752	241	660	352	564	511	735	306	756	253	787	198
6	533	506	492	468	513	504	834	148	745	248	625	347	547	495	717	291	769	243	804	182
7	827	148	1002	0	1008	0	836	139	997	0	1008	0	986	0	990	0	1000	0	1031	0
8	841	148	998	0	1024	0	858	128	1015	0	990	0	992	0	994	0	962	0	996	0
9	1003	0	708	359	897	159	980	0	999	0	933	136	793	216	998	0	961	0	838	204
10	500	514	493	514	468	462	636	368	591	379	626	364	490	491	681	296	487	515	772	214
11	504	479	516	512	492	479	828	149	758	263	589	390	489	524	749	297	774	228	740	177
12	458	523	504	523	515	498	663	355	577	414	634	413	513	495	725	285	492	502	856	232
13	491	475	478	488	502	519	585	345	606	400	606	380	435	504	692	286	499	469	500	519
14	469	511	508	534	493	496	804	134	747	265	648	378	477	467	677	279	793	214	808	196
15	1035	0	668	335	867	150	955	0	957	0	918	118	794	241	1019	0	1058	0	854	167
16	507	467	504	506	500	520	911	151	741	281	646	387	489	477	692	288	786	216	854	189
17	800	202	975	0	1010	0	1050	0	875	155	1019	0	1024	0	743	286	762	254	1009	0
18	833	206	964	0	935	0	972	0	840	117	1028	0	970	0	729	298	763	229	1004	0
19	618	371	670	346	690	332	632	348	631	414	632	329	492	471	492	496	511	463	473	507
20	510	526	499	471	533	514	860	139	814	233	601	392	494	520	680	287	819	238	836	218
21	534	493	484	489	469	469	906	133	734	222	625	353	494	483	684	281	783	254	756	205
22	494	506	527	487	479	524	858	129	771	249	621	356	535	533	716	260	787	274	823	210
23	1025	0	995	0	1007	0	1047	0	1010	0	1004	0	966	0	991	0	1010	0	1001	0
24	467	512	508	509	537	476	648	384	652	381	604	383	492	514	748	275	514	499	482	447
25	651	333	696	336	677	326	593	396	636	368	657	387	487	489	502	515	536	513	501	507
26	1030	0	823	156	1015	0	1001	0	1018	0	914	117	1000	0	979	0	1052	0	772	206
27	818	177	1088	0	1004	0	1006	0	941	130	1007	0	963	0	732	270	770	247	1005	0
28	478	518	535	483	466	522	848	144	759	249	655	370	491	530	705	277	791	233	765	197
29	493	518	512	510	512	513	854	145	755	243	634	373	519	507	704	257	761	225	786	204
30	504	459	512	519	460	506	650	349	626	386	592	388	491	480	725	286	471	506	496	492
31	465	491	481	523	452	470	673	340	581	367	617	391	512	497	710	285	479	525	485	497
32	500	517	528	495	505	508	840	160	715	253	646	374	533	481	720	303	779	261	894	194
33	485	525	548	489	534	496	621	334	612	391	621	421	468	506	704	288	514	498	533	509
34	541	515	515	500	498	477	669	367	606	373	578	376	527	511	750	306	484	489	827	212
35	450	489	461	474	492	530	858	134	740	249	616	399	500	494	708	293	743	259	816	195
36	669	351	677	339	685	326	686	366	618	406	641	362	511	473	492	511	500	474	487	477
37	475	493	476	515	513	472	840	148	722	248	579	361	471	517	751	293	778	229	795	225
38	862	181	998	0	1033	0	947	155	957	0	1015	0	1020	0	1001	0	949	0	1006	0
39	501	492	528	554	506	528	852	128	753	238	640	401	549	513	697	294	762	251	807	222
40	911	160	1033	0	1054	0	838	144	963	0	1014	0	1047	0	935	0	1001	0	931	0
41	851	157	1005	0	1045	0	908	144	958	0	1006	0	1007	0	936	0	989	0	1023	0
42	504	545	518	498	508	545	822	124	840	259	580	368	519	511	634	286	848	218	781	219
43	515	485	511	527	511	493	616	381	554	392	634	376	496	516	730	305	478	503	486	501
44	525	514	471	517	535	522	883	146	725	220	596	401	498	520	726	276	750	237	813	205
45	529	483	453	493	465	481	654	328	549	415	613	382	514	473	725	307	509	508	819	214
46	525	518	545	458	493	557	843	163	722	252	616	405	497	484	685	278	784	225	845	195
47	880	134	978	0	942	0	890	148	959	0	968	0	987	0	964	0	1034	0	984	0
48	1052	0	849	187	981	0	1025	0	1028	0	834	135	974	0	1015	0	952	0	749	228
49	976	0	814	150	1025	0	966	0	1045	0	868	129	1004	0	977	0	1051	0	825	216
50	510	484	523	506	490	485	852	134	747	255	607	415	524	499	747	273	761	237	809	195
51	482	518	482	509	473	485	681	341	603	383	658	408	506	494	728	260	490	494	806	202
52	499	509	471	509	499	497	781	147	747	228	579	371	537	498	727	263	731	240	761	209
53	996	0	851	178	1034	0	1001	0	995	0	902	122	1011	0	947	0	1019	0	807	210
54	497	464	498	481	474	506	891	151	753	261	662	345	488	471	718	315	824	253	803	204
55	521	505	504	521	513	469	876	135	759	261	589	351	466	475	721	337	782	244	798	202
56	477	489	506	488	500	484	824	149	737	231	609	397	483	486	729	278	749	227	817	200
57	535	485	509	451	476	504	635	360	573	383	628	366	494	468	737	269	500	487	498	452
58	472	523	520	457	471	503	831	137	742	249	587	369	464	519	706	263	791	202	767	185
