gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	666	326	773	207	756	230	571	388	497	517	500	480	580	387	1012	0	826	146	884	113
1	634	339	638	378	752	250	491	505	491	476	675	352	483	497	504	477	537	520	596	355
2	615	406	612	382	781	275	508	508	507	506	653	304	505	505	497	517	510	487	614	371
3	681	307	848	237	733	232	583	397	498	516	492	496	650	391	797	206	760	216	922	146
4	882	125	988	111	739	206	904	0	993	0	787	163	981	0	1065	0	987	0	859	121
5	658	353	619	394	757	273	467	518	505	476	621	329	478	485	509	515	478	510	648	374
6	1021	0	1023	0	1071	0	911	96	996	0	1007	0	918	134	996	0	882	104	920	96
7	880	136	891	103	710	248	992	0	967	0	817	179	982	0	960	0	998	0	861	111
8	650	333	783	240	776	248	549	361	471	538	474	507	621	399	760	197	690	230	894	131
9	492	508	627	372	766	233	596	408	513	491	486	529	645	402	803	190	605	418	754	292
10	1018	0	1007	0	968	0	915	91	957	0	1003	0	918	125	962	0	910	109	900	78
11	840	195	994	0	1023	0	1018	0	1007	0	1074	0	1025	0	1028	0	987	0	1047	0
12	632	331	609	347	705	268	491	532	517	482	629	340	523	500	493	481	501	495	582	371
13	824	149	907	117	739	222	1011	0	917	0	823	158	1018	0	989	0	1057	0	835	140
14	983	0	1027	0	1005	0	918	95	1001	0	959	0	886	119	1003	0	884	116	897	79
15	846	149	867	126	764	245	991	0	1023	0	813	175	976	0	1005	0	1070	0	933	120
16	666	348	600	413	779	278	492	515	490	500	666	330	504	496	495	482	501	498	613	365
17	611	373	596	396	788	257	473	473	524	507	652	372	498	517	499	527	541	515	612	420
18	508	487	614	359	748	249	588	423	529	486	495	473	620	392	847	223	602	375	727	244
19	658	322	836	243	788	246	558	410	520	465	508	515	620	394	768	222	791	278	895	108
20	854	140	888	92	821	235	980	0	1008	0	858	179	1020	0	999	0	982	0	936	124
21	751	320	755	259	780	239	592	393	504	506	516	503	565	382	768	197	746	238	911	147
22	619	373	611	373	716	274	499	491	505	524	693	313	500	511	506	512	490	494	631	394
23	853	137	895	129	749	252	949	0	991	0	813	161	987	0	989	0	1009	0	892	132
24	987	0	984	0	1014	0	918	97	1020	0	971	0	829	114	959	0	950	79	859	94
25	814	153	883	134	733	238	992	0	939	0	819	142	1007	0	982	0	1000	0	890	119
26	854	135	920	119	746	253	1017	0	1005	0	870	170	969	0	1023	0	977	0	837	125
27	1024	0	983	0	966	0	904	83	952	0	987	0	925	113	1043	0	884	95	883	88
28	1000	0	951	0	1000	0	926	93	977	0	973	0	885	112	1034	0	912	101	918	84
29	867	133	892	121	796	248	953	0	1019	0	862	171	1040	0	1010	0	968	0	851	129
30	992	0	978	0	960	0	928	85	1008	0	987	0	876	126	957	0	882	91	911	95
31	1001	0	936	0	991	0	885	86	1075	0	989	0	858	116	980	0	918	113	926	97
32	670	361	576	379	735	280	469	486	509	518	628	325	511	501	490	516	501	459	630	370
33	668	311	761	230	751	229	615	410	505	533	510	505	696	379	1037	0	908	130	915	126
34	678	382	599	394	736	264	480	482	466	487	647	335	491	543	512	507	508	517	647	365
35	609	341	680	416	770	236	461	497	502	538	673	346	478	514	466	486	528	498	636	370
36	675	340	740	232	765	249	586	400	488	495	472	468	644	384	839	217	785	254	824	105
37	605	350	631	381	724	256	543	511	493	533	696	328	489	494	509	502	556	510	677	340
38	936	145	891	120	721	234	985	0	965	0	841	177	989	0	1001	0	991	0	911	113
39	654	341	575	429	703	255	521	476	501	485	679	333	493	476	517	498	521	518	676	401
40	588	358	614	402	744	306	505	490	517	485	677	334	497	497	499	482	517	494	619	404
41	890	140	856	117	787	263	964	0	1010	0	789	176	1012	0	1015	0	1037	0	870	106
42	471	492	526	460	485	486	604	438	508	524	475	492	649	358	494	471	615	389	732	283
43	609	369	650	368	701	243	497	536	485	477	749	318	524	544	513	463	513	524	581	394
44	662	340	592	387	756	280	513	510	511	468	657	326	510	489	487	507	517	515	633	392
45	842	125	947	101	735	209	998	0	970	0	797	176	1025	0	992	0	987	0	865	136
46	962	0	1065	0	1034	0	918	100	970	0	945	0	860	116	1000	0	902	113	881	86
47	647	375	607	418	744	255	509	474	474	556	689	346	515	481	469	472	502	527	636	372
48	1017	0	950	0	975	0	946	75	1024	0	1062	0	917	107	970	0	837	123	937	88
49	638	377	606	377	698	265	483	481	543	481	635	332	464	500	519	422	498	490	604	354
50	980	0	1017	0	965	0	905	96	1031	0	1043	0	864	126	957	0	909	81	953	101
51	875	120	842	101	740	236	970	0	1001	0	835	165	1035	0	997	0	1029	0	882	121
52	703	385	623	388	737	251	461	518	511	519	707	363	462	535	545	520	508	509	611	360
53	1004	0	959	0	964	0	926	86	1000	0	974	0	851	103	927	0	915	116	936	94
54	1015	0	1050	0	951	0	906	112	804	250	873	149	1016	0	981	0	1007	0	1016	0
55	891	142	909	103	783	281	1081	0	1000	0	863	187	972	0	1024	0	1053	0	878	137
56	989	0	995	0	966	0	866	92	965	0	972	0	903	116	958	0	897	98	857	92
57	517	531	509	524	509	523	551	459	508	537	499	527	618	405	532	500	611	403	720	285
58	485	514	625	377	772	229	596	378	488	502	442	501	601	412	835	203	576	401	713	276
59	638	360	638	358	750	275	502	509	513	511	713	317	437	442	464	527	494	508	636	385
60	868	141	898	118	750	242	1007	0	1053	0	852	159	1067	0	976	0	1012	0	906	136
61	1039	0	982	0	1011	0	927	73	1000	0	1015	0	844	117	1042	0	852	91	903	105
62	508	492	500	496	496	529	614	424	492	457	459	506	625	365	487	523	604	402	720	263
63	814	187	983	0	1019	0	1019	0	959	0	972	0	986	0	985	0	975	0	1004	0
64	469	486	504	507	513	495	623	414	502	542	486	480	656	348	497	485	589	427	717	323
65	620	385	565	411	721	281	485	523	488	498	665	303	521	528	492	505	511	511	620	380
66	701	293	792	251	754	215	627	393	516	512	506	494	624	394	746	211	819	250	793	100
67	910	146	837	119	757	243	1019	0	964	0	808	144	1032	0	957	0	957	0	841	98
68	671	339	617	361	750	271	516	520	528	473	674	311	505	509	485	496	504	475	586	380
69	798	194	1001	0	979	0	843	171	1007	0	988	0	829	214	1011	0	1034	0	1046	0
70	486	500	469	483	509	451	552	392	501	465	524	465	569	378	493	488	589	403	686	284
71	991	0	1062	0	956	0	935	96	982	0	991	0	845	120	968	0	906	91	910	101
72	692	317	760	230	750	232	565	444	491	506	495	497	601	364	829	196	729	229	881	126
73	630	417	595	381	743	258	504	524	497	510	702	347	483	520	489	491	497	461	578	378
74	670	353	694	382	718	267	510	518	482	480	709	337	485	454	487	488	511	506	646	393
75	632	391	642	374	705	260	481	508	514	486	693	342	496	482	513	505	478	476	651	354
76	611	359	615	355	792	263	518	527	476	513	661	293	522	487	507	508	478	527	628	367
77	518	524	492	470	489	460	590	373	497	521	470	477	597	393	490	495	586	387	728	283
78	638	323	821	232	740	263	564	416	510	488	504	502	671	387	853	211	755	259	875	122
79	604	376	607	400	724	245	498	487	495	498	679	327	481	474	521	490	507	475	637	357
80	892	136	901	114	760	249	921	0	992	0	837	182	1023	0	1044	0	979	0	904	115
81	658	386	616	376	728	285	466	465	483	479	647	323	568	503	467	480	526	527	623	373
82	668	334	719	216	756	239	541	395	508	463	483	518	644	398	973	0	863	116	904	122
83	811	145	825	119	774	241	989	0	1022	0	838	194	971	0	964	0	1061	0	938	113
84	977	0	996	0	993	0	872	90	1063	0	1009	0	864	121	1003	0	972	103	902	88
85	655	388	620	383	712	259	481	475	509	511	622	364	478	541	514	539	486	510	651	392
86	484	496	636	353	770	220	565	435	528	484	529	480	645	363	835	210	599	378	730	287
87	534	527	511	504	517	486	581	407	521	545	543	499	606	409	515	502	622	378	729	245
88	671	334	782	238	762	259	585	409	495	496	512	499	621	392	996	0	852	124	898	122
89	982	0	1063	0	1059	0	961	81	1004	0	1000	0	926	126	1016	0	873	108	874	86
90	889	149	858	108	742	213	1003	0	1005	0	834	160	1072	0	992	0	995	0	854	138
91	815	129	881	115	784	249	978	0	1014	0	866	160	929	0	988	0	1028	0	886	134
92	652	330	627	420	725	259	500	515	465	495	678	334	500	485	502	481	487	507	602	362
93	662	329	782	241	771	255	583	429	473	504	502	513	607	361	990	0	830	163	900	125
94	490	469	606	380	769	251	600	389	531	481	529	459	580	351	813	198	648	395	699	296
95	963	0	972	0	989	0	901	129	781	213	859	162	1002	0	1012	0	970	0	1012	0
96	653	389	606	398	744	268	516	480	499	515	655	332	530	512	484	522	496	476	624	342
97	504	503	499	511	421	527	610	387	494	500	509	500	575	386	506	492	593	420	759	274
98	629	360	625	399	805	248	450	448	502	487	625	329	540	450	504	468	507	482	544	340
99	489	502	647	367	748	227	578	399	487	485	498	470	636	386	870	218	609	405	795	288
