gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	896	121	815	232	741	253	719	296	1058	0
1	965	0	856	120	758	201	839	163	1008	0
2	906	101	733	213	774	217	678	290	980	0
3	991	0	884	109	795	218	844	163	1042	0
4	961	0	856	104	757	231	827	172	998	0
5	1006	0	899	138	1034	0	992	0	1033	0
6	991	0	948	97	719	219	812	177	1046	0
7	1019	0	882	114	955	0	996	0	1019	0
8	975	0	830	152	999	0	1024	0	1018	0
9	915	0	983	102	1014	0	1016	0	1071	0
10	980	0	899	107	796	255	807	161	1021	0
11	979	0	892	125	1020	0	1043	0	1026	0
12	952	0	895	116	717	221	834	144	983	0
13	990	0	856	109	842	227	819	161	1001	0
14	1001	0	911	126	948	0	1006	0	969	0
15	997	0	905	108	995	0	1007	0	1011	0
16	1001	0	852	130	1001	0	1056	0	970	0
17	985	0	871	123	966	0	1093	0	988	0
18	998	0	946	108	782	195	763	159	1061	0
19	958	0	940	117	776	219	852	159	1014	0
20	997	0	886	136	1021	0	967	0	985	0
21	986	0	859	117	1014	0	1063	0	1058	0
22	955	0	888	101	791	239	857	171	1055	0
23	988	0	863	119	1026	0	959	0	1003	0
24	1009	0	819	142	932	0	986	0	1067	0
25	1021	0	932	115	867	137	823	183	1054	0
26	807	190	887	127	903	166	960	0	964	0
27	1007	0	847	137	991	0	995	0	991	0
28	995	0	882	104	803	142	843	162	983	0
29	993	0	906	97	693	206	840	180	1003	0
30	1000	0	859	93	765	212	870	154	1017	0
31	810	217	994	0	981	0	754	196	711	286
32	822	176	1008	0	1001	0	837	192	729	298
33	1006	0	909	103	779	231	827	174	972	0
34	964	0	828	140	983	0	1027	0	951	0
35	760	181	971	0	1051	0	774	209	740	307
36	938	0	826	149	1048	0	1000	0	1051	0
37	983	0	832	130	1018	0	1014	0	1012	0
38	997	0	829	145	1021	0	1068	0	1008	0
39	927	0	902	97	747	248	878	151	1042	0
40	809	184	1040	0	1012	0	796	226	742	305
41	742	178	1022	0	1037	0	794	205	691	274
42	970	0	842	125	1013	0	996	0	1035	0
43	1030	0	865	142	948	0	1023	0	1016	0
44	970	0	873	150	1020	0	981	0	986	0
45	827	203	1017	0	1002	0	788	224	670	289
46	1019	0	872	110	1068	0	962	0	997	0
47	1078	0	847	126	1027	0	982	0	990	0
48	1053	0	875	124	1000	0	1029	0	1035	0
49	972	0	843	148	972	0	998	0	960	0
50	1032	0	889	101	967	0	1062	0	974	0
51	968	0	900	115	875	138	836	176	1014	0
52	771	184	1002	0	1047	0	830	191	707	302
53	783	182	996	0	916	0	769	207	689	294
54	984	0	883	112	797	221	819	163	1032	0
55	794	182	899	138	833	151	997	0	1018	0
56	1039	0	841	86	826	230	836	182	994	0
57	1016	0	863	129	1016	0	1054	0	1061	0
58	990	0	880	120	1018	0	1008	0	981	0
59	953	0	818	114	1038	0	1020	0	927	0
60	989	0	867	93	810	250	832	176	986	0
61	950	0	874	105	788	206	828	166	1045	0
62	969	0	876	136	987	0	965	0	983	0
63	981	0	863	148	992	0	962	0	949	0
64	1014	0	882	131	1034	0	991	0	983	0
65	963	0	790	116	1006	0	991	0	1020	0
66	807	194	985	0	963	0	773	219	705	279
67	1001	0	1081	0	1028	0	1046	0	1067	0
68	823	187	980	0	987	0	778	181	743	281
69	1012	0	884	133	989	0	1052	0	977	0
70	1024	0	888	112	995	0	1017	0	961	0
71	780	162	1043	0	1052	0	785	209	682	348
72	748	209	982	0	949	0	818	218	674	279
73	1006	0	873	101	777	206	818	183	1014	0
74	953	0	826	119	772	202	873	168	960	0
75	949	0	911	101	804	226	840	165	1005	0
76	969	0	861	125	946	0	993	0	936	0
77	971	0	898	107	979	0	957	0	933	0
78	1044	0	895	102	819	155	839	178	959	0
79	1006	0	896	115	1007	0	1007	0	1008	0
80	802	195	978	0	994	0	808	214	756	290
81	959	0	906	117	705	238	773	161	1031	0
82	979	0	886	126	755	237	831	204	954	0
83	984	0	875	105	769	232	854	165	989	0
84	862	184	987	0	1001	0	789	224	747	279
85	992	0	885	126	1009	0	1068	0	1011	0
86	1015	0	844	134	1054	0	996	0	929	0
87	948	0	867	110	971	0	994	0	927	0
88	992	0	871	139	1060	0	1015	0	1048	0
89	963	0	792	117	997	0	976	0	998	0
90	992	0	826	134	790	233	827	179	1091	0
91	1009	0	859	104	998	0	990	0	974	0
92	997	0	869	125	1023	0	992	0	982	0
93	993	0	900	113	754	219	835	167	999	0
94	1017	0	936	122	827	234	838	181	963	0
95	647	312	717	248	647	326	518	492	507	530
96	1012	0	927	110	767	220	836	149	968	0
97	964	0	800	138	982	0	1007	0	1013	0
98	973	0	925	95	746	217	875	175	1060	0
99	1024	0	892	95	843	154	801	170	1006	0
