gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	738	238	780	211	642	333	627	312	612	380
1	781	223	814	208	709	351	682	315	622	375
2	981	0	1005	0	955	0	824	175	1000	0
3	771	225	775	188	664	328	667	352	654	367
4	767	247	796	207	669	335	700	313	691	411
5	869	137	712	293	795	194	921	0	1035	0
6	770	241	822	183	690	333	669	311	588	387
7	1024	0	1022	0	960	0	816	186	1006	0
8	1005	0	982	0	864	187	1021	0	859	153
9	865	143	667	310	820	188	1030	0	1003	0
10	856	159	730	331	816	205	1047	0	964	0
11	1063	0	983	0	975	0	850	166	1025	0
12	735	279	793	182	666	327	666	329	620	398
13	954	97	1000	0	818	188	980	0	714	285
14	882	152	700	311	831	179	1007	0	1032	0
15	773	245	856	187	666	326	654	308	592	390
16	727	256	772	181	656	327	692	316	568	381
17	826	159	699	288	846	190	955	0	1031	0
18	1012	0	1045	0	1004	0	794	207	1006	0
19	787	257	834	198	694	306	680	316	627	379
20	826	165	650	306	815	166	1070	0	1000	0
21	844	138	704	304	812	177	963	0	971	0
22	849	163	729	297	807	149	970	0	964	0
23	855	154	683	297	812	179	1063	0	1039	0
24	969	0	995	0	1009	0	765	173	985	0
25	770	246	781	205	651	328	688	350	600	363
26	946	92	995	0	968	0	1047	0	913	114
27	802	229	828	205	682	321	710	327	625	379
28	798	234	841	184	681	296	661	339	647	395
29	869	161	712	287	822	182	980	0	1005	0
30	846	136	703	275	825	154	1027	0	1025	0
31	1082	0	913	0	1003	0	841	190	988	0
32	1008	0	1006	0	1036	0	774	167	1039	0
33	735	256	812	178	650	335	678	328	610	355
34	802	233	798	190	683	329	705	344	593	405
35	848	153	698	286	807	180	926	0	985	0
36	948	112	1031	0	1032	0	1014	0	879	106
37	762	240	814	208	674	319	728	333	632	362
38	802	145	776	314	865	162	969	0	993	0
39	858	172	684	292	839	172	1036	0	1022	0
40	850	152	774	315	808	178	995	0	981	0
41	752	268	800	207	644	305	668	312	605	390
42	842	165	683	291	874	180	994	0	965	0
43	883	147	665	318	784	183	997	0	987	0
44	764	257	823	186	672	330	650	327	628	358
45	1013	0	1052	0	967	0	779	211	1055	0
46	781	259	812	209	659	317	682	305	658	355
47	734	254	810	180	668	332	655	335	596	357
48	781	224	793	188	627	345	699	351	646	359
49	874	127	729	298	853	155	1012	0	983	0
50	788	273	842	180	656	359	628	333	611	346
51	885	157	933	0	838	169	679	315	1020	0
52	920	138	675	296	887	175	951	0	950	0
53	860	155	718	297	775	202	1004	0	990	0
54	786	230	783	187	667	312	708	328	651	380
55	953	0	980	0	935	0	806	193	1026	0
56	718	226	800	201	670	321	698	328	646	361
57	870	143	659	291	794	179	1005	0	1025	0
58	753	223	796	189	663	311	693	296	616	371
59	741	244	798	185	689	316	721	324	632	355
60	860	146	727	311	845	167	990	0	988	0
61	739	266	832	208	657	325	698	302	610	397
62	801	142	683	316	817	181	1036	0	971	0
63	886	165	712	288	814	171	988	0	910	0
64	862	74	1004	0	1033	0	1006	0	887	134
65	881	141	663	310	767	197	978	0	1055	0
66	834	137	668	292	816	180	1005	0	965	0
67	861	183	689	291	752	178	1044	0	1026	0
68	871	145	744	295	783	175	968	0	1014	0
69	883	102	939	0	950	0	962	0	871	142
70	1038	0	992	0	1038	0	772	162	1000	0
71	1036	0	999	0	782	167	942	0	814	157
72	969	0	1004	0	1006	0	747	180	957	0
73	750	229	832	200	663	326	649	305	589	383
74	851	161	649	293	876	179	1049	0	968	0
75	738	221	819	213	630	343	659	280	653	367
76	951	0	950	0	1065	0	824	178	1031	0
77	845	158	729	294	877	172	971	0	1017	0
78	883	106	1029	0	825	167	971	0	702	293
79	868	153	671	312	833	169	999	0	1014	0
80	772	281	837	175	638	341	705	325	619	398
81	997	0	1023	0	808	141	1030	0	832	152
82	857	145	663	290	845	194	1006	0	1004	0
83	884	150	697	316	830	159	990	0	969	0
84	860	153	642	274	886	166	1008	0	997	0
85	920	99	970	0	992	0	982	0	842	116
86	903	97	1010	0	841	166	1015	0	769	273
87	755	227	784	195	691	311	686	341	574	396
88	858	146	720	285	816	158	1001	0	960	0
89	989	0	1032	0	840	166	1035	0	876	164
90	995	0	992	0	818	161	1014	0	778	159
91	857	152	712	303	793	189	983	0	959	0
92	872	154	688	348	832	169	976	0	953	0
93	902	117	1019	0	814	161	1014	0	728	293
94	759	258	742	218	654	310	688	294	643	377
95	780	232	815	178	631	346	664	344	623	393
96	752	243	799	179	664	337	685	337	652	402
97	743	252	800	217	671	336	670	303	638	388
98	908	163	718	296	797	210	1048	0	1016	0
99	720	222	825	177	670	314	657	315	636	370
