gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	594	327	461	504	480	470	518	446	483	541
1	1011	0	1027	0	938	0	991	0	994	0
2	1018	0	945	0	817	144	925	0	983	0
3	656	383	1008	0	749	192	1046	0	737	309
4	669	329	1035	0	797	225	1009	0	731	281
5	623	344	1078	0	820	171	1027	0	739	266
6	939	0	1011	0	988	0	1012	0	1021	0
7	1018	0	714	283	1008	0	800	248	969	0
8	873	133	514	548	830	165	486	494	794	220
9	995	0	987	0	938	0	959	0	1036	0
10	984	0	771	226	962	0	757	234	1023	0
11	675	307	521	528	459	504	509	460	480	480
12	984	0	724	240	989	0	700	241	983	0
13	856	135	729	275	874	166	740	279	730	204
14	646	350	1042	0	831	218	1001	0	696	265
15	679	356	1050	0	883	224	989	0	696	287
16	871	121	967	0	997	0	761	247	806	219
17	977	0	1049	0	999	0	1030	0	996	0
18	656	369	1008	0	829	181	1006	0	708	273
19	987	0	736	297	988	0	794	248	1003	0
20	629	368	512	487	486	451	500	447	499	503
21	691	335	497	462	508	481	503	474	490	497
22	812	156	453	513	854	159	509	466	787	194
23	1006	0	736	308	949	0	783	237	1008	0
24	934	0	730	245	995	0	793	244	986	0
25	825	142	544	526	861	134	482	502	839	183
26	978	0	973	0	1043	0	725	248	997	0
27	601	343	1022	0	789	185	965	0	681	287
28	1001	0	747	317	968	0	711	227	996	0
29	1026	0	1005	0	1013	0	1055	0	992	0
30	831	140	492	545	933	160	491	512	787	223
31	622	297	1022	0	784	207	1032	0	704	291
32	976	0	744	260	987	0	760	228	993	0
33	900	143	521	493	777	141	531	466	733	203
34	1011	0	697	272	1041	0	780	250	1006	0
35	1012	0	728	283	1011	0	801	216	972	0
36	832	152	507	536	840	169	474	504	732	196
37	1002	0	724	281	962	0	790	242	977	0
38	632	347	971	0	802	182	990	0	678	275
39	1023	0	717	294	998	0	770	234	982	0
40	672	366	489	488	477	457	535	505	486	488
41	948	0	975	0	956	0	1021	0	982	0
42	648	386	983	0	789	193	972	0	691	281
43	1070	0	705	280	1017	0	768	263	944	0
44	627	307	495	507	516	479	512	514	477	499
45	643	344	1019	0	793	200	1028	0	718	272
46	626	343	1027	0	768	187	966	0	707	311
47	1022	0	1015	0	1007	0	982	0	941	0
48	1032	0	744	276	998	0	783	232	1040	0
49	956	0	1008	0	981	0	788	233	1030	0
50	835	154	507	469	892	159	472	469	792	241
51	997	0	731	279	999	0	777	228	937	0
52	925	0	744	298	1025	0	809	239	943	0
53	803	147	708	283	782	156	711	260	780	197
54	936	0	969	0	1029	0	774	253	1028	0
55	591	368	956	0	785	193	1015	0	699	283
56	640	379	1045	0	816	177	988	0	737	320
57	642	346	1009	0	804	206	978	0	735	303
58	841	166	515	466	832	169	505	528	822	204
59	616	347	938	0	851	206	979	0	744	281
60	1051	0	714	289	1033	0	800	230	970	0
61	1064	0	928	0	982	0	774	221	1011	0
62	1065	0	973	0	978	0	753	222	1007	0
63	898	142	526	508	890	161	511	511	772	205
64	659	353	1041	0	793	214	1038	0	714	288
65	913	135	515	483	822	166	475	546	814	219
66	902	143	458	511	837	163	523	505	768	249
67	629	365	472	504	535	503	535	493	552	521
68	658	353	970	0	792	201	973	0	629	279
69	818	134	686	291	765	159	714	255	813	216
70	882	154	504	474	860	162	477	513	803	213
71	1063	0	1046	0	1021	0	997	0	951	0
72	622	376	995	0	785	183	1023	0	669	315
73	1008	0	991	0	1047	0	1010	0	1010	0
74	808	157	476	467	838	151	479	520	801	182
75	1033	0	715	277	1034	0	774	218	1004	0
76	1030	0	984	0	995	0	970	0	944	0
77	629	352	995	0	821	184	986	0	725	303
78	804	161	511	490	835	153	519	464	781	210
79	912	143	512	491	881	168	478	502	805	207
80	1001	0	1035	0	993	0	953	0	1004	0
81	838	157	521	542	890	169	482	479	796	205
82	1040	0	956	0	959	0	1006	0	1023	0
83	889	153	536	497	840	166	479	526	786	192
84	1042	0	734	266	1029	0	743	225	939	0
85	665	356	1012	0	851	208	952	0	720	291
86	984	0	1000	0	999	0	790	228	976	0
87	645	349	980	0	784	172	1032	0	669	277
88	1000	0	719	273	961	0	763	237	1011	0
89	881	136	488	570	840	162	529	499	811	203
90	1010	0	980	0	993	0	1002	0	942	0
91	985	0	758	279	982	0	728	250	989	0
92	639	337	961	0	837	196	1014	0	666	267
93	1053	0	662	269	1007	0	781	220	965	0
94	665	338	505	507	479	504	517	505	500	503
95	824	157	499	513	802	150	488	501	764	213
96	1101	0	728	231	977	0	766	254	1003	0
97	616	335	981	0	794	175	959	0	724	277
98	627	352	1042	0	770	192	958	0	681	299
99	855	155	509	493	856	181	484	492	812	222
