gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1054	0	1002	0	980	0	975	0	941	0
1	988	0	986	0	1011	0	858	155	951	0
2	860	164	981	0	993	0	996	0	953	0
3	995	0	1025	0	1004	0	821	174	963	0
4	745	230	705	304	467	523	874	100	913	0
5	997	0	1000	0	963	0	977	0	1009	0
6	1020	0	1037	0	979	0	1021	0	964	0
7	961	0	1005	0	989	0	887	155	978	0
8	914	150	1025	0	1010	0	996	0	1026	0
9	999	0	1004	0	990	0	811	146	995	0
10	893	173	964	0	986	0	1016	0	925	0
11	1031	0	981	0	979	0	945	0	972	0
12	1011	0	1046	0	976	0	814	158	984	0
13	805	162	1012	0	1034	0	960	0	1008	0
14	1018	0	998	0	998	0	901	89	1003	0
15	831	134	990	0	1013	0	872	123	797	208
16	852	149	984	0	974	0	999	0	1029	0
17	988	0	1023	0	978	0	977	0	992	0
18	764	193	667	264	500	536	916	101	1009	0
19	1032	0	995	0	983	0	1038	0	996	0
20	860	187	967	0	997	0	1013	0	953	0
21	1005	0	993	0	1006	0	780	248	664	319
22	847	160	970	0	1003	0	1033	0	970	0
23	1027	0	1038	0	1019	0	986	0	1034	0
24	823	151	1024	0	1030	0	1024	0	1031	0
25	1023	0	1004	0	966	0	1028	0	993	0
26	1034	0	1028	0	1011	0	984	0	1015	0
27	1015	0	982	0	1032	0	865	97	965	0
28	993	0	996	0	978	0	1041	0	988	0
29	1029	0	1019	0	975	0	940	88	965	0
30	1062	0	967	0	1010	0	875	141	962	0
31	988	0	1057	0	963	0	1021	0	975	0
32	863	130	970	0	1045	0	837	154	819	198
33	979	0	1020	0	994	0	968	0	993	0
34	985	0	1000	0	948	0	874	87	967	0
35	833	124	1013	0	1019	0	811	152	839	178
36	964	0	1046	0	1098	0	1045	0	1004	0
37	863	180	986	0	1004	0	957	0	1018	0
38	1043	0	982	0	995	0	840	159	1001	0
39	1022	0	934	0	967	0	879	153	1048	0
40	1008	0	915	0	962	0	972	0	1027	0
41	980	0	993	0	1012	0	953	0	1004	0
42	1011	0	1057	0	999	0	869	92	995	0
43	860	125	1037	0	974	0	845	139	759	192
44	817	197	724	305	512	479	849	94	1024	0
45	1041	0	1003	0	996	0	928	0	997	0
46	974	0	991	0	972	0	1017	0	998	0
47	988	0	999	0	963	0	891	97	995	0
48	857	181	987	0	989	0	995	0	1028	0
49	877	149	968	0	1003	0	1017	0	994	0
50	1052	0	1017	0	1019	0	874	85	1039	0
51	983	0	1030	0	1017	0	1028	0	985	0
52	1042	0	1015	0	1022	0	857	181	1009	0
53	979	0	988	0	953	0	1039	0	958	0
54	969	0	1004	0	1029	0	980	0	999	0
55	985	0	1040	0	1021	0	966	0	965	0
56	1012	0	967	0	970	0	728	239	692	270
57	889	119	948	0	988	0	837	149	853	199
58	975	0	957	0	980	0	843	141	1001	0
59	772	181	687	320	519	491	950	101	1018	0
60	994	0	1028	0	1007	0	1007	0	967	0
61	981	0	798	209	1018	0	1042	0	990	0
62	1084	0	978	0	1015	0	943	109	978	0
63	961	0	1022	0	1075	0	998	0	1009	0
64	1047	0	982	0	999	0	882	92	1022	0
65	1017	0	996	0	998	0	1020	0	1000	0
66	1055	0	1018	0	958	0	942	101	980	0
67	1027	0	992	0	999	0	978	96	944	0
68	820	164	941	0	994	0	998	0	1017	0
69	1022	0	940	0	1015	0	742	242	707	289
70	808	169	975	0	995	0	1005	0	1010	0
71	987	0	979	0	994	0	964	0	1012	0
72	994	0	757	203	949	0	1030	0	994	0
73	1013	0	1011	0	981	0	1062	0	1006	0
74	981	0	1039	0	969	0	1032	0	1039	0
75	771	227	770	278	742	285	1011	0	1038	0
76	833	148	997	0	923	0	971	0	1032	0
77	1030	0	981	0	1071	0	1017	0	997	0
78	998	0	995	0	992	0	1011	0	1041	0
79	935	0	941	0	998	0	993	0	943	0
80	795	189	718	290	529	492	868	108	1037	0
81	1041	0	1050	0	1055	0	953	0	1032	0
82	1014	0	1012	0	1011	0	1006	0	985	0
83	1003	0	958	0	1047	0	879	105	1017	0
84	1018	0	958	0	947	0	1001	0	1022	0
85	900	172	1001	0	1005	0	1014	0	1023	0
86	880	113	989	0	1005	0	847	142	802	175
87	1049	0	946	0	1017	0	1030	0	991	0
88	912	165	981	0	1022	0	1007	0	970	0
89	996	0	1033	0	1054	0	809	237	699	305
90	1017	0	965	0	1010	0	1026	0	985	0
91	838	152	1016	0	1016	0	990	0	968	0
92	1006	0	1014	0	1018	0	865	84	963	0
93	811	154	1044	0	1065	0	1039	0	983	0
94	966	0	1037	0	987	0	1033	0	1028	0
95	976	0	993	0	979	0	994	0	950	0
96	775	222	719	305	518	503	829	110	971	0
97	1003	0	828	218	1012	0	1016	0	952	0
98	777	145	1060	0	977	0	1008	0	959	0
99	873	136	943	0	1004	0	948	0	1010	0
