gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	989	0	981	0	1065	0	945	0	998	0
1	867	129	795	199	984	0	902	117	792	201
2	1032	0	1029	0	1006	0	1005	0	993	0
3	1047	0	1007	0	1016	0	1024	0	1062	0
4	867	119	847	221	1031	0	846	105	793	242
5	846	210	1046	0	1044	0	1062	0	945	0
6	1016	0	965	0	1025	0	898	91	1053	0
7	992	0	1017	0	1025	0	1018	0	1015	0
8	852	128	757	194	969	0	907	138	762	187
9	994	0	1027	0	996	0	1025	0	950	0
10	1008	0	985	0	982	0	1006	0	1035	0
11	969	0	1069	0	974	0	960	0	708	284
12	933	0	944	0	1021	0	1039	0	1027	0
13	813	183	1052	0	967	0	989	0	953	0
14	962	0	946	0	727	245	716	284	1025	0
15	1007	0	993	0	987	0	1026	0	942	0
16	1043	0	1015	0	1011	0	964	0	1014	0
17	805	193	1023	0	1011	0	1015	0	1030	0
18	1017	0	947	0	1010	0	1000	0	961	0
19	991	0	968	0	781	245	720	257	1014	0
20	838	182	706	281	733	264	853	119	704	297
21	1046	0	978	0	1022	0	955	0	683	289
22	990	0	999	0	956	0	983	0	990	0
23	876	173	976	0	1032	0	1044	0	989	0
24	874	158	784	189	967	0	870	110	770	253
25	853	123	774	212	1010	0	885	115	732	256
26	873	150	778	197	985	0	850	119	770	253
27	834	178	943	0	996	0	997	0	1019	0
28	855	146	808	192	965	0	851	137	770	255
29	828	193	724	284	800	225	859	121	735	271
30	1016	0	987	0	962	0	1007	0	982	0
31	878	165	737	225	1021	0	871	116	792	228
32	1024	0	982	0	969	0	922	102	986	0
33	953	0	1009	0	996	0	1003	0	1007	0
34	1037	0	1006	0	1014	0	1018	0	1013	0
35	979	0	957	0	965	0	982	0	1008	0
36	1025	0	970	0	926	0	897	122	1039	0
37	880	133	771	210	1092	0	860	129	782	231
38	1022	0	1003	0	1017	0	954	0	981	0
39	839	126	816	197	1049	0	908	117	779	223
40	884	121	815	231	943	0	883	114	777	223
41	980	0	1037	0	995	0	1010	0	709	289
42	900	125	787	189	1015	0	887	116	746	244
43	832	163	1037	0	1005	0	1011	0	974	0
44	993	0	961	0	1019	0	914	101	971	0
45	987	0	952	0	968	0	966	0	961	0
46	986	0	1013	0	1070	0	986	0	1073	0
47	837	135	822	191	1010	0	890	125	788	237
48	904	140	798	210	950	0	867	141	784	217
49	895	155	837	185	965	0	948	121	812	216
50	1006	0	1002	0	971	0	1017	0	1027	0
51	865	154	800	205	1002	0	928	107	838	229
52	1070	0	1028	0	968	0	1077	0	979	0
53	844	129	787	203	1054	0	891	131	786	198
54	954	0	972	0	1026	0	1037	0	997	0
55	970	0	951	0	994	0	1040	0	1032	0
56	802	202	700	310	846	278	885	107	730	294
57	871	126	871	247	978	0	879	116	750	233
58	832	170	984	0	952	0	997	0	1031	0
59	988	0	1078	0	1034	0	999	0	958	0
60	995	0	999	0	955	0	921	111	1017	0
61	1014	0	964	0	987	0	977	0	990	0
62	1010	0	976	0	1055	0	962	0	997	0
63	1039	0	1046	0	979	0	893	90	994	0
64	994	0	993	0	1038	0	871	88	934	0
65	846	141	804	221	968	0	882	113	759	241
66	1017	0	980	0	1006	0	958	0	962	0
67	1001	0	1001	0	986	0	938	96	1057	0
68	1024	0	973	0	936	0	897	118	1028	0
69	829	137	803	214	1023	0	873	120	764	228
70	793	182	1032	0	1006	0	1011	0	1033	0
71	997	0	957	0	987	0	990	0	979	0
72	1069	0	974	0	983	0	982	0	1017	0
73	962	0	1023	0	997	0	1018	0	1013	0
74	873	195	1015	0	1006	0	983	0	1013	0
75	962	0	986	0	1012	0	944	0	974	0
76	819	127	794	219	1040	0	839	112	766	208
77	966	0	992	0	1013	0	1010	0	1020	0
78	863	122	799	212	975	0	864	143	835	208
79	869	133	776	177	961	0	873	103	772	203
80	968	0	1007	0	1018	0	976	0	998	0
81	1022	0	1033	0	1066	0	988	0	981	0
82	914	140	791	198	986	0	864	146	764	242
83	817	178	1047	0	960	0	963	0	1026	0
84	861	155	813	226	1018	0	911	128	734	208
85	1001	0	978	0	978	0	1009	0	967	0
86	903	143	772	224	973	0	868	114	764	242
87	1000	0	1022	0	737	252	710	253	1023	0
88	962	0	1045	0	973	0	888	129	987	0
89	897	0	1004	0	983	0	890	103	1028	0
90	872	128	776	220	1011	0	862	122	759	238
91	851	129	788	241	945	0	853	115	792	234
92	828	199	700	293	747	277	919	107	714	279
93	899	132	824	227	1018	0	903	128	786	234
94	1034	0	1044	0	1046	0	1016	0	1030	0
95	988	0	970	0	970	0	1029	0	1023	0
96	993	0	1015	0	996	0	968	0	1046	0
97	982	0	1001	0	978	0	966	91	1000	0
98	819	133	792	196	1004	0	865	120	788	213
99	1007	0	1007	0	1030	0	972	0	1032	0
