gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	989	0	943	0	1007	0	874	108	867	151
1	902	121	1006	0	666	290	1025	0	1020	0
2	906	153	732	310	700	318	905	123	849	181
3	981	0	1021	0	1044	0	893	171	934	0
4	981	0	699	302	990	0	874	152	990	0
5	996	0	996	0	1013	0	878	101	827	140
6	1058	0	1034	0	776	233	868	111	1024	0
7	1001	0	984	0	802	213	901	102	1038	0
8	848	132	745	251	707	320	851	131	824	170
9	1010	0	1004	0	995	0	873	111	879	152
10	979	0	991	0	996	0	941	96	911	120
11	967	0	1015	0	989	0	924	94	837	150
12	1006	0	952	0	810	209	897	108	980	0
13	1043	0	1005	0	1016	0	893	135	961	0
14	1014	0	1010	0	775	201	931	97	1040	0
15	1032	0	963	0	793	204	931	107	1027	0
16	889	132	687	281	688	269	877	136	861	177
17	827	137	983	0	728	297	1012	0	1035	0
18	1011	0	685	280	1105	0	864	138	973	0
19	958	0	971	0	1005	0	922	121	864	149
20	1018	0	975	0	994	0	930	94	846	113
21	1042	0	1013	0	1033	0	923	104	832	140
22	852	146	772	271	732	298	845	140	801	186
23	891	140	732	304	712	286	838	139	824	180
24	973	0	1027	0	805	197	876	116	996	0
25	980	0	1040	0	792	217	857	90	980	0
26	891	123	1007	0	689	314	1052	0	1016	0
27	1017	0	957	0	757	228	874	93	1007	0
28	969	0	1038	0	766	201	869	94	1008	0
29	1041	0	1008	0	1061	0	913	133	984	0
30	988	0	997	0	823	194	860	113	1000	0
31	869	146	1003	0	682	348	958	0	1013	0
32	868	133	728	276	708	287	890	140	841	168
33	801	141	1005	0	643	286	1002	0	942	0
34	991	0	981	0	938	0	847	130	1022	0
35	983	0	1005	0	999	0	846	94	875	136
36	974	0	966	0	760	215	867	90	971	0
37	1002	0	1009	0	761	214	903	112	1028	0
38	983	0	938	0	999	0	897	84	884	148
39	976	0	996	0	958	0	932	108	853	143
40	1015	0	972	0	1001	0	915	91	866	143
41	1022	0	1007	0	1041	0	907	117	864	123
42	961	0	1038	0	1041	0	865	145	1005	0
43	847	140	736	249	731	299	838	144	808	173
44	980	0	961	0	994	0	899	142	976	0
45	1018	0	962	0	803	218	868	108	903	0
46	922	121	754	278	747	310	898	131	796	206
47	1032	0	982	0	950	0	849	101	867	157
48	1016	0	975	0	1018	0	908	101	843	140
49	991	0	1010	0	921	0	880	140	1027	0
50	1083	0	940	0	975	0	921	111	841	124
51	957	0	988	0	772	193	877	117	945	0
52	850	168	735	279	707	310	832	134	848	193
53	1018	0	997	0	1026	0	880	100	829	148
54	859	148	980	0	729	284	1048	0	964	0
55	997	0	999	0	990	0	900	97	854	123
56	796	108	961	0	698	281	1014	0	961	0
57	890	125	689	273	683	289	862	139	792	207
58	1024	0	995	0	1049	0	842	136	1007	0
59	991	0	989	0	1020	0	883	101	857	129
60	964	0	1049	0	986	0	864	108	848	142
61	805	124	1012	0	1050	0	973	0	786	190
62	849	132	977	0	685	293	1014	0	966	0
63	1036	0	923	0	744	190	893	110	998	0
64	1041	0	716	266	1028	0	885	148	975	0
65	1001	0	1028	0	1004	0	867	110	887	159
66	955	0	1026	0	977	0	870	127	978	0
67	995	0	1001	0	1031	0	859	131	1002	0
68	1024	0	962	0	966	0	856	117	1025	0
69	876	143	960	0	680	306	979	0	993	0
70	1009	0	1049	0	981	0	875	122	857	137
71	902	132	720	273	690	315	878	143	799	181
72	1078	0	983	0	779	200	904	88	1001	0
73	867	116	749	289	700	281	862	135	815	169
74	996	0	1022	0	958	0	946	140	985	0
75	876	126	969	0	697	307	995	0	987	0
76	1054	0	1001	0	1006	0	906	143	940	0
77	1001	0	1031	0	817	201	893	114	1017	0
78	1024	0	954	0	1013	0	886	105	888	129
79	995	0	1008	0	961	0	913	151	999	0
80	878	136	1017	0	717	302	1007	0	992	0
81	999	0	1064	0	1003	0	876	89	867	161
82	849	146	931	0	728	287	989	0	1020	0
83	1015	0	962	0	800	187	872	123	996	0
84	1015	0	931	0	1036	0	851	120	867	129
85	830	145	980	0	716	291	992	0	997	0
86	792	163	1011	0	1050	0	882	175	1054	0
87	998	0	983	0	1013	0	916	108	838	142
88	964	0	961	0	1032	0	856	92	841	132
89	810	125	974	0	694	299	956	0	1047	0
90	878	167	1016	0	674	302	998	0	986	0
91	839	166	704	291	713	298	858	117	836	177
92	1078	0	964	0	1020	0	846	92	872	164
93	863	138	978	0	709	257	1028	0	1014	0
94	846	146	1031	0	669	309	964	0	986	0
95	828	135	1068	0	710	344	1038	0	1020	0
96	973	0	1012	0	793	218	901	90	987	0
97	1049	0	991	0	1022	0	874	87	854	139
98	785	243	514	478	482	509	753	250	832	178
99	1039	0	1022	0	788	222	880	98	999	0
