gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	757	256	873	136	1010	0	987	0	991	0
1	717	262	627	336	506	515	803	261	790	193
2	791	234	839	132	852	133	737	248	1033	0
3	987	0	841	158	999	0	916	128	703	304
4	1009	0	1031	0	752	252	838	148	992	0
5	731	229	716	313	449	528	698	235	790	228
6	733	236	902	129	880	120	779	208	973	0
7	764	247	830	137	1009	0	987	0	1017	0
8	784	261	883	130	960	0	985	0	968	0
9	709	257	911	134	980	0	993	0	1004	0
10	733	265	819	137	859	173	831	146	997	0
11	760	247	851	141	1034	0	1002	0	1005	0
12	751	237	845	153	1000	0	954	0	993	0
13	1000	0	997	0	911	107	1039	0	954	0
14	740	263	853	151	964	0	947	0	1010	0
15	769	226	857	136	857	169	835	140	937	0
16	1034	0	1011	0	934	111	1028	0	1017	0
17	792	274	871	125	916	112	759	247	984	0
18	966	0	809	160	971	0	839	128	698	308
19	772	242	881	134	1014	0	952	0	1015	0
20	701	261	901	122	997	0	990	0	974	0
21	732	256	858	150	1011	0	1008	0	988	0
22	707	268	928	140	956	0	983	0	998	0
23	985	0	995	0	902	105	944	0	1003	0
24	1082	0	809	141	1007	0	920	116	710	320
25	1044	0	936	131	1067	0	850	126	699	296
26	738	258	911	115	857	133	754	224	1022	0
27	769	287	618	349	480	497	740	247	799	202
28	775	254	853	121	907	135	732	226	1008	0
29	735	264	995	0	882	119	883	102	975	0
30	745	216	905	143	1012	0	1031	0	946	0
31	731	285	888	119	889	115	805	225	978	0
32	981	0	975	0	748	269	857	149	1016	0
33	1033	0	857	142	991	0	905	109	709	299
34	736	261	838	144	949	0	938	0	974	0
35	726	263	978	0	1037	0	904	122	1008	0
36	995	0	862	108	985	0	923	145	721	294
37	1052	0	854	156	913	0	884	119	697	319
38	750	258	846	132	1022	0	1024	0	1015	0
39	714	245	617	399	473	501	767	270	778	186
40	1013	0	872	139	994	0	851	125	723	294
41	930	0	903	138	1027	0	832	137	643	303
42	1027	0	824	121	1036	0	871	118	703	277
43	766	231	884	136	1022	0	953	0	1035	0
44	749	241	872	145	974	0	1033	0	992	0
45	756	243	872	141	911	111	727	230	940	0
46	979	0	992	0	926	125	1065	0	1004	0
47	709	267	745	218	864	116	781	234	803	217
48	740	291	860	121	995	0	1040	0	1031	0
49	1035	0	828	145	1040	0	842	123	671	321
50	1000	0	1010	0	881	103	1029	0	1013	0
51	739	258	633	368	481	512	746	273	809	213
52	995	0	891	155	1016	0	910	105	702	290
53	724	253	868	125	1020	0	977	0	1029	0
54	720	261	911	139	859	161	864	138	986	0
55	716	262	892	124	1024	0	996	0	1001	0
56	761	231	879	142	988	0	1021	0	1039	0
57	1073	0	843	155	1019	0	877	116	725	308
58	766	245	671	386	495	498	750	243	839	213
59	784	222	927	125	873	121	759	235	989	0
60	748	258	866	143	864	128	726	229	985	0
61	989	0	857	139	956	0	921	131	645	284
62	930	0	895	155	988	0	922	111	655	298
63	722	232	674	335	512	499	738	250	798	212
64	745	244	866	114	895	124	775	220	1008	0
65	1000	0	849	127	995	0	862	109	717	267
66	998	0	858	128	994	0	859	129	747	292
67	769	245	900	143	1042	0	966	0	957	0
68	1051	0	1010	0	887	108	1021	0	1037	0
69	781	281	842	119	982	0	925	0	1048	0
70	692	261	881	139	858	134	888	159	1058	0
71	770	269	816	118	996	0	975	0	976	0
72	1031	0	852	130	994	0	901	116	688	267
73	751	225	855	137	1006	0	1001	0	1035	0
74	697	246	860	142	1026	0	1060	0	1021	0
75	1017	0	971	0	744	283	857	143	945	0
76	720	238	846	117	919	117	754	214	995	0
77	986	0	847	149	1036	0	847	141	693	269
78	1019	0	1021	0	839	105	996	0	1042	0
79	737	269	889	129	900	168	840	143	1009	0
80	763	253	808	223	864	144	735	267	771	206
81	749	237	650	313	490	504	745	272	806	194
82	753	245	925	145	1023	0	976	0	1020	0
83	1001	0	873	160	962	0	839	118	715	285
84	1013	0	881	142	996	0	885	121	742	287
85	742	246	844	139	997	0	1011	0	1011	0
86	704	256	921	134	875	124	785	238	1011	0
87	956	0	819	161	990	0	863	105	658	314
88	995	0	992	0	727	276	846	152	991	0
89	940	0	968	0	906	115	1011	0	954	0
90	972	0	853	131	1040	0	871	112	706	303
91	799	255	911	101	1061	0	957	0	979	0
92	926	0	854	134	1007	0	875	117	711	266
93	714	244	664	337	536	514	783	251	793	208
94	1012	0	998	0	712	277	855	137	987	0
95	747	285	867	160	980	0	999	0	982	0
96	765	251	823	142	1004	0	999	0	1035	0
97	727	205	857	126	998	0	955	0	976	0
98	1008	0	868	141	1018	0	874	121	715	306
99	784	249	889	124	894	134	764	235	974	0
