gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1008	0	1016	0	994	0	1026	0	869	107
1	856	138	804	207	1006	0	945	0	972	0
2	851	162	815	182	989	0	1078	0	969	0
3	860	163	820	201	635	333	849	165	616	416
4	830	177	874	209	604	389	838	153	582	404
5	1020	0	1026	0	986	0	1054	0	963	0
6	897	85	988	0	883	110	931	88	902	94
7	860	151	773	201	653	369	900	161	573	436
8	822	146	786	213	640	360	825	145	605	431
9	1010	0	972	0	1026	0	927	0	912	109
10	1027	0	1023	0	1036	0	1030	0	973	0
11	986	0	1049	0	1013	0	1034	0	903	127
12	921	95	954	0	850	121	945	106	902	77
13	868	134	865	211	609	367	798	129	566	438
14	854	175	780	201	640	368	826	159	585	428
15	795	143	791	195	607	395	877	143	620	390
16	826	162	828	198	609	396	824	155	589	452
17	915	94	1033	0	839	137	915	91	887	79
18	799	144	828	208	808	207	1032	0	845	147
19	1003	0	973	0	967	0	1012	0	875	124
20	884	168	775	187	1012	0	1005	0	1064	0
21	802	184	841	176	671	365	870	141	601	410
22	827	178	763	183	604	376	868	158	614	399
23	863	175	841	195	827	180	981	0	888	129
24	925	117	883	125	1063	0	869	104	978	0
25	1060	0	1034	0	964	0	984	0	1045	0
26	904	90	983	0	921	132	938	89	917	87
27	876	177	788	212	611	393	864	176	608	390
28	1084	0	1050	0	958	0	962	0	1023	0
29	825	146	889	201	609	373	840	172	576	419
30	788	126	881	197	1008	0	838	158	1006	0
31	900	85	886	117	1015	0	896	112	1007	0
32	828	164	782	208	609	361	834	151	623	417
33	817	168	808	217	990	0	1050	0	977	0
34	795	146	780	197	592	381	821	133	591	440
35	884	87	854	120	969	0	883	100	980	0
36	858	172	770	193	963	0	981	0	1014	0
37	829	156	821	211	992	0	1021	0	1011	0
38	880	168	801	185	602	399	842	167	629	454
39	922	100	878	125	1039	0	907	79	955	0
40	915	89	873	117	1004	0	887	100	972	0
41	835	158	780	222	826	169	1037	0	850	155
42	1007	0	1010	0	963	0	992	0	1038	0
43	917	95	924	129	1012	0	889	111	974	0
44	877	179	795	192	608	392	848	161	569	430
45	813	163	796	202	637	385	860	143	572	408
46	863	162	820	189	811	217	980	0	848	148
47	993	0	964	0	960	0	1003	0	943	122
48	934	86	867	137	955	0	830	97	960	0
49	896	90	994	0	861	123	886	93	912	96
50	832	177	797	191	616	383	853	163	627	419
51	835	164	790	199	902	0	998	0	984	0
52	892	105	983	0	887	115	853	101	876	100
53	996	0	1005	0	1018	0	1030	0	1001	0
54	831	180	816	191	615	412	887	146	613	410
55	861	162	840	209	633	388	875	133	614	424
56	827	159	801	184	1019	0	1045	0	960	0
57	895	101	968	0	884	132	943	100	913	108
58	838	161	799	212	615	404	788	161	609	397
59	1050	0	993	0	1003	0	872	140	961	0
60	1019	0	997	0	1054	0	950	0	1014	0
61	823	148	841	180	650	369	804	147	674	406
62	1006	0	1054	0	1030	0	1020	0	982	0
63	843	142	809	183	615	362	832	146	608	364
64	808	173	779	194	975	0	997	0	983	0
65	757	165	759	190	1001	0	1000	0	985	0
66	794	157	783	188	675	376	833	171	590	391
67	872	162	833	204	967	0	961	0	1027	0
68	803	186	760	206	624	366	812	167	581	413
69	1028	0	1055	0	961	0	995	0	896	94
70	870	94	976	0	831	122	838	86	898	114
71	885	90	865	118	1003	0	954	97	1014	0
72	873	169	771	194	624	404	805	160	610	398
73	806	157	770	207	777	170	953	0	834	132
74	840	165	792	215	625	365	875	164	563	372
75	830	147	816	198	610	360	868	169	601	395
76	993	0	1048	0	950	0	994	0	1054	0
77	797	150	850	182	816	196	1026	0	846	125
78	798	163	824	225	667	359	838	139	607	403
79	843	169	774	185	626	367	846	139	613	388
80	950	109	1031	0	882	133	948	96	918	71
81	905	112	981	0	911	130	885	78	933	113
82	906	109	1021	0	858	129	878	105	940	87
83	789	167	792	209	1036	0	1009	0	983	0
84	839	164	829	210	657	378	814	159	577	367
85	959	0	1028	0	1018	0	939	0	871	120
86	861	176	797	201	627	396	766	185	619	417
87	946	95	842	106	1020	0	886	95	965	0
88	909	87	911	0	909	125	920	89	940	89
89	773	178	812	188	607	370	846	152	649	398
90	821	175	823	209	634	344	864	144	647	411
91	878	97	963	0	896	128	899	116	855	89
92	868	166	748	190	637	380	875	154	604	379
93	980	0	1023	0	1016	0	1010	0	850	107
94	805	151	825	214	851	163	962	0	832	155
95	967	0	1030	0	1046	0	1022	0	1035	0
96	922	94	922	121	981	0	923	115	1011	0
97	874	103	838	128	969	0	918	79	999	0
98	819	149	810	187	1022	0	962	0	1017	0
99	989	0	1007	0	1023	0	997	0	1004	0
