gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	992	0	1013	0	839	156	817	93	1004	0
1	807	157	984	0	940	0	846	185	1037	0
2	959	0	847	134	982	0	963	0	972	0
3	985	0	879	125	823	145	1030	0	991	0
4	1047	0	849	142	988	0	976	0	930	0
5	683	334	864	135	1035	0	756	260	964	0
6	792	192	945	0	1008	0	850	167	1044	0
7	994	0	1070	0	840	154	873	110	966	0
8	791	202	1036	0	978	0	838	157	961	0
9	745	211	999	0	981	0	820	173	930	0
10	798	185	997	0	1031	0	797	186	971	0
11	990	0	863	135	974	0	1040	0	1029	0
12	986	0	993	0	885	131	852	131	987	0
13	1010	0	968	0	860	139	865	119	996	0
14	946	0	935	0	873	135	922	127	984	0
15	1020	0	894	106	974	0	962	105	824	186
16	990	0	997	0	821	209	1003	0	669	323
17	951	0	1100	0	842	143	870	112	1007	0
18	704	324	857	142	988	0	709	269	1020	0
19	1017	0	1069	0	866	131	897	118	957	0
20	820	153	1024	0	957	0	977	0	978	0
21	1022	0	1034	0	857	129	878	104	990	0
22	1016	0	1042	0	1039	0	1001	0	991	0
23	773	187	1026	0	964	0	809	176	1065	0
24	970	0	848	158	1033	0	1011	0	985	0
25	966	0	904	104	1029	0	977	88	819	202
26	1029	0	1017	0	872	130	858	113	986	0
27	983	0	885	80	1023	0	908	101	817	180
28	850	185	991	0	1005	0	807	158	1010	0
29	1018	0	991	0	877	163	865	77	965	0
30	873	183	1012	0	1010	0	855	145	1004	0
31	1022	0	860	148	1018	0	1000	0	992	0
32	914	0	957	106	957	0	970	94	809	199
33	779	192	1031	0	1029	0	873	168	975	0
34	1071	0	1071	0	857	146	901	126	1010	0
35	995	0	950	0	1027	0	973	0	994	0
36	1012	0	1002	0	850	143	949	138	986	0
37	1021	0	982	0	851	159	906	117	1041	0
38	1037	0	892	109	1021	0	898	92	810	186
39	804	179	1028	0	1009	0	789	160	1055	0
40	1015	0	848	136	1001	0	980	0	975	0
41	855	180	1045	0	1024	0	863	148	1077	0
42	1007	0	1030	0	945	0	948	0	1013	0
43	793	183	1006	0	963	0	871	174	1018	0
44	1024	0	1035	0	849	137	853	117	1040	0
45	826	209	971	0	996	0	821	170	941	0
46	997	0	941	101	957	0	906	111	810	182
47	795	184	1038	0	962	0	818	166	993	0
48	677	345	918	113	1017	0	729	265	957	0
49	1010	0	843	136	1031	0	1020	0	1017	0
50	1014	0	897	147	978	0	992	0	971	0
51	771	172	1001	0	1026	0	801	167	973	0
52	765	177	983	0	1017	0	862	183	1053	0
53	1047	0	1024	0	866	148	884	92	1051	0
54	1025	0	997	0	885	143	880	107	1030	0
55	800	203	960	0	1025	0	856	176	989	0
56	854	181	1031	0	950	0	821	168	998	0
57	1008	0	922	86	1074	0	839	91	846	198
58	998	0	823	146	993	0	996	0	1042	0
59	794	172	1007	0	975	0	808	164	1022	0
60	940	0	918	94	1019	0	893	96	837	176
61	982	0	954	0	845	127	969	123	999	0
62	807	164	1030	0	983	0	1002	0	1001	0
63	1022	0	917	115	930	0	913	101	797	197
64	1066	0	980	0	989	0	993	0	973	0
65	833	166	953	0	922	0	988	0	979	0
66	986	0	926	0	846	139	894	118	943	0
67	1022	0	958	0	1010	0	985	0	975	0
68	675	368	905	143	991	0	754	295	985	0
69	639	313	877	118	1010	0	715	286	1008	0
70	957	0	1037	0	798	137	876	108	967	0
71	755	166	1005	0	1012	0	841	166	993	0
72	677	351	830	131	996	0	714	321	1016	0
73	993	0	1007	0	865	124	876	102	975	0
74	1093	0	861	162	1008	0	1032	0	1004	0
75	977	0	998	0	844	140	868	129	988	0
76	962	0	1004	0	842	164	876	116	1015	0
77	1002	0	1034	0	825	145	886	101	1036	0
78	1031	0	1024	0	904	142	954	112	993	0
79	999	0	890	100	1006	0	850	88	845	171
80	976	0	1057	0	1026	0	1037	0	1015	0
81	1014	0	901	97	1027	0	855	92	841	184
82	998	0	1024	0	869	138	910	108	988	0
83	776	190	1013	0	995	0	826	170	984	0
84	898	0	928	0	1072	0	1031	0	1015	0
85	790	176	993	0	997	0	877	170	952	0
86	806	173	979	0	991	0	888	165	1006	0
87	964	0	892	105	1009	0	881	111	813	191
88	1022	0	964	0	869	155	899	113	998	0
89	988	0	1011	0	864	161	917	126	1031	0
90	961	0	990	0	994	0	1022	0	980	0
91	1051	0	989	0	866	147	856	117	1038	0
92	1029	0	1018	0	873	164	878	115	1013	0
93	1039	0	897	98	989	0	875	101	797	197
94	688	306	834	107	1008	0	738	283	951	0
95	801	188	931	0	978	0	817	159	963	0
96	835	159	977	0	982	0	1058	0	1009	0
97	972	0	962	0	904	146	887	124	1124	0
98	807	196	950	0	1049	0	868	181	974	0
99	950	0	1055	0	792	136	871	100	989	0
