gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	834	137	900	96	1059	0	837	165	822	120
1	867	137	935	100	1015	0	852	171	851	122
2	984	0	856	198	953	0	964	0	872	120
3	819	116	929	114	937	0	836	163	864	114
4	819	145	835	109	950	0	891	145	897	143
5	883	147	885	107	928	0	796	173	894	118
6	1014	0	820	212	1092	0	997	0	842	116
7	1030	0	811	216	963	0	807	161	884	115
8	886	149	882	90	1010	0	799	158	913	124
9	781	152	990	0	881	123	994	0	1023	0
10	820	144	910	102	957	0	803	177	877	113
11	831	219	772	188	1021	0	785	167	894	119
12	892	148	842	113	1011	0	824	176	915	102
13	810	192	776	182	967	0	812	163	804	124
14	1006	0	753	186	999	0	821	156	924	125
15	637	384	573	403	474	511	669	338	684	372
16	621	374	629	399	499	495	638	330	589	386
17	976	0	1017	0	820	199	1000	0	1008	0
18	976	0	981	0	738	197	1013	0	996	0
19	876	144	875	85	1022	0	848	147	860	108
20	912	144	892	110	1022	0	841	145	887	134
21	632	369	748	180	495	489	624	310	749	253
22	826	137	891	115	1026	0	821	147	916	123
23	1004	0	756	189	1087	0	795	129	872	143
24	821	118	849	87	1018	0	839	174	866	128
25	1000	0	798	169	988	0	834	158	923	118
26	848	162	980	0	712	350	962	0	991	0
27	1030	0	807	202	1018	0	858	177	857	117
28	813	214	828	185	1012	0	831	167	842	128
29	592	369	809	218	499	480	688	350	753	240
30	1009	0	777	211	1049	0	851	167	924	155
31	830	136	1027	0	722	329	1035	0	986	0
32	840	129	908	103	996	0	839	182	900	113
33	809	204	839	200	1006	0	803	157	917	106
34	659	365	834	187	524	489	665	329	794	274
35	1002	0	747	204	993	0	786	170	794	116
36	767	221	825	208	1054	0	798	161	879	131
37	904	115	894	89	991	0	847	157	829	125
38	823	145	985	0	844	118	1055	0	1031	0
39	881	143	884	77	1003	0	809	168	845	141
40	951	0	1030	0	765	194	980	0	953	0
41	1002	0	738	196	965	0	1051	0	838	122
42	878	160	1073	0	703	316	986	0	1037	0
43	824	162	978	0	710	302	988	0	1003	0
44	819	143	929	100	960	0	827	158	856	110
45	844	147	975	0	731	304	990	0	1023	0
46	834	207	760	205	994	0	857	147	911	147
47	880	114	879	97	1005	0	1024	0	950	0
48	1002	0	832	196	985	0	874	138	844	102
49	836	236	826	171	958	0	786	166	867	112
50	950	0	893	198	1048	0	982	0	878	117
51	832	143	989	0	695	326	1016	0	965	0
52	1039	0	829	193	961	0	985	0	887	118
53	850	139	878	96	979	0	815	167	895	129
54	721	184	866	192	1007	0	816	180	874	132
55	1017	0	964	0	774	203	988	0	940	0
56	622	386	580	405	455	496	659	340	609	369
57	1013	0	997	0	757	205	1014	0	951	0
58	663	348	611	393	493	512	670	313	602	386
59	788	201	794	191	1020	0	873	156	852	141
60	797	222	802	191	1043	0	805	151	844	125
61	630	338	811	169	492	518	639	325	731	256
62	871	127	972	94	1009	0	874	177	880	101
63	941	0	811	211	1026	0	956	0	901	120
64	996	0	748	209	1019	0	1030	0	890	110
65	981	0	770	206	959	0	983	0	823	132
66	872	121	861	100	955	0	803	158	866	113
67	860	151	931	111	1012	0	850	158	871	121
68	878	122	913	100	975	0	864	174	911	132
69	669	402	564	363	486	496	666	355	630	362
70	625	378	571	431	469	496	655	369	633	346
71	988	0	803	210	999	0	940	0	809	118
72	835	159	1015	0	679	298	1041	0	988	0
73	878	143	906	108	989	0	867	161	883	124
74	1016	0	787	191	994	0	812	179	859	126
75	924	117	889	118	993	0	850	168	830	107
76	1006	0	822	183	1013	0	864	147	884	129
77	859	142	914	109	1021	0	844	170	926	125
78	837	145	881	107	1023	0	771	184	852	138
79	1000	0	805	189	979	0	805	158	890	102
80	1002	0	992	0	808	160	993	0	988	0
81	1052	0	797	167	948	0	975	0	914	141
82	861	129	941	95	987	0	851	177	889	116
83	1001	0	977	0	805	175	1019	0	982	0
84	846	109	858	102	1011	0	852	163	939	109
85	862	139	863	99	968	0	835	170	844	132
86	1038	0	814	159	980	0	1027	0	877	114
87	840	131	841	123	1009	0	964	0	1047	0
88	882	146	916	124	961	0	839	154	840	121
89	864	133	855	110	970	0	794	184	904	136
90	743	231	774	177	1004	0	838	164	841	116
91	935	147	866	90	1009	0	781	172	868	113
92	825	152	1011	0	840	127	1012	0	1006	0
93	824	132	925	101	1040	0	911	0	970	0
94	1019	0	831	199	1024	0	1007	0	849	121
95	790	243	755	209	1019	0	883	187	856	124
96	621	356	564	376	505	533	636	320	629	354
97	780	195	771	195	1009	0	813	156	891	118
98	1017	0	788	183	984	0	766	163	860	116
99	803	131	849	116	993	0	855	155	917	104
