gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	992	0	1020	0	828	132	793	197	999	0
1	959	0	989	0	976	0	1026	0	1005	0
2	756	275	842	150	886	125	1000	0	800	192
3	1009	0	784	208	906	125	713	275	825	159
4	542	498	535	511	641	332	701	310	599	383
5	729	278	856	161	912	131	930	0	778	157
6	938	0	1071	0	937	0	1038	0	845	139
7	976	0	961	0	1003	0	1008	0	949	0
8	1070	0	1006	0	995	0	962	0	1011	0
9	979	0	819	185	863	125	758	304	799	189
10	986	0	1040	0	871	128	819	182	956	0
11	492	466	499	468	608	346	710	276	680	341
12	1033	0	996	0	1041	0	954	0	870	145
13	498	477	505	482	670	376	711	291	673	348
14	711	318	797	154	897	122	1009	0	869	186
15	1001	0	1048	0	1021	0	1001	0	876	137
16	1009	0	992	0	985	0	981	0	1025	0
17	1036	0	984	0	1070	0	1061	0	1008	0
18	1020	0	808	165	927	122	987	0	1011	0
19	1023	0	964	0	858	142	771	220	994	0
20	497	539	491	479	625	341	701	286	640	377
21	985	0	762	205	894	133	682	314	871	170
22	1026	0	971	0	1003	0	1028	0	976	0
23	1013	0	971	0	993	0	717	301	823	160
24	501	521	531	510	621	351	700	303	595	356
25	994	0	806	179	884	125	714	277	792	181
26	475	523	500	493	601	373	719	307	674	354
27	998	0	1000	0	946	0	1023	0	821	144
28	1008	0	1014	0	1035	0	1017	0	1010	0
29	732	311	840	155	857	116	1031	0	853	179
30	981	0	987	0	969	0	971	0	827	164
31	982	0	1008	0	998	0	953	0	1010	0
32	1064	0	1031	0	1003	0	1011	0	975	0
33	1008	0	995	0	982	0	967	0	944	0
34	501	464	503	498	650	362	695	278	644	346
35	982	0	1030	0	1006	0	985	0	1020	0
36	985	0	818	177	869	142	714	266	822	159
37	998	0	857	164	950	118	982	0	975	0
38	1017	0	993	0	1022	0	1025	0	955	0
39	990	0	977	0	1040	0	997	0	1030	0
40	742	286	845	160	898	91	1060	0	824	181
41	521	492	479	504	599	412	690	304	640	366
42	980	0	954	0	994	0	1037	0	973	0
43	999	0	792	187	891	124	695	292	820	159
44	963	0	982	0	1038	0	986	0	817	125
45	492	468	480	524	628	356	701	295	612	315
46	995	0	1020	0	1071	0	999	0	990	0
47	656	286	820	178	894	109	1043	0	824	161
48	1014	0	986	0	982	0	1033	0	981	0
49	1005	0	985	0	1029	0	976	0	1039	0
50	996	0	998	0	1001	0	1008	0	901	148
51	1025	0	1036	0	812	144	794	216	1012	0
52	981	0	1008	0	990	0	961	0	860	143
53	964	0	799	174	837	131	713	299	810	177
54	1018	0	915	0	1000	0	965	0	1035	0
55	1040	0	1013	0	883	137	776	193	1006	0
56	1014	0	982	0	986	0	976	0	863	149
57	975	0	965	0	1015	0	1028	0	962	0
58	994	0	809	202	894	116	694	288	794	191
59	998	0	1020	0	862	135	823	189	992	0
60	983	0	1050	0	1006	0	992	0	991	0
61	1009	0	947	0	897	119	753	207	940	0
62	1019	0	1067	0	1025	0	975	0	840	134
63	981	0	957	0	983	0	963	0	1015	0
64	1005	0	1020	0	987	0	1008	0	1039	0
65	1019	0	978	0	982	0	1037	0	1018	0
66	1006	0	999	0	1010	0	1028	0	866	156
67	469	510	519	488	624	369	729	319	657	369
68	991	0	800	164	875	124	731	284	850	193
69	710	287	863	160	855	126	1015	0	797	146
70	499	516	511	516	642	377	681	275	654	309
71	477	484	516	533	676	384	662	294	669	375
72	1012	0	969	0	1038	0	1019	0	1011	0
73	1012	0	778	150	1015	0	1028	0	995	0
74	973	0	1049	0	880	106	844	217	1011	0
75	1024	0	838	171	923	147	652	288	784	183
76	670	283	933	171	854	122	953	0	811	180
77	1011	0	1014	0	1015	0	1005	0	987	0
78	977	0	981	0	1031	0	1050	0	948	0
79	478	521	513	496	643	380	720	286	627	354
80	1021	0	982	0	992	0	989	0	871	171
81	1007	0	1111	0	942	0	1049	0	995	0
82	982	0	965	0	986	0	992	0	986	0
83	1001	0	985	0	1020	0	1021	0	1018	0
84	551	456	486	474	638	325	729	279	670	337
85	999	0	962	0	883	153	796	208	1041	0
86	963	0	777	186	871	137	679	314	817	177
87	967	0	1000	0	981	0	1031	0	1047	0
88	975	0	969	0	992	0	978	0	1006	0
89	1031	0	940	0	1031	0	984	0	961	0
90	997	0	818	153	871	112	1018	0	953	0
91	1000	0	986	0	994	0	1028	0	824	139
92	1078	0	794	191	869	131	752	325	846	192
93	1059	0	846	172	862	143	708	304	790	179
94	1004	0	1004	0	1044	0	977	0	1003	0
95	1018	0	828	165	887	126	701	282	811	178
96	1024	0	821	199	856	142	753	321	770	157
97	977	0	1083	0	1064	0	1000	0	1024	0
98	1024	0	1009	0	941	0	705	281	856	178
99	936	0	979	0	1069	0	997	0	959	0
