gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	923	94	864	125	1029	0	1011	0	833	189
1	941	86	856	101	1004	0	1015	0	826	171
2	870	149	1044	0	691	279	792	197	976	0
3	901	92	861	111	1099	0	985	0	1030	0
4	631	347	634	437	509	502	749	308	672	313
5	1029	0	1026	0	800	184	904	119	1032	0
6	818	113	968	0	978	0	763	193	828	210
7	963	104	919	102	990	0	1024	0	813	178
8	814	156	1023	0	998	0	829	188	824	181
9	853	154	1029	0	977	0	790	215	827	203
10	920	97	886	105	1069	0	958	0	864	162
11	945	93	929	92	990	0	1009	0	828	186
12	914	98	876	113	1040	0	967	0	801	190
13	806	155	992	0	1012	0	769	191	779	178
14	878	84	900	107	992	0	1025	0	890	146
15	700	375	622	387	481	500	669	281	671	339
16	647	374	619	369	518	508	687	268	659	330
17	848	127	1050	0	671	324	832	204	1013	0
18	862	164	965	0	735	312	833	191	1036	0
19	811	159	1032	0	1022	0	812	191	775	180
20	934	82	924	107	1033	0	958	0	858	155
21	884	78	901	101	1002	0	1013	0	990	0
22	863	94	874	94	989	0	1000	0	852	183
23	608	343	576	424	532	534	726	293	672	266
24	906	98	846	94	999	0	1017	0	792	165
25	633	364	594	397	499	495	675	322	660	277
26	869	87	913	113	1030	0	1002	0	997	0
27	616	357	605	367	502	456	699	277	704	327
28	664	361	644	403	531	483	724	337	715	303
29	880	148	977	0	1068	0	790	195	857	180
30	952	109	899	96	1036	0	989	0	861	168
31	821	158	981	0	683	306	851	177	965	0
32	623	384	624	398	522	509	683	282	686	323
33	961	87	914	117	979	0	985	0	861	161
34	902	86	895	93	1001	0	1039	0	1029	0
35	860	129	943	0	989	0	789	195	795	194
36	906	90	876	124	987	0	1021	0	816	153
37	886	85	863	109	980	0	957	0	826	160
38	853	139	1002	0	726	295	825	169	1009	0
39	718	279	571	404	503	473	669	319	820	143
40	709	378	576	395	489	500	711	301	664	304
41	859	140	1011	0	1048	0	836	214	799	202
42	705	243	586	395	509	495	722	310	906	137
43	741	266	592	363	499	510	721	308	877	147
44	653	355	587	385	471	479	719	303	724	330
45	877	151	970	0	691	329	794	169	1014	0
46	893	85	887	88	1107	0	1043	0	828	144
47	848	146	975	0	994	0	798	212	829	187
48	870	80	871	96	984	0	967	0	850	143
49	926	93	926	111	1059	0	1016	0	876	171
50	892	91	932	110	1048	0	970	0	826	157
51	843	130	998	0	688	297	821	169	963	0
52	939	70	928	106	960	0	995	0	838	180
53	939	98	898	96	1005	0	994	0	828	193
54	921	100	960	106	983	0	969	0	803	151
55	659	358	626	385	484	513	717	303	735	312
56	734	268	586	402	474	493	676	302	868	145
57	628	336	616	402	477	528	704	280	701	316
58	952	81	947	108	1016	0	959	0	1040	0
59	893	86	860	95	993	0	976	0	1013	0
60	835	154	1033	0	1045	0	787	195	756	214
61	905	94	899	104	971	0	989	0	931	0
62	931	99	956	103	1011	0	1049	0	828	161
63	832	133	1037	0	1022	0	777	215	837	186
64	737	255	611	365	482	546	713	307	855	130
65	638	377	617	388	493	507	670	311	682	317
66	870	147	991	0	959	0	768	185	818	190
67	880	89	890	111	974	0	983	0	840	161
68	919	85	843	121	973	0	937	0	824	180
69	818	140	1012	0	666	321	815	185	1042	0
70	934	88	862	116	1003	0	1036	0	825	166
71	737	217	592	387	523	483	712	291	871	152
72	906	91	915	108	1024	0	966	0	874	149
73	665	323	626	382	500	525	711	358	694	299
74	686	366	588	392	472	537	681	313	648	294
75	609	374	593	388	494	508	720	286	720	321
76	853	151	964	0	661	299	825	219	999	0
77	898	88	922	89	1009	0	1011	0	826	167
78	910	75	898	93	1003	0	996	0	838	170
79	921	100	846	97	996	0	1027	0	816	161
80	868	89	916	111	982	0	978	0	810	176
81	834	157	990	0	1045	0	808	171	802	211
82	916	75	896	123	1012	0	1029	0	851	182
83	807	135	1010	0	986	0	790	184	765	190
84	873	93	905	110	1050	0	997	0	1031	0
85	871	154	979	0	717	295	809	196	991	0
86	837	134	967	0	689	286	865	196	996	0
87	651	343	798	90	652	288	913	197	900	161
88	769	256	627	392	482	513	703	310	867	148
89	834	137	1019	0	679	340	770	187	1000	0
90	635	339	568	392	479	477	687	317	642	327
91	814	150	929	0	1007	0	780	200	778	175
92	642	353	634	414	500	519	649	303	718	321
93	833	156	971	0	1037	0	849	206	802	175
94	1024	0	834	182	828	194	927	93	1037	0
95	931	92	910	92	1023	0	953	0	789	158
96	717	274	575	387	494	482	678	290	837	127
97	782	296	597	424	515	488	647	304	850	131
98	727	258	617	390	493	476	665	330	854	150
99	705	249	617	413	490	530	687	261	829	138
