gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1068	0	1049	0	941	0	768	233	1006	0
1	998	0	981	0	760	232	936	0	1026	0
2	813	174	999	0	768	203	721	297	785	181
3	988	0	951	0	719	251	1044	0	946	0
4	1052	0	985	0	1037	0	981	0	950	0
5	990	0	994	0	1018	0	789	229	964	0
6	795	160	921	0	965	0	753	256	796	159
7	968	0	951	0	809	249	1029	0	1106	0
8	833	174	1020	0	954	0	781	261	837	180
9	810	168	692	252	983	0	998	0	983	0
10	1000	0	978	0	952	0	787	244	997	0
11	1023	0	981	0	1050	0	1001	0	1007	0
12	1007	0	981	0	826	177	1000	0	1011	0
13	979	0	954	0	1003	0	752	209	1004	0
14	955	0	995	0	1010	0	1011	0	973	0
15	822	195	991	0	984	0	725	278	807	166
16	980	0	958	0	787	206	1083	0	1003	0
17	659	305	766	226	471	537	781	271	693	317
18	995	0	996	0	783	231	1019	0	959	0
19	1025	0	988	0	1023	0	762	240	973	0
20	1064	0	1004	0	975	0	988	0	1068	0
21	807	184	716	296	961	0	1023	0	1090	0
22	827	182	991	0	1022	0	728	287	860	197
23	833	157	958	0	964	0	715	282	859	201
24	1024	0	980	0	1006	0	976	0	963	0
25	1002	0	984	0	991	0	696	226	1015	0
26	805	200	1006	0	989	0	713	256	833	158
27	988	0	987	0	995	0	985	0	1024	0
28	819	191	973	0	997	0	738	293	826	179
29	783	189	1027	0	996	0	774	273	800	163
30	887	0	992	0	998	0	937	0	1006	0
31	774	203	683	314	1040	0	980	0	1004	0
32	1028	0	979	0	778	226	1002	0	989	0
33	1012	0	994	0	1027	0	794	235	997	0
34	643	318	795	214	461	491	736	289	732	314
35	972	0	1022	0	813	224	1021	0	997	0
36	1001	0	982	0	958	0	773	232	780	174
37	996	0	1043	0	793	232	995	0	1018	0
38	1008	0	999	0	769	251	987	0	1020	0
39	969	0	987	0	775	210	1082	0	1006	0
40	857	177	710	270	997	0	998	0	1010	0
41	798	193	1039	0	1040	0	728	292	826	194
42	974	0	1029	0	1003	0	803	219	766	185
43	1017	0	989	0	1000	0	1032	0	1021	0
44	980	0	1039	0	785	233	989	0	1007	0
45	1029	0	999	0	799	201	1034	0	1001	0
46	1037	0	986	0	1021	0	768	226	964	0
47	1027	0	1024	0	761	240	1084	0	1071	0
48	1046	0	1046	0	819	244	987	0	1003	0
49	798	172	1022	0	1040	0	722	281	794	192
50	989	0	990	0	762	216	967	0	1038	0
51	943	0	1000	0	998	0	745	225	875	177
52	828	169	748	288	1024	0	931	0	985	0
53	795	202	1000	0	1027	0	723	253	830	180
54	718	316	810	223	507	504	756	300	700	308
55	811	198	1030	0	975	0	759	274	814	168
56	844	209	981	0	982	0	741	290	758	190
57	805	196	983	0	1054	0	742	248	792	186
58	783	191	1014	0	1011	0	712	282	829	167
59	1054	0	977	0	993	0	763	249	807	194
60	1017	0	947	0	1044	0	820	216	978	0
61	975	0	1036	0	732	213	1018	0	981	0
62	988	0	976	0	960	0	1010	0	981	0
63	679	309	790	228	511	478	688	273	680	320
64	879	185	1009	0	756	226	665	285	805	189
65	826	181	985	0	1022	0	715	266	842	185
66	1008	0	1000	0	838	239	1024	0	985	0
67	1002	0	1007	0	1024	0	783	211	813	169
68	974	0	1012	0	966	0	773	252	1002	0
69	793	208	1063	0	989	0	692	265	782	191
70	1038	0	956	0	1045	0	808	242	1030	0
71	991	0	990	0	1014	0	953	0	968	0
72	1057	0	1028	0	962	0	999	0	981	0
73	792	192	991	0	1043	0	707	250	822	170
74	753	214	922	0	926	0	714	283	828	168
75	832	167	1014	0	1027	0	763	291	779	199
76	819	181	724	302	975	0	1028	0	955	0
77	997	0	1001	0	773	213	961	0	1000	0
78	966	0	985	0	1043	0	805	212	823	196
79	810	179	979	0	963	0	743	285	851	175
80	814	190	964	0	1038	0	690	274	757	190
81	968	0	943	0	986	0	1023	0	1027	0
82	828	197	1023	0	953	0	694	277	809	186
83	975	0	1017	0	1022	0	758	234	954	0
84	983	0	989	0	1038	0	789	200	773	179
85	1046	0	1073	0	1001	0	1023	0	949	0
86	875	185	955	0	1003	0	687	253	885	180
87	822	182	1053	0	969	0	715	286	855	190
88	1030	0	975	0	778	221	1001	0	993	0
89	1037	0	920	0	985	0	989	0	992	0
90	1007	0	1012	0	1016	0	836	233	873	157
91	1029	0	1039	0	981	0	1039	0	1040	0
92	839	172	1020	0	780	223	721	275	801	175
93	1028	0	1012	0	1014	0	941	0	1021	0
94	810	177	1015	0	991	0	728	272	812	206
95	969	0	1006	0	944	0	764	226	842	194
96	751	172	741	299	1008	0	964	0	954	0
97	981	0	1023	0	783	245	962	0	1038	0
98	994	0	976	0	726	216	1053	0	1023	0
99	859	173	1022	0	1019	0	710	268	813	186
