gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	934	0	868	129	1034	0	1040	0	1030	0
1	1033	0	1017	0	987	0	869	125	1023	0
2	1098	0	975	0	991	0	1035	0	1010	0
3	948	0	1012	0	1018	0	861	120	840	176
4	691	293	644	320	754	211	620	405	993	0
5	1021	0	899	118	1033	0	1004	0	994	0
6	963	0	833	173	964	0	984	0	959	0
7	938	0	1045	0	1061	0	946	0	1014	0
8	992	0	969	0	1019	0	1014	0	959	0
9	921	154	951	0	706	276	978	0	649	315
10	1037	0	1009	0	973	0	1026	0	984	0
11	1012	0	986	0	1006	0	873	141	1028	0
12	494	504	498	505	483	492	593	409	667	284
13	841	202	984	0	725	245	987	0	689	273
14	949	0	986	0	1047	0	1012	0	985	0
15	1031	0	951	0	1019	0	1023	0	997	0
16	979	0	1032	0	1051	0	856	152	959	0
17	822	181	999	0	758	307	1016	0	669	312
18	970	0	1015	0	986	0	878	159	986	0
19	1002	0	998	0	969	0	847	119	1033	0
20	1016	0	1064	0	995	0	862	156	1028	0
21	992	0	1007	0	1018	0	959	0	997	0
22	823	174	621	374	1005	0	758	223	1021	0
23	1023	0	1037	0	983	0	844	155	1028	0
24	808	197	673	368	979	0	791	225	1036	0
25	942	0	1015	0	1009	0	824	127	808	173
26	781	206	645	388	986	0	772	235	1082	0
27	995	0	863	158	994	0	1025	0	984	0
28	1029	0	857	123	946	0	1045	0	1019	0
29	975	0	995	0	978	0	1004	0	1020	0
30	1054	0	993	0	1001	0	970	0	1108	0
31	1025	0	1029	0	1019	0	858	160	1014	0
32	687	346	628	342	763	225	617	360	997	0
33	819	182	938	0	747	267	984	0	665	331
34	835	177	624	368	961	0	746	255	974	0
35	778	187	630	339	1012	0	758	230	1046	0
36	898	205	1006	0	701	280	1019	0	613	302
37	991	0	854	105	1015	0	1087	0	956	0
38	998	0	1046	0	972	0	1015	0	954	0
39	1040	0	1006	0	991	0	1003	0	1065	0
40	1050	0	1007	0	963	0	883	126	789	154
41	1032	0	1001	0	987	0	884	149	942	0
42	975	0	990	0	1023	0	932	111	808	187
43	1063	0	960	0	1016	0	972	0	1037	0
44	1041	0	1015	0	973	0	1014	0	997	0
45	991	0	948	0	1033	0	809	161	1024	0
46	800	184	1030	0	714	275	997	0	714	301
47	930	0	1012	0	990	0	1045	0	1063	0
48	1035	0	955	0	975	0	844	145	1020	0
49	751	172	620	393	952	0	733	231	1013	0
50	1018	0	961	0	1042	0	999	0	1016	0
51	1035	0	813	151	984	0	1037	0	1008	0
52	971	0	993	0	1051	0	1009	0	1041	0
53	782	179	594	353	1004	0	764	234	1003	0
54	504	502	496	532	470	515	611	339	666	327
55	810	179	970	0	722	262	1022	0	674	352
56	783	170	1011	0	692	267	1001	0	677	343
57	983	0	980	0	985	0	1038	0	1022	0
58	979	0	1021	0	976	0	986	0	994	0
59	1011	0	974	0	1019	0	969	0	1031	0
60	987	0	1058	0	1030	0	895	148	1019	0
61	964	0	994	0	1012	0	1041	0	971	0
62	841	167	1015	0	768	292	989	0	693	273
63	685	327	657	345	761	204	603	381	995	0
64	961	0	996	0	996	0	871	118	833	177
65	855	190	623	358	1008	0	770	234	1006	0
66	804	194	656	362	1023	0	799	218	977	0
67	1114	0	1029	0	957	0	871	159	1011	0
68	992	0	1045	0	1012	0	990	0	1058	0
69	985	0	1042	0	992	0	1025	0	1012	0
70	823	210	600	358	936	0	748	229	1043	0
71	969	0	1024	0	1026	0	855	138	959	0
72	1052	0	988	0	1020	0	1004	0	978	0
73	1014	0	967	0	970	0	809	158	1012	0
74	1029	0	911	0	984	0	856	152	954	0
75	1008	0	1051	0	1061	0	949	0	965	0
76	958	0	993	0	950	0	848	113	946	0
77	777	196	583	378	987	0	759	205	989	0
78	989	0	1009	0	966	0	855	121	850	190
79	1033	0	1032	0	994	0	894	141	997	0
80	829	169	1054	0	661	296	973	0	657	316
81	982	0	1007	0	1006	0	1056	0	1000	0
82	670	332	661	339	764	208	599	417	1021	0
83	1005	0	976	0	928	0	884	139	786	196
84	982	0	818	169	1028	0	998	0	990	0
85	964	0	996	0	1001	0	855	139	1015	0
86	966	0	1002	0	978	0	868	136	1032	0
87	667	304	649	374	793	219	630	367	1016	0
88	1000	0	1036	0	982	0	970	0	1012	0
89	1018	0	1000	0	997	0	816	135	1035	0
90	1017	0	982	0	1055	0	1027	0	958	0
91	1019	0	983	0	1025	0	1011	0	1012	0
92	779	186	614	387	995	0	739	224	1011	0
93	994	0	982	0	885	0	1040	0	1056	0
94	827	207	636	370	1013	0	754	228	1022	0
95	1036	0	1040	0	1014	0	995	0	968	0
96	978	0	966	0	969	0	1055	0	1020	0
97	477	513	493	480	513	498	588	366	671	326
98	1032	0	1040	0	977	0	873	150	1001	0
99	992	0	882	156	997	0	973	0	1000	0
