gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1021	0	882	132	985	79	910	92	843	183
1	498	521	542	513	527	545	499	514	487	502
2	964	0	884	152	769	258	815	121	837	203
3	970	0	712	283	759	221	740	227	511	501
4	941	125	816	214	986	0	995	0	723	327
5	914	132	781	181	1001	0	1003	0	704	315
6	703	264	829	180	790	129	988	0	996	0
7	1047	0	990	0	887	138	879	131	1032	0
8	984	0	844	138	826	113	894	157	998	0
9	874	120	907	163	1025	0	1043	0	684	343
10	1004	0	858	133	838	128	865	133	1029	0
11	785	249	846	203	857	146	951	0	982	0
12	1015	0	845	103	938	79	885	87	786	190
13	722	272	812	204	793	154	1020	0	935	0
14	1015	0	871	131	765	229	880	149	781	181
15	865	114	796	146	988	0	1038	0	685	311
16	756	251	827	160	798	161	976	0	962	0
17	882	110	758	161	993	0	1030	0	707	351
18	751	264	801	202	824	129	1018	0	1006	0
19	763	280	831	211	828	168	963	0	991	0
20	1026	0	895	155	913	80	960	92	792	181
21	908	126	781	184	976	0	992	0	688	323
22	750	254	828	194	840	152	1024	0	967	0
23	1011	0	877	125	925	93	943	68	805	182
24	768	271	786	175	826	144	974	0	971	0
25	482	500	483	479	516	530	523	495	490	502
26	1005	0	829	141	993	71	938	81	822	180
27	487	483	505	506	479	520	467	495	453	502
28	1038	0	679	335	765	220	748	213	495	532
29	515	494	492	477	489	480	507	502	478	476
30	698	267	773	189	899	141	1032	0	947	0
31	981	0	895	135	892	92	895	82	805	183
32	952	0	868	122	895	87	904	78	755	199
33	742	262	798	179	860	150	1015	0	977	0
34	937	0	862	135	926	93	876	86	825	190
35	968	0	899	128	946	83	862	81	823	172
36	956	0	865	130	751	221	891	132	789	187
37	1015	0	857	147	878	76	913	99	825	168
38	739	272	768	203	872	160	997	0	1005	0
39	902	124	1031	0	988	0	846	147	991	0
40	1017	0	841	136	856	80	907	90	801	185
41	921	113	977	0	993	0	885	135	1005	0
42	1003	0	870	125	922	95	881	70	785	200
43	727	258	811	225	850	151	1011	0	1008	0
44	1028	0	804	134	766	235	898	141	777	201
45	539	462	529	477	481	463	538	472	479	487
46	1006	0	836	147	885	134	799	135	1005	0
47	904	106	806	152	1024	0	1033	0	710	284
48	994	0	1063	0	990	0	985	0	930	0
49	991	0	849	137	818	131	836	136	1023	0
50	1035	0	993	0	1033	0	1010	0	1002	0
51	998	0	872	139	795	239	807	155	800	203
52	894	148	819	170	976	0	1034	0	712	291
53	966	0	837	123	859	121	856	151	981	0
54	1040	0	1001	0	974	0	999	0	1001	0
55	998	0	882	117	932	78	916	101	805	187
56	943	106	863	176	954	0	917	0	646	307
57	973	0	864	143	961	94	883	106	799	183
58	1043	0	903	138	878	124	895	154	983	0
59	777	266	849	184	811	155	939	0	1010	0
60	878	124	1041	0	1016	0	819	131	1034	0
61	1053	0	667	307	815	203	784	233	502	562
62	993	0	858	138	852	83	923	73	846	182
63	705	240	755	187	824	169	1024	0	1027	0
64	1036	0	856	122	772	245	884	127	773	191
65	889	112	864	175	996	0	1020	0	748	331
66	743	239	824	193	841	132	1006	0	988	0
67	993	0	838	115	911	67	911	91	778	171
68	852	138	979	0	1016	0	846	137	1042	0
69	983	0	662	332	758	206	746	237	479	525
70	1028	0	850	123	811	232	890	138	833	181
71	1015	0	966	0	896	128	873	142	961	0
72	700	258	788	203	866	162	986	0	962	0
73	957	0	846	156	874	94	943	80	854	189
74	1038	0	921	135	892	79	970	98	816	172
75	994	0	891	115	860	144	858	146	993	0
76	503	497	502	507	499	461	519	541	515	464
77	893	117	863	159	972	0	992	0	674	333
78	822	117	830	166	979	0	1016	0	750	322
79	858	99	840	180	1024	0	1037	0	674	354
80	873	115	819	192	1018	0	1032	0	669	308
81	996	0	885	138	900	96	925	105	785	189
82	1009	0	847	140	909	85	927	87	845	180
83	960	0	871	116	913	89	916	81	803	190
84	781	263	798	187	846	136	956	0	958	0
85	995	0	847	119	950	79	935	102	795	198
86	968	0	998	0	1056	0	1031	0	1065	0
87	744	253	739	195	841	124	952	0	1004	0
88	764	241	786	200	866	165	995	0	1009	0
89	999	0	977	0	1125	0	1003	0	1000	0
90	1002	0	894	121	923	98	872	79	853	193
91	871	121	834	186	992	0	1028	0	647	305
92	1024	0	900	119	797	240	825	123	833	188
93	990	0	868	129	841	151	824	140	988	0
94	982	0	970	0	965	0	1044	0	1076	0
95	913	124	782	167	948	0	1048	0	707	308
96	1076	0	1041	0	850	150	853	140	962	0
97	1035	0	919	123	928	145	839	136	961	0
98	1027	0	944	131	815	246	833	135	799	178
99	985	0	873	134	844	82	853	89	777	189
