gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1021	0	870	131	970	0	1067	0	927	0
1	986	0	891	131	1025	0	1003	0	999	0
2	1037	0	859	137	1001	0	987	0	981	0
3	921	0	810	218	988	0	1029	0	1035	0
4	1053	0	861	156	1029	0	1024	0	979	0
5	1006	0	969	0	872	134	997	0	1028	0
6	962	0	982	0	978	0	950	0	777	171
7	993	0	940	0	942	0	929	0	807	163
8	1044	0	810	192	981	0	1027	0	1049	0
9	991	0	816	202	936	0	955	0	1009	0
10	794	270	951	0	1017	0	1029	0	992	0
11	1050	0	848	226	1022	0	1014	0	972	0
12	1001	0	842	145	1059	0	1056	0	1007	0
13	1062	0	894	139	995	0	1044	0	964	0
14	826	245	973	0	983	0	986	0	935	0
15	995	0	978	0	1038	0	1012	0	845	171
16	956	0	816	163	985	0	1006	0	954	0
17	985	0	861	139	994	0	1028	0	1019	0
18	998	0	968	0	1005	0	1051	0	851	152
19	723	203	917	0	992	0	1024	0	1009	0
20	721	206	994	0	972	0	953	0	982	0
21	745	264	771	207	790	235	751	223	689	306
22	1028	0	690	243	986	0	1046	0	1044	0
23	774	246	1030	0	1036	0	992	0	973	0
24	1001	0	855	143	885	121	862	107	769	196
25	969	0	1075	0	885	150	977	0	1002	0
26	714	293	793	206	836	155	853	154	828	149
27	1000	0	1024	0	841	133	881	130	947	0
28	982	0	753	195	1011	0	972	0	963	0
29	993	0	1046	0	1029	0	995	0	789	155
30	991	0	995	0	1018	0	993	0	851	158
31	1011	0	1034	0	849	135	1019	0	1043	0
32	976	0	1012	0	870	115	873	158	1026	0
33	1045	0	864	135	1029	0	949	0	1032	0
34	996	0	990	0	983	0	1036	0	893	146
35	732	249	987	0	1033	0	942	0	982	0
36	943	0	879	152	1049	0	1045	0	1041	0
37	963	0	986	0	891	137	974	0	930	0
38	1000	0	808	150	1022	0	941	0	950	0
39	989	0	812	156	1023	0	979	0	1042	0
40	737	260	793	196	759	267	758	266	709	341
41	975	0	1025	0	875	116	1011	0	987	0
42	743	251	1038	0	1028	0	982	0	992	0
43	960	0	826	203	1004	0	967	0	1004	0
44	978	0	823	146	1049	0	975	0	1094	0
45	1012	0	815	221	1018	0	941	0	984	0
46	792	205	1009	0	994	0	1003	0	1027	0
47	1035	0	858	132	965	0	965	0	1041	0
48	1012	0	959	0	1020	0	1027	0	824	156
49	750	234	773	186	850	146	846	138	831	154
50	984	0	861	140	1009	0	1021	0	978	0
51	938	0	774	198	960	0	1000	0	1035	0
52	985	0	765	178	979	0	991	0	1006	0
53	1049	0	859	153	1049	0	988	0	973	0
54	984	0	843	156	1065	0	1036	0	1039	0
55	1034	0	1015	0	871	126	830	141	988	0
56	948	0	992	0	1017	0	959	0	816	164
57	1020	0	878	151	962	0	992	0	984	0
58	986	0	1000	0	912	139	886	160	978	0
59	1040	0	872	158	1036	0	1010	0	1037	0
60	1016	0	796	225	1020	0	1018	0	1020	0
61	1000	0	841	161	1046	0	1031	0	1023	0
62	763	256	940	0	995	0	1012	0	1022	0
63	782	269	1041	0	975	0	1058	0	977	0
64	978	0	910	136	876	152	893	113	749	173
65	992	0	867	165	815	125	895	120	782	201
66	1057	0	874	148	1061	0	1025	0	966	0
67	986	0	889	135	938	0	1037	0	1030	0
68	988	0	1056	0	1063	0	1077	0	884	147
69	975	0	879	154	965	0	1007	0	1002	0
70	788	263	960	0	983	0	1012	0	1020	0
71	984	0	1008	0	972	0	1032	0	842	142
72	764	251	1007	0	1017	0	1030	0	995	0
73	1012	0	1020	0	990	0	978	0	827	162
74	958	0	979	0	973	0	1004	0	880	162
75	987	0	1027	0	935	0	1004	0	826	145
76	1043	0	907	125	1013	0	994	0	1002	0
77	483	488	782	233	623	384	612	391	642	271
78	1056	0	990	0	868	129	842	143	1018	0
79	804	247	963	0	1009	0	1007	0	972	0
80	961	0	932	0	851	155	1007	0	1021	0
81	754	249	799	193	855	149	860	118	829	158
82	971	0	843	118	1052	0	985	0	1021	0
83	945	0	1028	0	878	128	850	141	1015	0
84	1009	0	909	155	997	0	1000	0	1006	0
85	971	0	892	142	949	0	969	0	987	0
86	1014	0	1060	0	977	0	919	0	812	130
87	1028	0	1009	0	1023	0	1015	0	853	174
88	980	0	1000	0	841	120	1007	0	1006	0
89	725	247	995	0	983	0	1043	0	975	0
90	1004	0	846	144	1052	0	1017	0	1039	0
91	1013	0	818	217	1014	0	1000	0	1012	0
92	707	259	794	209	804	142	911	147	839	157
93	994	0	854	171	935	0	977	0	1002	0
94	972	0	805	202	1032	0	1005	0	1020	0
95	1045	0	951	0	862	150	889	125	997	0
96	973	0	755	201	935	0	973	0	968	0
97	729	255	841	204	769	250	799	250	716	322
98	760	251	991	0	949	0	1027	0	976	0
99	1019	0	1024	0	989	0	993	0	878	157
