gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1049	0	800	160	997	0	1045	0	992	0
1	873	156	858	157	988	0	1013	0	995	0
2	854	101	835	146	1010	0	882	102	996	0
3	1022	0	851	182	753	285	890	104	868	185
4	890	132	825	144	992	0	900	94	1015	0
5	842	142	848	144	1034	0	993	0	989	0
6	1032	0	752	182	865	140	1010	0	802	176
7	1041	0	795	188	910	142	1030	0	815	178
8	939	0	784	177	838	164	968	0	953	0
9	841	139	856	163	991	0	921	91	959	0
10	968	0	833	152	985	0	1032	0	963	0
11	974	0	847	161	1003	0	1012	0	998	0
12	807	122	832	143	997	0	1029	0	948	0
13	841	123	878	168	984	0	896	84	1017	0
14	846	128	623	341	684	318	753	291	472	536
15	941	132	858	162	1054	0	1002	0	968	0
16	874	148	815	158	982	0	900	90	1008	0
17	786	131	865	146	995	0	911	83	1003	0
18	911	123	792	165	998	0	1034	0	991	0
19	974	0	842	179	866	137	961	0	1018	0
20	1007	0	873	146	990	0	960	0	986	0
21	868	121	865	162	971	0	887	81	1005	0
22	1036	0	957	0	1073	0	806	160	645	347
23	981	0	819	183	923	142	938	0	977	0
24	1001	0	989	0	943	0	807	183	650	316
25	824	135	841	148	1013	0	987	95	947	0
26	974	0	803	164	1076	0	994	0	981	0
27	1008	0	797	200	826	130	965	0	771	185
28	978	0	1002	0	990	0	839	158	685	318
29	951	0	820	179	887	161	991	0	878	182
30	874	142	850	153	930	0	1017	0	1021	0
31	885	142	837	136	1038	0	993	0	990	0
32	825	117	834	158	968	0	999	0	1034	0
33	985	0	995	0	1003	0	802	152	712	322
34	1008	0	993	0	990	0	867	141	692	323
35	1023	0	1009	0	978	0	816	129	643	298
36	1019	0	844	157	1031	0	1025	0	961	0
37	873	135	818	155	928	0	862	85	1043	0
38	880	136	817	178	985	0	916	79	1022	0
39	888	144	656	357	675	265	706	267	503	495
40	1040	0	802	191	812	155	979	0	792	161
41	770	240	997	0	783	220	914	125	928	0
42	995	0	979	0	973	0	839	158	655	301
43	978	0	850	181	879	127	961	0	824	172
44	843	157	849	154	969	0	1021	0	1016	0
45	976	0	782	171	928	136	1009	0	992	0
46	854	123	683	310	716	286	708	280	498	486
47	860	138	862	159	1041	0	1042	0	1012	0
48	1017	0	795	177	921	133	995	0	839	172
49	840	133	858	169	991	0	903	84	1023	0
50	1002	0	810	178	847	121	1031	0	808	178
51	966	0	822	188	819	132	1008	0	862	166
52	957	0	782	169	814	136	1033	0	987	0
53	983	0	998	0	951	0	828	138	727	322
54	956	0	883	153	940	0	1000	0	943	0
55	907	138	868	177	1049	0	941	73	984	0
56	995	0	987	0	1068	0	865	128	688	331
57	888	120	693	336	717	322	724	279	515	528
58	971	0	995	0	1035	0	794	158	656	367
59	1013	0	977	0	1032	0	802	131	661	301
60	1065	0	802	193	874	131	1039	0	792	173
61	786	228	946	0	755	197	874	144	1011	0
62	745	219	994	0	796	205	991	0	1009	0
63	979	0	1033	0	965	0	902	178	664	362
64	862	119	846	175	963	0	979	91	1054	0
65	963	0	1016	0	1029	0	817	154	659	322
66	991	0	838	181	812	151	995	0	815	182
67	984	0	803	176	922	143	1045	0	802	176
68	1011	0	992	0	1025	0	868	171	716	333
69	912	140	663	333	699	354	674	289	485	467
70	983	0	952	0	1039	0	845	154	682	324
71	924	131	822	132	1002	0	967	0	975	0
72	995	0	1013	0	999	0	871	142	679	310
73	1034	0	979	0	964	0	838	155	647	326
74	1023	0	867	161	1017	0	1022	0	1018	0
75	861	120	908	169	1009	0	929	86	992	0
76	971	0	815	195	882	153	1016	0	813	192
77	984	0	995	0	990	0	806	163	719	338
78	873	134	891	171	990	0	960	83	1021	0
79	1034	0	847	213	884	147	980	0	833	176
80	901	142	647	347	676	303	749	277	451	468
81	1057	0	1008	0	1000	0	810	146	677	293
82	875	144	773	142	1000	0	1011	0	1010	0
83	890	126	850	170	1005	0	909	76	989	0
84	790	136	857	146	1007	0	989	0	978	0
85	996	0	828	174	1018	0	946	0	998	0
86	898	117	877	167	949	0	925	66	1054	0
87	868	132	815	148	992	0	914	83	1059	0
88	817	134	641	349	678	301	721	291	502	526
89	857	133	808	155	967	0	1028	0	1019	0
90	878	126	598	342	690	298	726	288	522	504
91	847	134	870	162	990	0	983	68	1021	0
92	1001	0	1044	0	960	0	814	153	666	338
93	1040	0	989	0	1013	0	837	159	721	348
94	1013	0	1007	0	1012	0	834	151	664	330
95	1039	0	838	187	862	145	1047	0	966	0
96	1024	0	830	147	1018	0	968	0	1048	0
97	1030	0	1015	0	977	0	836	152	705	281
98	865	138	695	323	683	276	756	280	488	497
99	944	0	964	0	1016	0	840	169	645	315
