gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1015	0	986	0	830	125	998	0	1002	0
1	1015	0	1043	0	835	144	1045	0	1051	0
2	1020	0	976	0	982	0	761	183	997	0
3	975	0	987	0	941	155	1014	0	1009	0
4	788	246	701	237	501	513	858	130	732	236
5	733	263	752	252	998	0	1030	0	734	248
6	954	0	715	220	818	152	861	137	771	227
7	966	0	965	0	1021	0	609	388	1056	0
8	1042	0	1041	0	966	0	640	369	974	0
9	1017	0	945	0	1027	0	817	227	993	0
10	984	0	947	0	846	112	1023	0	993	0
11	694	248	783	234	506	563	854	157	756	237
12	1027	0	995	0	843	132	1053	0	1060	0
13	976	0	988	0	860	160	1018	0	979	0
14	983	0	973	0	1021	0	683	395	1022	0
15	959	0	797	238	975	0	1033	0	746	264
16	997	0	1016	0	820	120	1002	0	1033	0
17	954	0	963	0	985	0	644	400	1000	0
18	1030	0	982	0	865	153	964	0	993	0
19	1015	0	981	0	857	144	970	0	1076	0
20	1045	0	731	257	1012	0	1033	0	769	222
21	1002	0	957	0	983	0	643	339	964	0
22	1013	0	972	0	1002	0	710	364	962	0
23	1006	0	959	0	1043	0	802	207	1046	0
24	1051	0	941	0	827	121	952	0	1044	0
25	1009	0	957	0	907	132	966	0	1007	0
26	1006	0	982	0	879	119	1001	0	1015	0
27	980	0	777	218	1035	0	1028	0	716	234
28	739	242	747	248	1016	0	1008	0	715	240
29	983	0	996	0	979	0	679	363	973	0
30	1035	0	991	0	996	0	658	384	1004	0
31	948	0	1028	0	958	0	698	318	1005	0
32	717	263	761	218	492	498	831	122	764	214
33	999	0	1043	0	968	0	673	353	975	0
34	943	0	1034	0	967	0	617	365	1034	0
35	989	0	903	0	984	0	677	319	1023	0
36	1061	0	1027	0	985	0	1001	0	1047	0
37	941	0	969	0	803	129	1028	0	970	0
38	992	0	992	0	870	153	1049	0	949	0
39	990	0	983	0	907	124	991	0	1000	0
40	779	250	757	289	1010	0	982	0	701	263
41	963	0	1016	0	990	0	799	233	1016	0
42	983	0	765	235	1023	0	998	0	763	245
43	1032	0	988	0	979	0	602	358	956	0
44	1021	0	1019	0	1035	0	989	0	977	0
45	997	0	933	0	806	135	998	0	1001	0
46	726	244	732	259	1027	0	1043	0	748	259
47	1034	0	977	0	914	113	1026	0	1062	0
48	1000	0	961	0	916	129	1033	0	965	0
49	978	0	1011	0	973	0	1009	0	1022	0
50	1026	0	767	255	877	134	844	149	747	206
51	716	281	736	235	483	514	861	138	767	245
52	1006	0	776	240	841	144	888	144	753	224
53	961	0	995	0	977	0	592	356	963	0
54	971	0	1025	0	819	162	966	0	951	0
55	1031	0	979	0	1034	0	658	371	1057	0
56	977	0	1007	0	860	132	962	0	939	0
57	986	0	1000	0	1010	0	632	365	970	0
58	980	0	1016	0	868	127	985	0	1033	0
59	1060	0	821	225	881	123	864	144	746	267
60	1027	0	1006	0	861	137	1015	0	1030	0
61	997	0	956	0	845	166	970	0	1033	0
62	997	0	1038	0	1034	0	989	0	1012	0
63	975	0	990	0	877	0	977	0	1014	0
64	1035	0	964	0	842	161	1009	0	1063	0
65	976	0	739	240	856	157	931	151	781	212
66	973	0	1038	0	834	129	1011	0	1041	0
67	996	0	759	236	977	0	1003	0	769	261
68	1000	0	1029	0	880	181	960	0	1063	0
69	1047	0	936	0	926	122	998	0	1031	0
70	1016	0	949	0	848	137	972	0	1015	0
71	762	251	818	234	482	531	919	143	719	262
72	995	0	1049	0	882	123	955	0	1007	0
73	987	0	1035	0	864	110	1007	0	1043	0
74	990	0	974	0	1025	0	981	0	1062	0
75	975	0	1050	0	819	142	972	0	992	0
76	1007	0	991	0	880	133	999	0	1014	0
77	986	0	1032	0	888	138	1014	0	1035	0
78	1019	0	736	250	882	137	829	141	720	252
79	1009	0	984	0	835	150	901	0	941	0
80	981	0	1000	0	1002	0	798	240	978	0
81	1042	0	1024	0	999	0	604	346	987	0
82	991	0	726	239	947	0	1084	0	734	248
83	971	0	995	0	925	131	996	0	1013	0
84	990	0	1035	0	888	153	970	0	1008	0
85	1012	0	744	215	986	0	1017	0	775	271
86	972	0	1049	0	880	135	1011	0	1038	0
87	965	0	1063	0	873	164	981	0	986	0
88	1003	0	1019	0	781	159	1011	0	957	0
89	985	0	975	0	1008	0	662	325	1047	0
90	765	266	714	221	443	540	845	136	721	276
91	1004	0	994	0	810	171	1023	0	1088	0
92	706	235	742	217	524	494	928	127	744	242
93	987	0	1022	0	982	0	777	202	956	0
94	742	236	734	213	1008	0	986	0	697	258
95	976	0	762	234	1081	0	964	0	742	231
96	936	0	936	0	932	0	989	0	991	0
97	985	0	972	0	1058	0	622	378	1007	0
98	1028	0	1020	0	858	117	947	0	985	0
99	751	239	800	250	496	503	899	147	730	256
