gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1002	0	674	298	590	395	1009	0	926	102
1	1001	0	946	0	1083	0	1057	0	997	0
2	998	0	651	329	653	391	998	0	843	113
3	1006	0	875	166	737	292	1027	0	1035	0
4	986	0	649	327	642	355	1073	0	904	91
5	630	308	861	137	888	109	489	477	758	226
6	991	0	646	312	640	376	967	0	859	122
7	1002	0	993	0	1048	0	1046	0	1014	0
8	825	203	1007	0	1038	0	1044	0	893	95
9	971	0	702	303	590	363	1086	0	821	107
10	838	171	794	152	985	0	959	0	701	271
11	1016	0	853	176	720	238	1017	0	1005	0
12	671	353	835	174	954	0	761	257	775	190
13	688	317	819	152	1013	0	794	256	731	226
14	825	171	831	173	1029	0	1010	0	732	296
15	972	0	1003	0	1003	0	997	0	930	0
16	967	0	881	171	863	118	919	0	986	0
17	1037	0	635	359	620	379	1009	0	932	105
18	1034	0	841	166	919	124	956	0	982	0
19	976	0	853	168	887	138	975	0	986	0
20	1039	0	807	170	854	117	993	0	1024	0
21	801	163	996	0	1058	0	988	0	923	115
22	968	0	671	304	685	411	977	0	888	121
23	663	330	782	158	984	0	786	271	765	230
24	963	0	1028	0	962	0	985	0	1027	0
25	1091	0	864	152	673	253	940	0	1024	0
26	654	332	823	187	997	0	703	251	821	218
27	796	165	814	152	976	0	1021	0	742	283
28	1023	0	684	321	624	373	1052	0	849	111
29	1050	0	863	173	732	261	949	0	988	0
30	936	0	702	332	612	328	1005	0	897	105
31	905	113	975	0	987	0	1001	0	1021	0
32	1001	0	948	0	995	0	976	0	1059	0
33	1005	0	863	169	867	105	1016	0	1000	0
34	857	107	1005	0	1002	0	979	0	1021	0
35	983	0	878	186	695	282	1030	0	992	0
36	804	174	1016	0	1028	0	963	0	832	192
37	995	0	669	313	660	376	973	0	847	124
38	989	0	851	156	714	249	971	0	991	0
39	865	166	853	174	1005	0	1053	0	753	270
40	1005	0	818	155	721	280	975	0	1014	0
41	781	184	795	154	1024	0	987	0	700	312
42	687	320	823	174	861	115	528	510	734	235
43	826	168	974	0	1021	0	996	0	811	160
44	1020	0	838	136	853	113	1027	0	961	0
45	658	336	864	185	1082	0	738	241	791	212
46	834	217	941	0	987	0	1037	0	927	82
47	689	323	828	153	1024	0	743	259	766	240
48	802	158	1056	0	1024	0	1018	0	895	195
49	1006	0	656	326	602	402	999	0	905	118
50	686	356	841	169	1064	0	709	240	761	226
51	981	0	835	171	919	118	971	0	1011	0
52	676	326	854	180	940	0	715	250	824	202
53	682	335	830	179	902	139	462	543	777	231
54	1000	0	634	305	654	379	960	0	864	115
55	912	92	989	0	974	0	992	0	1060	0
56	906	116	1019	0	1017	0	1036	0	1058	0
57	689	331	840	164	1025	0	719	223	784	209
58	665	308	820	178	1039	0	798	255	806	209
59	988	0	870	163	711	249	1000	0	964	0
60	735	209	1005	0	1038	0	958	0	949	105
61	1002	0	1018	0	1012	0	970	0	1042	0
62	649	347	868	165	987	0	754	256	797	195
63	1015	0	975	0	978	0	984	0	1001	0
64	983	0	1018	0	1029	0	983	0	962	0
65	998	0	1038	0	1016	0	1029	0	960	0
66	979	0	868	161	747	267	1007	0	982	0
67	1039	0	855	161	745	294	1010	0	1014	0
68	951	0	619	339	580	393	988	0	877	121
69	933	0	860	152	679	288	976	0	1000	0
70	897	126	926	0	1010	0	1014	0	1009	0
71	698	318	842	177	883	123	500	509	777	208
72	1007	0	814	148	696	273	1050	0	1018	0
73	702	328	830	162	1016	0	782	249	786	225
74	715	300	801	163	894	125	496	481	764	203
75	1031	0	847	154	727	275	1013	0	1062	0
76	993	0	854	164	899	120	1025	0	1040	0
77	679	344	841	160	1049	0	759	243	800	221
78	999	0	999	0	1011	0	1045	0	995	0
79	981	0	874	145	940	99	1017	0	1014	0
80	798	200	1025	0	1031	0	1005	0	914	121
81	675	333	819	185	989	0	730	261	763	215
82	995	0	858	175	685	254	965	0	1051	0
83	961	105	980	0	987	0	989	0	1011	0
84	954	0	641	358	611	367	995	0	868	119
85	899	110	997	0	1012	0	1032	0	966	0
86	651	325	835	171	1022	0	782	240	754	215
87	837	89	974	0	1001	0	995	0	1045	0
88	691	346	792	164	899	114	510	461	775	218
89	968	0	704	353	610	377	1058	0	916	120
90	1002	0	870	164	731	266	1021	0	1020	0
91	1022	0	624	308	657	413	989	0	893	99
92	1028	0	683	318	602	365	1051	0	866	115
93	778	185	953	0	974	0	977	0	889	104
94	1037	0	625	344	665	330	950	0	869	109
95	946	102	952	0	970	0	986	0	1029	0
96	679	325	839	146	987	0	785	241	842	211
97	825	236	1004	0	1017	0	969	0	910	112
98	780	167	865	186	1008	0	963	0	695	297
99	764	201	1002	0	948	0	1009	0	908	106
