gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	706	361	745	295	652	358	741	230	636	379
1	949	0	969	0	970	0	1038	0	1002	0
2	819	144	778	211	1036	0	1043	0	832	121
3	1029	0	1033	0	1049	0	1013	0	1061	0
4	662	328	737	252	623	374	756	227	639	324
5	1038	0	1002	0	1057	0	1013	0	1041	0
6	1048	0	874	0	1007	0	1047	0	1026	0
7	1013	0	1021	0	959	0	951	0	1009	0
8	842	187	767	219	999	0	1002	0	861	130
9	964	0	935	0	988	0	1033	0	987	0
10	1007	0	963	0	995	0	1000	0	1029	0
11	942	0	1041	0	990	0	996	0	966	0
12	817	177	1025	0	863	122	1025	0	865	119
13	973	0	996	0	820	122	738	235	924	110
14	969	0	981	0	988	0	674	268	959	0
15	815	179	737	277	866	143	959	0	910	136
16	993	0	974	0	1036	0	1028	0	981	0
17	721	353	722	240	649	353	718	224	611	363
18	809	198	991	0	854	126	909	0	858	162
19	1012	0	1046	0	983	0	1011	0	1029	0
20	785	184	750	241	867	140	954	0	886	129
21	664	339	723	258	606	354	757	243	676	348
22	1044	0	1041	0	996	0	943	0	1041	0
23	805	207	993	0	917	124	1005	0	852	126
24	860	167	756	228	917	145	1007	0	871	129
25	871	196	756	234	972	0	956	0	873	140
26	1007	0	1023	0	995	0	763	255	972	0
27	929	0	907	0	887	104	835	209	828	118
28	827	213	960	0	905	128	952	0	821	128
29	802	134	979	0	885	107	1004	0	882	140
30	822	171	710	200	876	138	1041	0	843	131
31	1061	0	968	0	939	108	799	258	927	97
32	997	0	961	0	991	0	1012	0	1017	0
33	965	0	1057	0	966	0	1046	0	1080	0
34	945	0	992	0	860	111	746	249	867	122
35	1075	0	1021	0	1043	0	680	260	971	0
36	1061	0	946	0	869	124	805	223	861	119
37	867	174	794	249	885	145	983	0	885	154
38	1045	0	981	0	1048	0	1034	0	976	0
39	997	0	983	0	923	110	782	218	879	94
40	826	143	1034	0	874	106	984	0	867	127
41	816	176	796	233	1067	0	963	0	840	141
42	1025	0	1033	0	1038	0	718	248	1014	0
43	958	0	1062	0	877	113	778	259	881	116
44	679	360	742	250	633	372	755	259	658	367
45	977	0	986	0	981	0	997	0	972	0
46	833	173	735	246	1031	0	980	0	877	149
47	1021	0	1000	0	892	108	743	233	896	115
48	690	350	748	272	667	377	818	221	658	355
49	860	166	1036	0	851	120	946	0	855	148
50	804	142	1019	0	839	128	993	0	963	122
51	684	300	800	247	635	386	736	262	612	356
52	1022	0	1037	0	963	0	984	0	994	0
53	821	192	1029	0	855	146	985	0	834	138
54	958	0	951	0	1049	0	706	289	1018	0
55	970	0	1029	0	913	0	1011	0	955	0
56	1046	0	955	0	860	108	777	249	895	109
57	843	130	946	0	863	113	1004	0	850	130
58	958	0	963	0	987	0	732	227	1003	0
59	1041	0	1020	0	969	0	1018	0	1008	0
60	855	160	789	252	887	138	1018	0	854	136
61	1022	0	1034	0	989	0	1017	0	1006	0
62	621	302	765	248	647	361	797	215	637	360
63	1002	0	1051	0	979	0	733	248	1028	0
64	980	0	997	0	1010	0	1039	0	941	0
65	1035	0	977	0	887	106	729	243	894	127
66	1000	0	1046	0	1012	0	1012	0	992	0
67	802	187	788	217	860	147	1007	0	850	142
68	678	346	754	247	661	362	739	223	617	390
69	957	0	1016	0	1022	0	968	0	1001	0
70	828	183	745	228	892	117	966	0	854	142
71	1009	0	1008	0	903	96	751	250	875	110
72	700	352	723	260	630	339	733	245	663	352
73	968	0	1044	0	976	0	1013	0	1011	0
74	934	0	942	0	1011	0	996	0	984	0
75	959	0	979	0	991	0	1014	0	996	0
76	830	158	754	225	985	0	1051	0	874	146
77	1003	0	978	0	1020	0	1012	0	955	0
78	651	323	715	255	654	362	799	258	674	375
79	1028	0	1035	0	930	0	749	264	1030	0
80	971	0	971	0	914	104	791	229	931	108
81	824	202	983	0	831	141	1000	0	879	136
82	836	186	715	222	987	0	976	0	828	146
83	1036	0	990	0	969	0	1004	0	1049	0
84	847	182	754	242	1079	0	949	0	893	149
85	1025	0	969	0	978	0	1010	0	1052	0
86	1012	0	996	0	956	0	1032	0	986	0
87	981	0	990	0	873	103	788	227	914	122
88	999	0	1027	0	888	126	1025	0	1033	0
89	981	0	995	0	974	0	1046	0	997	0
90	828	174	803	227	953	0	1057	0	896	160
91	1009	0	1012	0	959	0	1020	0	1000	0
92	1031	0	974	0	990	0	1003	0	1022	0
93	824	187	798	223	940	0	1054	0	901	127
94	999	0	951	0	965	0	1031	0	969	0
95	864	155	1009	0	828	137	1010	0	878	132
96	1007	0	1021	0	954	0	997	0	1008	0
97	809	123	996	0	906	102	1013	0	863	114
98	792	146	815	228	1010	0	1045	0	918	127
99	804	161	747	230	937	0	997	0	836	123
