gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	977	0	891	101	781	213	1026	0	1003	0
1	966	0	856	135	1004	0	1010	0	976	0
2	964	0	937	0	1002	0	989	0	826	159
3	1000	0	897	137	1010	0	1063	0	1042	0
4	1037	0	852	129	1029	0	1003	0	859	162
5	802	190	882	155	728	298	859	196	870	120
6	948	0	903	111	781	226	995	0	1001	0
7	839	177	981	0	984	0	962	0	932	119
8	1024	0	904	120	765	228	1027	0	1066	0
9	994	0	982	0	1007	0	1017	0	979	0
10	976	0	861	141	1022	0	979	0	983	0
11	1015	0	938	0	1004	0	990	0	1006	0
12	980	0	860	138	989	0	1004	0	980	0
13	1000	0	894	116	770	259	991	0	1029	0
14	994	0	860	115	922	0	897	159	848	115
15	1030	0	888	146	941	0	974	0	867	159
16	974	0	987	0	1012	0	994	0	918	0
17	1022	0	871	138	709	204	1025	0	1040	0
18	1013	0	892	110	789	248	1007	0	983	0
19	845	157	958	0	978	0	838	136	862	109
20	837	141	1011	0	994	0	872	158	864	106
21	1025	0	1014	0	1040	0	1007	0	832	157
22	858	134	985	0	986	0	819	140	942	92
23	1071	0	915	117	999	0	1022	0	1043	0
24	989	0	958	0	996	0	1025	0	825	158
25	1035	0	1017	0	960	0	1032	0	968	0
26	1002	0	1032	0	1041	0	1002	0	851	155
27	988	0	873	108	814	227	1011	0	1046	0
28	886	175	976	0	1042	0	805	155	886	124
29	1020	0	867	129	1026	0	971	0	1038	0
30	1024	0	921	0	959	0	1003	0	892	162
31	958	0	998	0	1004	0	980	0	943	0
32	1047	0	967	0	1003	0	1008	0	850	167
33	1008	0	881	136	978	0	968	0	1027	0
34	971	0	950	104	1012	0	850	183	864	117
35	797	165	984	0	1050	0	795	143	887	118
36	1025	0	915	0	1011	0	983	0	1017	0
37	804	170	1009	0	965	0	835	133	918	107
38	978	0	908	127	1067	0	1033	0	953	0
39	1003	0	882	124	823	250	971	0	970	0
40	888	157	1048	0	1020	0	825	135	912	113
41	948	0	1033	0	956	0	1020	0	1002	0
42	1046	0	880	110	796	257	967	0	1054	0
43	980	0	1028	0	975	0	995	0	965	0
44	1019	0	1012	0	984	0	1037	0	821	153
45	996	0	878	138	970	0	984	0	868	158
46	1064	0	831	151	1002	0	1003	0	830	164
47	975	0	989	0	986	0	1036	0	991	0
48	1039	0	1012	0	969	0	973	0	842	147
49	998	0	1011	0	1014	0	920	0	863	180
50	882	139	937	0	975	0	914	145	815	105
51	1016	0	884	143	965	0	1008	0	1001	0
52	984	0	870	140	960	0	1019	0	1031	0
53	994	0	843	126	1017	0	994	0	978	0
54	1079	0	996	0	998	0	1034	0	782	149
55	833	137	812	155	719	296	816	187	915	94
56	803	171	866	128	699	295	757	173	939	123
57	1030	0	1026	0	945	0	1013	0	822	152
58	798	163	978	0	1037	0	845	131	906	110
59	804	180	996	0	1002	0	977	0	879	98
60	849	164	997	0	967	0	907	151	838	107
61	1026	0	848	119	790	239	990	0	1077	0
62	1028	0	923	109	772	228	973	0	1014	0
63	1031	0	999	0	967	0	998	0	824	179
64	1051	0	992	0	997	0	1011	0	808	140
65	827	167	978	0	1022	0	877	157	867	94
66	864	153	985	0	1011	0	861	146	929	99
67	800	175	1003	0	1047	0	860	143	886	124
68	1031	0	975	0	1015	0	1031	0	951	0
69	965	0	865	153	1038	0	985	0	992	0
70	966	0	825	128	1039	0	987	0	998	0
71	1022	0	948	0	1061	0	995	0	794	151
72	1002	0	886	150	975	0	1021	0	943	0
73	1021	0	988	0	982	0	1048	0	853	148
74	808	184	1010	0	978	0	959	0	837	129
75	999	0	852	125	979	0	1065	0	1002	0
76	965	0	887	137	724	243	1006	0	983	0
77	1045	0	990	0	960	0	1016	0	873	156
78	843	157	899	132	726	264	789	183	881	114
79	971	0	986	0	1019	0	1038	0	1020	0
80	916	0	1044	0	1014	0	1037	0	839	165
81	1000	0	1045	0	1024	0	1009	0	1023	0
82	1034	0	903	113	960	0	835	170	914	129
83	1003	0	993	0	995	0	980	0	968	0
84	978	0	850	124	1029	0	980	0	959	0
85	808	172	1040	0	982	0	983	0	865	102
86	1045	0	877	144	1018	0	1027	0	848	171
87	685	320	1039	0	991	0	876	146	911	118
88	980	0	881	139	996	0	1048	0	977	0
89	994	0	858	141	995	0	1019	0	968	0
90	966	0	977	0	987	0	952	0	987	0
91	1023	0	893	127	791	216	1058	0	994	0
92	857	158	899	124	775	254	786	176	899	113
93	831	167	985	0	1013	0	843	138	805	94
94	864	169	1014	0	985	0	877	172	841	108
95	792	169	1036	0	958	0	846	135	910	101
96	979	0	892	113	828	220	1015	0	984	0
97	1026	0	845	117	765	243	949	0	1013	0
98	885	162	1017	0	960	0	822	118	937	123
99	814	168	937	0	975	0	841	129	857	113
