gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	911	126	1018	0	942	0	1020	0	1003	0
1	840	137	1023	0	997	0	1004	0	922	0
2	877	135	792	172	1006	0	831	117	617	349
3	1038	0	985	0	1020	0	1023	0	985	0
4	1024	0	884	0	1021	0	879	100	1012	0
5	872	148	1000	0	989	0	1007	0	985	0
6	953	0	1050	0	988	0	1014	0	956	0
7	871	132	1018	0	994	0	1043	0	1003	0
8	895	157	1032	0	934	0	1027	0	1007	0
9	1032	0	1003	0	1008	0	964	0	1030	0
10	1009	0	971	0	953	0	1016	0	987	0
11	863	139	986	0	998	0	986	0	1035	0
12	1019	0	1006	0	964	0	1005	0	968	0
13	855	147	990	0	961	0	1011	0	1010	0
14	957	0	1032	0	919	0	865	133	1042	0
15	996	0	951	0	1015	0	911	138	979	0
16	983	0	963	0	1017	0	1026	0	800	175
17	889	121	829	188	996	0	886	118	678	371
18	850	108	770	190	1029	0	846	113	643	375
19	992	0	951	0	988	0	1011	0	992	0
20	965	0	850	157	854	129	869	102	1000	0
21	833	138	1064	0	980	0	1019	0	1008	0
22	958	0	1054	0	994	0	1040	0	1008	0
23	764	257	863	169	800	198	808	190	1033	0
24	806	160	1010	0	763	219	710	285	984	0
25	889	131	934	0	1047	0	1035	0	996	0
26	1047	0	1003	0	1018	0	853	135	1014	0
27	910	151	954	0	975	0	984	0	1020	0
28	863	121	998	0	964	0	1025	0	1020	0
29	1024	0	1068	0	1025	0	934	0	988	0
30	997	0	1017	0	984	0	885	117	921	0
31	985	0	992	0	1011	0	969	0	851	178
32	978	0	958	0	969	0	864	93	1078	0
33	1004	0	957	0	967	0	1008	0	832	173
34	811	152	976	0	988	0	991	0	978	0
35	840	149	1001	0	998	0	991	0	971	0
36	1048	0	969	0	993	0	1015	0	1023	0
37	901	112	846	187	951	0	881	99	676	356
38	1022	0	1008	0	1024	0	1005	0	774	167
39	931	110	826	200	1013	0	912	118	688	328
40	817	141	1001	0	986	0	977	0	1048	0
41	850	149	983	0	1024	0	995	0	1030	0
42	966	0	985	0	982	0	956	0	797	181
43	986	0	986	0	985	0	1034	0	1009	0
44	786	154	973	0	1008	0	1001	0	1039	0
45	1028	0	988	0	979	0	1003	0	1026	0
46	863	110	816	188	1036	0	948	139	619	347
47	878	134	777	180	944	0	898	109	636	350
48	999	0	839	156	727	283	887	105	820	150
49	824	124	1023	0	1009	0	1009	0	960	0
50	1018	0	1015	0	984	0	859	116	982	0
51	802	113	992	0	991	0	1030	0	990	0
52	761	247	778	161	725	206	845	160	994	0
53	953	0	1030	0	1032	0	1043	0	1011	0
54	820	142	1004	0	1010	0	993	0	1012	0
55	841	125	816	187	989	0	857	111	631	334
56	878	141	1031	0	768	208	723	267	997	0
57	975	0	1003	0	967	0	981	0	1007	0
58	1009	0	1002	0	946	0	1055	0	1019	0
59	978	0	958	0	933	0	969	0	1044	0
60	1015	0	947	0	1027	0	1020	0	834	178
61	1012	0	954	0	910	0	1004	0	971	0
62	941	0	1002	0	969	0	1039	0	824	162
63	1009	0	993	0	1042	0	988	0	789	171
64	1052	0	1023	0	1062	0	879	122	1013	0
65	971	0	1061	0	1026	0	891	127	1026	0
66	1025	0	1029	0	1048	0	881	142	1020	0
67	1014	0	1053	0	997	0	897	119	924	0
68	902	128	832	172	963	0	838	132	584	331
69	970	0	855	159	841	152	873	92	978	0
70	921	143	977	0	1005	0	982	0	1056	0
71	878	159	1028	0	1020	0	1001	0	984	0
72	982	0	974	0	972	0	994	0	1009	0
73	1027	0	1022	0	1032	0	1023	0	835	141
74	871	140	995	0	1043	0	989	0	983	0
75	839	118	1005	0	1001	0	986	0	995	0
76	995	0	951	0	993	0	982	0	882	147
77	1044	0	972	0	997	0	966	0	860	203
78	891	120	770	203	956	0	857	111	665	350
79	1015	0	1052	0	1000	0	814	114	1028	0
80	1032	0	1015	0	1013	0	849	122	1021	0
81	1056	0	952	0	1027	0	983	0	827	182
82	957	0	1003	0	1044	0	879	111	984	0
83	1000	0	991	0	1000	0	974	0	772	192
84	1044	0	976	0	988	0	866	119	978	0
85	918	110	791	201	985	0	884	116	623	337
86	812	118	984	0	1002	0	986	0	972	0
87	876	140	956	0	967	0	962	0	1058	0
88	839	138	972	0	1012	0	1004	0	1005	0
89	880	153	978	0	971	0	990	0	987	0
90	1006	0	946	0	1000	0	821	127	961	0
91	772	239	820	140	789	202	870	157	1045	0
92	989	0	988	0	980	0	985	0	1035	0
93	823	131	990	0	1002	0	989	0	972	0
94	927	113	815	178	989	0	870	115	662	375
95	855	151	988	0	1039	0	980	0	1002	0
96	1018	0	1009	0	1034	0	906	117	1019	0
97	1013	0	989	0	988	0	817	117	960	0
98	736	259	934	134	782	207	816	153	1005	0
99	1011	0	972	0	1009	0	940	135	993	0
