gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	471	523	741	227	733	267	742	237	714	249
1	973	0	942	0	759	199	1011	0	1026	0
2	685	290	845	140	749	223	890	121	747	237
3	721	277	891	136	808	224	849	108	676	264
4	527	523	728	265	735	282	753	273	734	266
5	983	0	998	0	1036	0	867	166	990	0
6	721	305	884	128	772	245	878	129	702	274
7	722	281	811	163	795	226	891	102	738	266
8	731	268	831	141	751	207	935	123	741	243
9	1008	0	977	0	1091	0	856	178	1021	0
10	1013	0	717	266	1032	0	1031	0	1019	0
11	995	0	989	0	1003	0	850	173	1018	0
12	729	292	819	163	759	225	924	100	725	283
13	499	522	729	291	732	253	723	235	711	264
14	494	502	740	258	738	305	720	232	760	258
15	498	523	720	267	686	275	763	257	758	284
16	514	504	755	236	741	285	774	236	708	247
17	691	289	901	161	783	241	885	89	723	270
18	982	0	877	116	1006	0	1027	0	1061	0
19	747	285	794	145	815	252	938	106	733	274
20	775	279	906	129	764	229	885	119	723	288
21	708	284	855	145	793	224	880	106	735	253
22	1032	0	972	0	1022	0	822	176	979	0
23	1028	0	1029	0	795	221	997	0	1028	0
24	970	0	890	139	965	0	985	0	1025	0
25	725	276	876	142	783	224	915	105	708	259
26	975	0	867	141	1028	0	1039	0	965	0
27	724	275	867	161	837	196	829	110	736	266
28	941	0	980	0	793	214	972	0	1009	0
29	721	293	806	137	758	202	949	95	698	268
30	709	306	867	144	824	225	901	114	721	257
31	684	306	831	134	779	227	974	0	1038	0
32	730	303	852	134	820	210	918	103	741	247
33	994	0	953	0	756	213	1028	0	968	0
34	697	297	846	152	748	206	877	122	771	257
35	1001	0	878	120	967	0	946	0	991	0
36	734	302	873	132	752	246	866	115	724	267
37	952	0	932	0	748	239	1032	0	1020	0
38	483	485	748	248	736	289	747	218	750	247
39	725	288	794	131	739	219	899	114	786	280
40	968	0	1030	0	992	0	1038	0	1042	0
41	514	493	743	290	788	309	764	222	750	280
42	711	265	806	136	775	225	888	111	697	253
43	1017	0	981	0	773	229	937	0	1020	0
44	463	521	773	223	718	272	722	252	735	252
45	969	0	810	130	957	0	977	0	961	0
46	703	299	818	153	759	235	868	99	744	259
47	701	308	859	168	766	216	870	107	699	271
48	968	0	782	259	985	0	1001	0	986	0
49	973	0	991	0	743	227	982	0	984	0
50	1033	0	1076	0	742	241	1012	0	1043	0
51	993	0	839	118	935	0	1005	0	992	0
52	729	285	911	147	774	241	907	105	751	272
53	996	0	991	0	809	224	968	0	999	0
54	510	497	761	259	758	295	757	246	674	260
55	688	271	865	187	762	225	912	103	709	252
56	663	243	834	142	787	231	943	118	736	270
57	684	280	830	134	808	215	855	112	688	256
58	1002	0	1010	0	921	0	892	95	744	237
59	699	323	832	158	764	214	976	0	947	0
60	1028	0	1029	0	986	0	1010	0	977	0
61	644	293	884	136	739	218	884	110	668	267
62	1008	0	1036	0	996	0	1059	0	1045	0
63	751	298	880	127	812	208	910	112	698	245
64	958	0	750	259	1000	0	1027	0	969	0
65	721	300	822	141	756	235	1073	0	983	0
66	753	308	821	166	758	218	883	98	725	278
67	710	291	852	155	785	222	914	109	684	242
68	731	286	876	175	765	207	850	103	714	268
69	1076	0	980	0	1021	0	842	186	1064	0
70	717	285	859	156	779	236	817	105	723	251
71	1064	0	777	266	961	0	985	0	1004	0
72	952	0	1032	0	981	0	810	151	998	0
73	703	311	861	142	772	189	887	109	730	239
74	723	279	846	124	796	214	926	116	727	256
75	707	255	863	140	791	233	865	104	762	277
76	728	308	884	148	770	223	923	112	773	305
77	728	292	848	145	744	231	910	116	757	274
78	1038	0	987	0	765	201	986	0	1068	0
79	1021	0	1092	0	1001	0	832	171	982	0
80	975	0	869	150	1032	0	1018	0	957	0
81	987	0	848	139	1055	0	960	0	974	0
82	489	509	678	270	756	244	751	252	700	284
83	510	455	760	245	633	330	764	231	720	234
84	1035	0	841	112	889	0	986	0	1024	0
85	732	261	886	138	780	236	920	103	742	270
86	1023	0	1045	0	799	254	1026	0	1010	0
87	963	0	1021	0	1002	0	1017	0	1058	0
88	992	0	959	0	970	0	922	100	794	235
89	986	0	991	0	988	0	858	145	1049	0
90	763	311	890	124	774	241	999	0	1007	0
91	739	318	845	147	819	209	868	105	766	266
92	491	519	772	258	748	290	757	240	692	277
93	1029	0	992	0	820	186	1070	0	957	0
94	729	299	843	159	778	237	958	89	733	278
95	998	0	997	0	997	0	838	154	1041	0
96	679	277	818	147	753	218	922	98	781	261
97	988	0	990	0	970	0	805	164	953	0
98	1044	0	794	248	1020	0	961	0	984	0
99	1058	0	979	0	808	247	1019	0	1030	0
