gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	119	0	99	0	98	0	103	0	104	0
1	90	0	85	0	107	0	83	0	112	0
2	55	44	46	56	63	36	70	34	59	27
3	72	13	71	36	79	15	56	33	68	27
4	92	0	100	0	115	0	100	0	108	0
5	77	15	61	27	87	18	72	24	81	28
6	67	18	70	32	88	17	59	39	62	31
7	53	24	48	67	41	57	49	37	65	33
8	50	52	47	45	53	48	46	49	45	57
9	68	37	47	37	57	26	59	34	81	27
10	124	0	104	0	83	0	75	16	57	31
11	55	35	58	47	57	32	52	43	80	23
12	88	0	68	14	101	0	87	0	102	0
13	72	10	79	21	58	31	57	34	70	23
14	73	30	45	44	63	29	57	44	93	32
15	52	53	42	50	48	41	47	45	57	47
16	77	20	68	43	83	13	69	36	74	23
17	80	12	69	31	56	10	59	35	83	27
18	95	0	88	19	114	11	62	44	85	43
19	61	33	56	55	49	35	63	30	63	19
20	69	23	76	47	80	12	56	33	66	45
21	105	0	97	17	77	12	64	39	67	25
22	105	0	80	12	107	0	95	0	87	0
23	61	37	59	41	45	57	51	37	79	30
24	57	51	51	52	54	54	61	58	55	60
25	102	0	105	0	82	0	105	0	87	0
26	53	52	45	53	46	47	52	51	56	47
27	53	36	62	60	36	45	56	33	73	32
28	40	42	41	43	55	46	60	54	48	54
29	42	42	45	40	65	33	57	34	77	39
30	98	0	78	24	77	14	70	33	56	24
31	102	0	87	17	83	0	99	0	87	0
32	84	16	71	41	79	33	62	41	69	24
33	107	0	86	0	105	0	104	0	99	0
34	72	24	80	29	66	30	67	23	69	23
35	78	17	66	34	85	24	71	41	70	21
36	80	17	59	23	71	40	64	29	74	30
37	98	0	96	16	91	19	63	45	83	29
38	93	12	66	39	54	40	70	29	70	25
39	100	0	97	0	104	0	104	0	104	0
40	101	0	82	18	97	0	105	0	92	0
41	83	15	70	49	77	36	65	36	67	27
42	59	35	54	38	57	50	56	42	81	40
43	70	13	72	27	72	16	68	34	72	26
44	54	26	61	67	63	33	52	36	64	33
45	93	0	92	0	112	0	104	0	89	0
46	100	0	99	24	92	0	102	0	95	0
47	115	0	82	21	87	0	100	0	102	0
48	75	16	71	33	80	11	55	35	60	33
49	107	0	119	0	109	0	86	0	107	0
50	97	0	111	0	98	0	100	0	109	0
51	118	0	82	0	97	0	128	0	109	0
52	82	15	57	29	57	40	74	44	75	34
53	72	12	55	26	64	35	67	36	66	34
54	83	14	73	31	83	18	62	35	85	27
55	68	32	58	54	41	42	73	35	84	26
56	57	31	49	51	56	56	42	39	68	29
57	83	17	57	31	97	14	62	34	92	32
58	92	20	80	27	81	40	66	34	62	25
59	97	0	70	11	96	17	62	35	73	25
60	89	22	60	28	74	19	56	32	69	30
61	93	20	71	25	69	18	60	30	74	33
62	117	0	112	0	88	0	78	17	80	34
63	65	39	48	57	56	38	60	36	62	21
64	90	19	74	32	80	24	55	41	61	22
65	95	21	71	32	94	12	63	24	72	21
66	64	22	52	39	46	47	66	29	83	35
67	83	11	85	25	78	36	65	44	60	32
68	55	35	63	54	46	43	60	41	70	38
69	70	12	67	43	83	15	81	40	84	29
70	94	0	101	0	108	0	76	15	95	37
71	108	0	95	18	94	0	112	0	98	0
72	108	0	82	11	77	14	49	51	77	36
73	86	26	65	26	79	31	64	39	66	33
74	60	37	45	43	47	58	63	35	69	32
75	80	13	75	35	87	21	85	34	64	27
76	73	15	73	26	55	44	78	37	69	31
77	87	23	68	30	104	16	66	47	78	25
78	97	0	114	0	98	0	71	20	75	37
79	58	43	51	39	56	35	48	32	78	30
80	58	44	59	53	43	51	61	38	83	30
81	92	0	77	19	99	0	102	0	85	0
82	100	0	114	0	96	0	94	19	63	33
83	76	32	45	60	63	32	47	35	64	26
84	58	69	59	37	49	52	41	54	51	51
85	75	30	83	39	76	9	72	36	70	32
86	93	0	113	0	83	0	76	18	59	31
87	93	0	93	19	81	25	61	31	61	34
88	109	0	89	16	90	10	72	34	71	28
89	90	0	109	0	100	0	91	16	68	19
90	53	51	54	58	59	56	52	54	49	44
91	96	0	81	25	97	0	100	0	91	0
92	59	42	56	40	54	56	66	54	56	42
93	82	22	50	34	72	18	64	36	75	21
94	78	13	68	39	106	20	56	35	83	34
95	117	0	90	18	77	15	73	41	58	30
96	80	17	82	44	85	10	67	43	65	25
97	65	36	59	44	53	36	72	40	72	26
98	63	38	44	52	54	45	54	49	64	36
99	85	20	61	26	68	27	66	32	69	30
