gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	10	97	12	104	0	75	10	98	0
1	59	62	43	49	52	57	58	48	47	42
2	82	16	99	7	101	0	95	18	103	0
3	52	50	52	46	44	47	44	59	46	44
4	88	11	111	0	131	0	96	0	91	0
5	81	9	85	14	93	0	101	8	97	0
6	78	10	94	6	89	0	82	19	99	0
7	41	44	56	49	47	55	60	40	42	57
8	53	46	79	40	47	50	53	41	51	60
9	66	39	44	36	58	55	39	51	59	48
10	102	10	99	0	118	0	115	0	88	0
11	59	59	42	45	51	50	57	59	51	51
12	65	18	100	12	110	0	87	7	89	0
13	43	49	46	58	45	61	47	59	42	35
14	96	18	83	7	107	0	86	14	97	0
15	103	17	90	9	95	0	93	10	94	0
16	86	13	88	15	92	0	80	10	93	0
17	96	0	94	6	103	9	93	0	70	24
18	84	14	68	25	65	17	78	7	71	20
19	91	16	86	14	97	0	95	18	84	0
20	97	0	76	10	81	5	114	0	82	28
21	86	11	76	6	84	10	81	15	97	0
22	92	6	90	10	98	0	85	12	101	0
23	77	11	76	27	78	24	87	19	78	25
24	109	0	65	10	94	9	91	0	81	25
25	89	15	92	15	105	0	98	21	106	0
26	78	17	94	12	120	0	93	8	107	0
27	86	0	97	8	87	8	88	0	93	23
28	56	53	52	58	42	51	38	49	53	56
29	77	0	102	6	78	10	98	0	65	26
30	115	0	90	5	91	11	100	0	64	24
31	82	10	85	12	99	8	90	11	107	0
32	95	0	73	13	97	6	105	0	81	23
33	85	13	73	20	70	24	92	10	68	24
34	90	11	83	9	81	7	92	13	105	0
35	46	51	51	45	56	47	49	43	50	46
36	51	40	54	59	47	59	58	52	54	43
37	93	0	93	20	108	13	101	0	92	13
38	82	11	80	13	99	0	84	18	92	0
39	88	10	99	11	103	0	103	12	111	0
40	93	8	102	0	87	0	110	0	98	0
41	81	8	98	0	99	0	98	0	109	0
42	104	0	71	11	109	0	92	0	102	0
43	76	11	85	23	94	15	98	8	76	15
44	92	12	90	11	112	0	103	11	103	0
45	60	58	56	56	45	55	50	56	53	56
46	86	11	75	17	70	19	81	11	71	24
47	57	46	57	59	55	47	46	53	57	42
48	103	11	97	16	92	0	92	15	104	0
49	52	62	57	62	45	41	50	57	45	62
50	62	52	58	65	37	55	43	53	58	50
51	74	15	76	7	90	0	97	15	94	0
52	105	7	105	0	107	0	120	0	96	0
53	60	62	51	50	50	54	54	50	55	54
54	89	19	74	12	104	0	98	17	92	0
55	112	0	91	19	87	12	87	0	90	16
56	95	18	101	10	88	0	73	17	106	0
57	57	55	47	49	55	42	56	55	51	49
58	81	11	100	0	92	17	96	15	72	21
59	99	0	81	8	88	8	88	0	81	14
60	99	0	117	13	82	9	106	0	73	19
61	119	0	89	9	102	10	88	0	78	18
62	98	13	90	16	100	0	88	13	111	0
63	50	54	47	47	39	66	49	60	50	51
64	79	12	89	15	104	0	78	10	104	0
65	89	0	79	11	79	2	79	0	71	13
66	66	19	89	12	92	0	83	16	90	0
67	78	16	82	8	93	0	71	11	117	0
68	98	14	75	10	91	0	83	10	94	0
69	89	12	92	12	118	0	86	8	104	0
70	99	8	80	5	102	7	79	9	96	0
71	90	12	89	14	108	0	88	16	111	0
72	84	15	96	15	96	0	100	17	93	0
73	85	17	72	7	90	0	97	7	100	0
74	96	10	86	7	105	0	107	13	104	0
75	104	15	91	9	98	0	88	16	86	0
76	82	14	84	10	91	0	75	13	104	0
77	87	10	88	11	94	0	93	19	92	0
78	80	11	77	14	79	24	98	15	91	22
79	85	11	93	0	89	0	103	0	93	0
80	102	0	95	8	84	9	111	0	85	23
81	96	14	78	20	78	5	75	7	117	0
82	86	14	82	17	86	0	98	14	97	0
83	96	0	98	11	102	6	96	0	77	18
84	103	0	94	7	97	8	114	0	73	23
85	69	8	98	0	86	0	91	0	93	0
86	117	0	92	7	85	6	82	0	70	16
87	88	18	100	13	90	0	80	16	97	0
88	58	45	47	53	42	45	45	47	45	58
89	85	0	86	6	90	3	92	0	78	15
90	94	12	85	12	102	0	88	10	93	0
91	79	15	81	10	85	0	93	9	98	0
92	69	12	90	13	109	0	88	16	97	0
93	43	42	65	44	53	39	63	41	53	54
94	45	44	53	46	58	53	48	51	44	49
95	96	0	89	8	101	0	86	0	103	0
96	89	14	78	15	97	0	91	11	101	0
97	82	11	94	19	112	0	86	12	89	0
98	84	16	89	17	101	0	87	10	86	0
99	80	12	88	9	104	0	92	14	103	0
