gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	88	14	89	0	97	0	95	10	82	0
1	60	37	43	64	72	25	71	35	68	31
2	62	33	53	54	52	31	64	42	61	40
3	117	0	63	15	112	0	104	0	98	0
4	51	59	53	52	83	38	51	45	54	51
5	73	28	57	58	74	27	47	41	80	36
6	60	35	53	59	65	33	62	38	52	44
7	67	27	38	43	71	23	61	48	54	30
8	54	50	45	54	42	36	42	44	44	59
9	100	0	107	0	120	0	78	8	87	20
10	47	38	40	69	70	35	65	52	28	44
11	104	0	101	0	84	0	94	0	91	14
12	45	37	51	42	75	22	53	48	57	40
13	88	0	109	0	112	0	96	0	90	13
14	100	0	127	0	98	0	72	17	93	13
15	69	38	39	39	60	19	73	35	58	43
16	104	0	115	0	117	0	98	0	75	20
17	38	45	52	64	47	37	59	45	53	57
18	62	41	50	47	63	35	70	39	81	49
19	62	29	50	58	52	25	57	36	63	43
20	89	28	104	0	91	0	93	10	94	7
21	92	0	107	0	98	0	108	0	74	14
22	70	35	37	42	71	30	73	40	60	41
23	63	41	55	57	66	26	69	27	55	27
24	109	0	104	0	118	0	71	14	76	18
25	104	0	73	26	95	0	107	0	94	0
26	111	0	93	0	96	0	77	11	85	22
27	79	37	48	49	65	30	59	53	71	34
28	52	42	47	44	80	30	56	33	66	37
29	87	31	105	0	99	0	87	8	78	14
30	104	0	61	26	88	0	97	0	92	0
31	83	23	106	0	105	0	77	5	110	11
32	44	53	58	57	53	50	44	45	37	36
33	94	12	102	0	101	0	115	0	80	0
34	92	0	100	0	113	0	94	0	82	13
35	43	55	48	55	85	34	48	52	42	42
36	83	0	83	21	98	0	101	0	102	0
37	64	45	50	47	69	29	45	33	69	34
38	66	35	45	52	74	28	61	38	76	23
39	67	37	55	53	68	30	64	29	57	33
40	110	0	105	0	98	0	123	0	101	23
41	102	14	96	0	96	0	89	11	96	0
42	57	42	61	64	84	21	58	30	50	29
43	85	19	97	0	96	0	98	0	104	0
44	60	40	45	44	59	24	63	44	58	31
45	83	14	123	0	102	0	88	12	97	0
46	72	28	77	45	82	35	63	32	51	38
47	82	35	90	0	105	0	76	5	86	5
48	100	0	65	23	89	0	109	0	114	0
49	82	21	110	0	107	0	103	13	93	4
50	110	0	92	0	104	0	111	0	76	13
51	42	59	53	51	74	31	44	49	68	45
52	43	53	59	53	67	40	53	37	40	62
53	81	26	83	0	118	0	88	11	85	10
54	79	0	89	0	103	0	104	16	88	19
55	65	57	48	45	53	31	32	40	47	49
56	84	21	116	0	98	0	91	7	99	7
57	71	31	48	44	64	19	78	30	52	26
58	69	39	52	61	72	31	63	36	64	30
59	73	38	49	55	65	32	70	30	71	34
60	90	0	77	17	97	0	117	0	98	0
61	99	0	98	0	95	0	98	0	77	11
62	116	0	111	0	110	0	76	21	82	16
63	107	0	103	0	97	0	98	0	93	18
64	59	34	54	53	69	28	80	42	57	42
65	74	39	47	54	70	31	59	42	66	45
66	58	27	53	49	64	36	53	41	66	35
67	94	0	98	0	109	0	99	0	81	11
68	57	40	45	58	64	31	69	25	67	29
69	113	0	118	0	93	0	103	0	111	16
70	115	0	113	0	95	0	90	0	81	12
71	97	19	85	0	89	0	95	9	97	11
72	92	0	112	0	102	0	91	0	75	9
73	64	41	46	44	77	28	67	42	69	43
74	64	45	46	52	81	45	82	36	73	28
75	112	0	83	0	99	0	86	13	81	14
76	88	0	87	0	98	0	81	21	89	18
77	63	38	62	52	72	35	69	44	63	23
78	53	36	30	61	82	30	74	35	69	30
79	88	0	99	0	124	0	73	19	100	17
80	103	0	90	0	82	0	82	8	62	16
81	88	17	108	0	95	0	110	0	107	0
82	62	39	61	50	58	34	74	37	64	37
83	95	9	93	0	100	0	104	0	97	0
84	84	13	103	0	91	0	83	12	114	0
85	105	0	100	0	93	0	69	14	83	10
86	72	30	33	37	75	25	53	29	62	34
87	107	0	99	0	117	0	96	0	83	11
88	93	20	122	0	98	0	82	12	74	13
89	92	0	104	0	93	0	73	10	91	12
90	83	30	102	0	103	0	90	10	73	10
91	98	0	119	0	94	0	108	0	94	10
92	125	0	97	0	104	0	104	0	99	10
93	52	48	56	54	79	27	53	35	50	32
94	102	0	84	26	108	0	98	0	87	0
95	101	0	103	0	104	0	75	9	83	19
96	87	23	116	0	93	0	76	4	68	6
97	107	0	106	0	86	0	104	0	82	15
98	102	0	108	0	108	0	84	11	98	20
99	102	0	104	0	102	0	110	0	90	15
