gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	49	61	71	33	52	50	36	40	51	34
1	47	49	68	45	75	27	84	32	65	38
2	118	0	99	0	83	24	89	0	104	0
3	114	0	102	0	70	22	95	0	72	0
4	49	55	56	48	65	44	55	64	65	31
5	51	57	54	38	59	62	50	57	68	33
6	48	53	51	37	61	44	55	49	57	27
7	84	33	59	41	75	21	68	28	65	27
8	94	0	124	0	74	27	98	0	88	0
9	75	28	71	12	58	27	93	0	104	0
10	47	55	43	38	47	45	56	53	42	64
11	96	0	72	18	109	0	94	0	58	28
12	67	29	81	12	73	28	81	0	114	0
13	101	0	100	0	77	29	107	0	98	0
14	82	0	87	0	72	19	96	0	107	0
15	109	0	105	0	87	30	102	0	108	0
16	111	0	104	0	83	28	97	0	95	0
17	58	46	49	49	56	43	42	49	43	48
18	100	0	97	17	103	0	90	0	56	35
19	105	0	102	0	82	20	112	0	106	0
20	87	0	78	25	115	0	92	0	60	29
21	100	0	86	26	103	0	105	0	41	37
22	61	38	64	39	67	34	85	29	75	34
23	89	0	71	12	101	0	99	0	72	38
24	82	23	50	38	66	25	64	23	70	30
25	106	0	86	24	111	0	97	0	74	29
26	92	25	58	48	76	18	69	22	61	23
27	97	0	88	21	93	0	99	0	73	35
28	109	0	73	18	105	0	105	0	56	36
29	74	26	60	32	69	35	72	26	76	25
30	77	24	59	43	91	34	69	26	79	37
31	105	0	95	0	75	24	98	0	85	0
32	52	42	53	42	79	24	67	58	72	30
33	105	0	99	0	76	18	104	0	104	0
34	105	0	96	0	75	34	98	0	107	0
35	102	0	108	0	77	22	111	0	108	0
36	49	49	61	35	51	48	56	50	64	27
37	96	0	107	0	76	30	109	0	93	0
38	92	0	81	19	109	0	130	0	79	34
39	49	51	49	36	50	48	44	55	59	25
40	105	0	83	0	97	29	98	0	90	0
41	64	26	43	38	78	24	65	23	60	33
42	39	51	36	36	46	49	49	46	77	31
43	80	25	64	33	52	23	75	31	49	28
44	52	47	48	45	49	65	59	47	80	36
45	77	0	92	0	74	23	86	0	85	0
46	120	0	99	0	75	30	116	0	120	0
47	63	18	52	48	78	25	66	33	69	35
48	50	73	67	49	78	33	87	21	91	24
49	40	50	72	42	64	46	42	55	77	29
50	96	0	111	0	67	20	105	0	96	0
51	89	0	91	0	81	24	96	0	103	0
52	56	49	68	36	75	29	81	27	80	28
53	97	0	81	17	105	0	82	0	62	37
54	100	0	82	16	106	0	102	0	72	32
55	63	15	45	54	71	14	70	19	68	27
56	97	0	100	0	81	18	97	0	109	0
57	43	52	53	43	66	26	73	24	69	38
58	51	46	54	56	51	55	50	45	40	48
59	50	44	54	33	70	25	61	30	69	39
60	45	69	61	37	44	49	51	55	63	36
61	54	58	60	39	37	52	43	57	43	59
62	88	0	114	0	72	20	92	0	95	0
63	67	24	55	31	88	24	56	36	64	28
64	100	0	101	0	92	22	114	0	109	0
65	56	56	51	38	74	31	73	20	68	31
66	109	0	105	0	69	15	114	0	110	0
67	110	0	76	15	104	0	88	0	63	39
68	95	0	75	23	104	0	122	0	62	34
69	55	52	56	44	47	55	51	66	69	46
70	114	0	98	0	70	19	101	0	108	0
71	85	20	57	42	69	22	65	37	56	37
72	77	0	90	23	89	0	109	0	69	36
73	101	0	68	20	95	0	82	0	64	31
74	86	31	50	44	63	26	73	28	70	29
75	51	42	71	39	48	55	55	53	84	30
76	106	0	98	0	73	18	93	0	90	0
77	94	0	76	21	98	0	98	0	70	25
78	51	55	45	47	53	47	59	42	47	47
79	91	0	76	24	119	0	90	0	51	30
80	82	33	61	33	69	27	78	22	61	34
81	99	0	80	14	90	0	96	0	63	40
82	61	45	42	45	53	44	50	43	44	53
83	48	53	76	45	46	45	37	50	58	33
84	99	0	114	0	70	28	105	0	101	0
85	48	54	64	48	49	28	57	39	84	29
86	106	0	98	0	73	21	94	0	96	0
87	86	22	95	11	72	24	110	0	86	0
88	50	49	68	49	40	49	37	52	82	32
89	81	0	98	0	83	20	98	0	91	0
90	72	25	57	48	81	18	70	24	63	38
91	92	0	73	17	104	0	107	0	73	25
92	93	0	93	0	82	24	87	0	89	0
93	111	0	61	21	119	0	96	0	67	33
94	88	0	83	18	90	0	101	0	61	24
95	103	0	95	40	96	0	96	0	67	47
96	65	30	58	30	73	32	71	25	63	34
97	121	0	92	23	87	0	126	0	79	32
98	109	0	104	15	102	0	87	0	73	29
99	50	52	56	45	39	60	52	47	69	32
