gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	65	17	78	18	81	11	90	26	88	30
1	107	19	61	22	66	28	85	27	91	18
2	88	22	108	0	83	20	106	0	103	0
3	103	20	77	19	86	12	67	17	76	40
4	77	19	80	30	82	15	75	27	82	27
5	83	17	76	29	96	5	92	28	75	26
6	91	0	108	0	99	0	100	0	83	0
7	85	23	57	25	83	12	85	35	60	24
8	67	23	83	32	69	16	59	21	70	27
9	84	11	71	27	88	15	77	25	81	19
10	83	13	115	0	87	0	79	0	97	0
11	65	26	73	20	100	11	74	31	71	25
12	72	17	80	27	74	15	69	25	74	36
13	82	22	65	16	101	14	79	31	79	24
14	62	48	56	47	44	65	52	61	73	39
15	66	24	102	0	79	23	95	0	103	13
16	79	15	75	27	87	20	69	28	72	24
17	80	16	114	0	80	13	101	0	89	0
18	61	20	68	18	96	17	80	24	61	36
19	80	28	83	24	82	9	65	31	60	34
20	70	20	67	23	95	11	89	24	73	27
21	83	17	72	42	85	15	68	21	79	18
22	91	14	98	0	105	0	83	0	101	0
23	92	0	108	0	104	0	125	0	98	0
24	67	20	77	24	74	15	62	23	61	23
25	59	37	50	29	40	43	52	36	58	40
26	52	52	49	59	44	44	61	52	46	47
27	82	12	101	0	81	26	100	0	97	0
28	43	43	45	45	57	33	52	56	46	63
29	75	19	69	26	57	37	70	31	74	29
30	62	37	51	58	35	57	49	46	50	35
31	114	11	104	0	104	0	99	0	91	0
32	88	8	96	0	94	0	108	0	97	0
33	65	48	63	54	42	46	38	46	55	41
34	121	0	104	0	102	0	111	0	98	0
35	80	20	77	40	97	9	82	27	74	26
36	75	20	111	0	94	17	85	0	87	17
37	84	23	84	24	87	17	68	20	71	24
38	73	49	38	47	52	58	65	62	57	38
39	75	20	88	20	76	9	74	24	79	25
40	85	29	74	24	87	16	65	36	86	7
41	82	25	73	21	88	16	83	17	59	32
42	74	24	92	0	68	22	104	0	105	0
43	74	23	75	32	103	13	88	31	83	23
44	116	0	88	0	110	17	98	0	100	0
45	75	29	82	22	89	10	69	27	74	32
46	42	61	47	52	40	45	60	48	57	55
47	54	46	45	44	47	49	33	55	59	62
48	77	22	61	33	91	12	57	32	51	29
49	58	42	55	45	46	51	40	46	58	57
50	103	9	99	0	101	0	101	0	90	0
51	77	25	81	23	75	14	70	14	59	24
52	48	46	57	49	55	45	42	54	54	40
53	78	23	79	20	75	17	90	26	73	24
54	91	22	75	20	92	11	81	29	89	12
55	72	24	66	31	88	15	77	23	78	34
56	73	32	52	47	39	47	45	61	66	44
57	69	21	56	20	78	20	78	30	79	29
58	75	21	117	0	68	23	108	0	116	0
59	76	23	81	28	92	13	68	26	80	19
60	83	15	72	21	84	11	67	20	86	25
61	77	20	71	27	104	18	88	27	77	28
62	77	18	97	0	71	19	92	0	97	0
63	85	16	103	0	93	0	100	0	113	0
64	82	17	78	29	67	28	64	35	76	31
65	95	10	117	0	105	0	104	0	107	0
66	81	27	72	32	94	18	71	21	78	30
67	91	25	110	0	79	25	110	0	109	0
68	65	18	69	23	87	11	77	22	66	22
69	91	18	69	29	78	14	70	32	90	16
70	56	49	59	54	58	45	55	57	62	56
71	77	24	66	38	80	11	89	20	60	30
72	82	15	71	28	87	10	87	21	77	23
73	61	37	54	56	48	49	54	43	62	48
74	54	40	45	49	58	41	48	43	56	36
75	62	14	96	0	87	23	87	0	94	0
76	90	20	64	29	82	18	69	19	69	26
77	69	24	60	27	79	31	68	29	60	30
78	94	13	111	0	109	0	91	0	103	0
79	79	19	63	21	66	29	76	29	68	20
80	80	18	63	25	75	14	72	25	87	11
81	102	6	88	0	105	0	126	0	102	0
82	78	23	107	0	82	26	92	0	87	0
83	80	22	105	0	70	25	119	0	121	0
84	55	47	69	48	46	40	57	35	51	50
85	63	19	74	17	86	14	69	30	74	23
86	95	7	116	0	99	0	100	0	101	0
87	102	22	62	19	71	11	73	25	70	31
88	70	42	36	58	47	48	50	57	65	36
89	57	36	49	46	51	51	50	42	55	49
90	83	20	83	24	87	15	83	25	78	33
91	81	16	90	32	83	14	86	27	84	34
92	81	14	95	19	78	13	75	24	80	22
93	91	24	122	0	80	21	100	0	99	0
94	81	16	55	22	96	20	70	33	61	22
95	80	24	92	34	78	7	74	21	96	28
96	69	25	89	25	79	12	76	23	90	27
97	81	8	88	0	90	0	84	0	107	0
98	84	14	96	0	82	22	89	0	109	0
99	86	21	62	19	87	13	86	25	84	29
