gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	69	32	65	28	106	0	95	14	48	44
1	100	0	104	7	93	0	106	0	103	18
2	55	57	49	49	67	47	50	62	51	55
3	98	15	113	0	103	0	112	0	102	8
4	77	35	70	31	90	0	96	14	53	47
5	58	25	91	23	91	0	84	20	63	24
6	94	0	120	0	112	0	102	4	91	0
7	68	33	70	18	95	0	68	15	55	50
8	51	44	57	48	105	0	56	42	46	59
9	80	38	60	25	97	0	90	15	59	38
10	64	34	67	28	102	0	78	18	52	47
11	70	44	50	45	90	0	60	39	54	52
12	108	0	100	0	101	0	100	8	90	0
13	70	33	78	17	80	0	88	20	66	22
14	66	32	73	39	107	0	75	12	56	44
15	72	32	72	19	84	0	70	24	64	58
16	78	41	91	11	116	0	84	18	89	35
17	89	25	51	40	109	0	60	41	55	49
18	64	46	89	14	92	0	82	16	77	23
19	92	12	104	0	108	0	100	0	99	12
20	55	33	49	48	100	0	57	53	58	46
21	121	0	86	0	116	0	97	10	100	0
22	73	33	45	63	98	0	61	34	46	50
23	60	29	56	55	99	0	65	40	39	47
24	63	34	54	49	98	0	66	38	48	57
25	70	38	81	13	103	0	112	10	69	27
26	65	41	79	13	114	0	95	17	68	22
27	95	18	102	0	104	0	117	0	85	6
28	65	27	79	13	106	0	87	8	84	28
29	48	46	51	64	98	0	64	46	47	51
30	76	37	46	40	97	0	69	38	47	51
31	65	34	87	20	108	0	88	19	82	37
32	117	0	110	0	100	0	100	11	92	0
33	58	35	61	44	95	0	78	16	56	43
34	47	47	39	64	53	57	57	57	41	52
35	75	29	38	53	86	0	71	32	54	41
36	61	39	80	22	108	0	85	13	74	24
37	60	30	56	51	119	0	58	32	59	43
38	95	0	88	11	106	0	92	0	95	16
39	56	35	42	57	85	20	61	29	36	70
40	91	6	107	0	104	0	91	0	90	10
41	66	25	68	49	87	0	82	15	46	52
42	69	37	73	47	112	0	95	23	46	45
43	108	0	73	0	96	0	96	11	93	0
44	64	36	48	57	102	0	51	36	50	47
45	77	31	73	17	87	0	65	8	64	57
46	56	30	97	22	95	0	75	17	69	16
47	60	34	76	27	114	0	68	35	58	42
48	48	56	52	48	94	0	55	27	52	40
49	70	29	59	36	93	0	100	18	53	47
50	77	34	57	52	109	0	73	41	53	38
51	65	37	52	63	115	0	66	30	56	54
52	52	51	54	34	44	61	54	62	37	43
53	98	0	98	0	106	0	104	13	102	0
54	89	0	86	11	105	0	90	0	98	14
55	60	36	42	48	105	0	54	38	42	46
56	72	30	60	41	90	0	103	17	56	42
57	100	16	105	0	79	0	70	0	85	17
58	103	0	98	0	91	0	82	12	101	0
59	55	41	63	35	106	0	77	11	50	53
60	53	37	45	52	92	0	67	32	49	57
61	63	35	67	24	111	0	91	10	43	51
62	98	10	99	0	95	0	95	0	88	13
63	71	36	71	14	93	0	81	11	75	24
64	77	34	44	56	107	0	69	24	44	45
65	75	31	53	53	82	0	70	49	59	61
66	69	33	69	25	82	0	91	8	58	60
67	115	0	98	0	113	0	82	7	100	0
68	63	22	60	38	107	0	86	10	54	53
69	97	0	119	0	100	0	94	8	105	0
70	68	26	50	46	104	0	65	37	49	43
71	58	30	53	50	81	0	72	40	54	49
72	94	0	79	7	93	0	90	0	74	17
73	70	30	48	48	89	0	67	25	50	45
74	78	36	78	15	104	0	71	11	69	30
75	77	33	82	22	104	0	94	17	51	32
76	63	23	76	24	92	0	89	12	58	22
77	80	35	35	58	104	0	52	45	62	54
78	63	27	76	32	112	0	105	12	56	53
79	98	0	91	7	96	0	107	0	95	14
80	73	36	76	32	113	0	84	15	39	55
81	69	37	62	33	93	0	90	12	52	36
82	75	31	89	18	104	0	82	12	68	24
83	93	12	92	0	108	0	136	0	85	9
84	74	34	58	28	100	0	104	10	44	51
85	54	35	47	43	108	0	51	48	59	50
86	73	29	70	22	103	0	105	18	45	53
87	65	44	62	49	91	0	63	35	62	34
88	78	23	56	37	100	0	86	14	54	46
89	75	34	79	34	103	0	78	13	57	42
90	52	28	81	29	106	0	97	14	53	54
91	60	35	70	38	103	0	91	7	55	39
92	78	30	84	22	95	0	83	6	59	44
93	61	37	86	22	96	0	89	11	56	27
94	56	31	77	32	88	0	82	13	36	50
95	70	35	64	26	89	0	80	9	45	47
96	64	36	73	15	118	0	94	9	79	27
97	57	41	49	63	107	0	55	40	55	62
98	68	41	79	28	90	0	98	9	49	40
99	82	25	54	56	89	0	70	37	48	55
