gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	84	15	93	0	95	0	83	0	73	17
1	103	0	80	33	75	14	85	16	96	8
2	89	0	70	33	104	0	85	5	83	7
3	108	0	59	31	107	0	99	14	95	16
4	103	0	114	0	71	21	113	0	88	0
5	92	0	102	0	109	0	83	12	94	8
6	90	0	74	25	83	9	90	10	87	15
7	103	0	75	31	88	16	80	7	85	14
8	97	15	90	0	117	0	112	0	75	16
9	97	0	94	0	105	0	91	8	89	10
10	105	0	99	0	76	29	99	0	96	0
11	90	0	53	36	86	15	86	17	86	17
12	84	10	87	0	112	0	89	14	99	0
13	106	0	100	0	100	0	86	16	77	15
14	105	0	87	31	94	0	68	14	86	20
15	102	0	73	26	71	10	84	15	83	26
16	87	0	83	31	73	14	74	13	82	11
17	105	0	71	23	93	11	93	9	86	12
18	99	0	85	25	92	0	78	16	99	13
19	123	0	86	40	92	14	80	13	73	9
20	106	0	91	36	94	18	97	11	87	19
21	97	0	77	0	104	0	100	7	94	10
22	94	0	64	31	91	21	97	11	82	17
23	58	28	44	44	79	36	77	37	72	34
24	116	0	119	0	87	0	110	8	72	15
25	101	0	56	36	83	17	81	16	96	15
26	52	48	59	48	38	52	44	57	54	58
27	103	0	117	0	105	0	89	9	93	7
28	103	0	105	0	80	17	107	0	99	0
29	81	18	106	0	77	5	113	0	82	9
30	95	0	68	26	112	13	76	18	89	14
31	48	50	71	46	61	49	50	41	38	47
32	83	0	76	32	97	0	99	7	90	11
33	100	0	64	14	80	13	102	12	80	17
34	130	0	59	31	89	0	82	12	81	13
35	109	0	57	25	98	11	91	9	83	10
36	91	0	78	26	104	0	78	11	75	15
37	82	0	87	0	95	0	92	12	95	11
38	118	0	83	29	102	0	91	7	69	9
39	90	0	68	29	84	11	84	16	91	10
40	102	0	87	21	90	0	74	11	88	22
41	92	20	109	0	90	0	92	0	92	10
42	92	14	45	58	99	12	64	49	78	14
43	102	0	89	0	78	23	103	0	84	0
44	117	0	74	30	81	16	98	15	93	10
45	96	0	78	21	101	0	82	9	90	13
46	110	0	103	0	110	0	85	11	105	8
47	77	19	110	0	110	0	101	0	80	19
48	100	0	76	34	93	0	83	20	81	13
49	92	0	84	18	75	6	97	16	81	17
50	110	0	94	0	97	0	95	11	77	9
51	88	14	100	0	92	0	111	0	90	14
52	82	10	110	0	116	0	96	9	97	0
53	92	0	82	29	106	0	84	15	90	15
54	89	0	77	23	109	0	81	16	85	13
55	84	12	94	0	92	0	82	0	75	22
56	93	0	85	33	86	18	59	14	108	18
57	109	0	65	25	105	0	85	10	85	13
58	96	9	112	0	104	0	98	0	65	8
59	94	9	53	56	95	17	52	36	90	15
60	94	0	85	39	90	0	109	15	98	14
61	112	0	98	0	115	0	98	8	86	9
62	104	0	97	0	88	0	105	14	84	10
63	90	0	65	31	98	0	82	8	79	15
64	84	0	103	0	89	0	84	14	88	11
65	96	0	69	29	107	0	101	15	83	12
66	96	0	69	29	86	0	95	10	86	10
67	87	13	100	0	96	0	100	0	100	12
68	110	0	74	23	104	0	87	16	92	10
69	82	12	97	0	107	0	71	11	87	0
70	112	0	100	0	82	18	108	0	102	0
71	113	0	81	24	88	16	84	11	101	14
72	86	0	77	29	105	0	85	10	86	16
73	87	0	74	41	76	19	91	18	81	12
74	107	0	75	20	80	12	79	14	91	11
75	92	0	59	33	83	13	76	12	91	13
76	87	0	115	0	103	0	90	16	101	4
77	94	0	89	23	102	0	93	14	80	15
78	120	0	64	24	86	13	91	18	98	10
79	92	0	60	19	75	13	83	16	112	12
80	98	0	78	24	95	14	81	13	79	10
81	91	0	112	0	103	0	100	8	82	13
82	89	16	93	0	111	0	97	0	105	19
83	60	33	57	65	77	21	75	34	76	18
84	98	0	103	0	102	0	78	3	95	10
85	96	0	78	28	96	15	90	11	87	15
86	90	0	75	27	114	0	84	12	82	20
87	118	0	81	29	105	0	87	15	104	12
88	79	12	58	46	99	7	66	49	79	15
89	104	0	75	30	108	0	76	12	107	12
90	102	0	109	0	99	0	69	9	104	9
91	105	0	65	23	97	14	91	15	82	10
92	95	14	97	0	85	0	97	0	88	19
93	110	0	68	28	74	16	84	14	86	19
94	95	0	70	28	100	0	79	15	90	26
95	98	0	65	24	110	0	85	14	93	18
96	70	9	106	0	102	0	100	0	78	12
97	111	0	78	39	74	16	92	12	85	15
98	95	17	118	0	102	0	95	0	92	15
99	91	18	103	0	109	0	92	15	108	0
