gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	93	0	116	0	108	0	90	0	108	0
1	61	16	90	24	94	9	85	9	61	20
2	109	0	100	0	91	0	71	28	104	0
3	94	20	88	0	83	22	69	47	110	0
4	89	10	87	0	81	10	107	15	74	20
5	48	61	57	48	48	63	47	54	62	63
6	68	37	52	48	67	31	77	14	53	37
7	102	0	88	0	106	0	108	0	92	0
8	98	0	99	0	98	0	94	0	89	0
9	59	52	69	59	44	58	47	48	48	48
10	89	10	58	23	81	20	117	0	80	9
11	84	8	81	33	94	12	96	12	61	25
12	69	18	83	0	59	17	59	40	104	0
13	78	38	48	72	90	19	92	7	47	46
14	95	0	108	0	77	0	87	0	75	0
15	78	12	97	0	76	20	62	39	110	0
16	81	19	84	0	74	24	68	27	116	0
17	85	9	82	28	82	20	78	7	68	22
18	75	28	42	52	73	26	86	13	62	44
19	47	48	57	49	53	48	53	46	49	53
20	101	0	108	0	100	0	87	20	82	0
21	69	26	49	59	69	30	72	7	52	50
22	65	19	52	47	72	34	96	11	49	50
23	72	27	105	0	80	10	74	34	98	0
24	83	16	102	0	81	14	106	12	62	28
25	54	29	45	43	64	23	93	8	56	43
26	80	26	53	49	69	22	91	16	56	55
27	116	0	116	0	88	0	102	0	106	0
28	62	25	51	45	73	27	76	9	48	66
29	113	0	92	0	102	0	92	0	82	11
30	37	50	58	40	41	42	43	55	55	54
31	60	25	60	55	69	32	81	10	47	60
32	74	28	54	57	74	20	81	15	50	45
33	83	0	107	0	104	0	92	22	98	0
34	82	22	100	0	77	20	71	27	100	0
35	52	44	44	57	36	48	44	54	52	44
36	51	39	65	42	45	48	51	49	54	46
37	56	59	42	63	41	52	62	59	57	38
38	101	0	97	0	105	0	103	0	100	0
39	82	15	91	0	73	18	99	19	76	32
40	86	21	91	24	99	12	83	0	80	8
41	63	26	39	48	71	23	72	14	64	63
42	108	0	100	0	97	0	125	0	119	0
43	90	0	100	0	104	0	84	0	91	0
44	82	16	75	23	84	22	105	0	78	23
45	62	31	45	46	73	31	82	15	67	49
46	87	26	114	0	92	23	52	46	99	0
47	88	17	75	16	76	14	90	0	95	13
48	79	13	87	0	96	16	73	31	115	0
49	48	43	46	50	50	58	54	35	53	49
50	63	30	53	47	58	29	83	13	35	61
51	83	23	99	0	67	20	73	40	97	0
52	43	43	58	43	44	50	46	48	39	46
53	101	0	102	0	106	0	87	13	102	0
54	95	17	94	0	84	19	87	15	84	18
55	98	10	100	0	82	8	82	17	83	33
56	83	18	79	0	81	23	67	40	96	0
57	107	0	96	0	96	0	103	0	107	0
58	79	21	71	19	84	13	117	0	99	13
59	90	0	108	0	96	0	74	17	101	0
60	70	23	66	30	78	8	83	15	77	20
61	83	10	78	21	73	14	87	0	87	19
62	53	35	49	59	53	56	38	51	49	61
63	95	14	106	0	93	17	83	12	64	19
64	96	0	105	0	83	0	92	0	127	0
65	90	0	96	0	103	0	95	0	110	0
66	106	0	108	0	104	0	92	0	88	0
67	68	0	89	0	108	0	112	0	96	0
68	96	0	83	0	110	0	108	0	102	0
69	97	11	82	26	78	12	77	12	62	23
70	110	0	114	0	109	0	104	0	90	0
71	74	27	46	48	57	29	84	11	40	41
72	78	14	82	19	82	25	107	0	102	18
73	83	38	64	38	70	31	101	15	50	63
74	76	9	91	18	75	16	104	0	99	8
75	113	0	82	0	94	0	89	0	104	0
76	54	32	40	53	66	45	92	9	56	47
77	103	0	108	0	119	0	104	0	103	0
78	85	9	101	0	78	14	81	12	99	32
79	74	18	100	0	80	14	52	33	101	0
80	96	13	93	0	95	10	106	10	70	25
81	75	16	70	23	75	14	93	0	85	15
82	63	28	57	39	57	33	95	13	57	52
83	96	15	113	0	69	10	93	9	70	26
84	97	0	98	0	108	0	95	18	88	0
85	45	59	47	39	61	43	46	40	48	54
86	104	0	107	0	104	0	85	0	102	0
87	84	12	69	29	80	17	88	10	70	22
88	86	14	64	18	87	12	103	0	80	12
89	102	0	89	0	113	0	88	0	100	0
90	78	29	52	44	68	33	88	12	52	45
91	107	0	110	0	100	0	104	0	101	0
92	72	38	60	51	62	29	106	15	57	44
93	93	9	104	0	88	16	79	11	62	21
94	108	0	93	0	98	0	110	0	83	13
95	79	17	77	19	98	12	85	12	70	31
96	108	0	79	0	99	0	98	0	123	0
97	95	0	110	0	109	0	105	0	94	0
98	67	18	95	20	84	16	90	0	103	23
99	53	51	62	45	68	51	45	45	43	53
